ID,traffic_volume
11224,3261.4337909385463
11225,2282.492522758187
11226,2102.737029917585
11227,1525.3686152185703
11228,1052.6278733020306
11229,216.23785625707245
11230,356.0143899162963
11231,455.05970242442686
11232,882.5140730287062
11233,2601.501673009121
11234,5252.385784862966
11235,5710.212740950288
11236,4767.47042161255
11237,4325.1535316132695
11238,4635.629763449697
11239,4797.237563922017
11240,4802.940162036208
11241,6213.806785758181
11242,4050.119181180187
11243,3119.6401877986673
11244,1748.1023279528624
11245,288.1242734661453
11246,2858.8257785735595
11247,5485.193960425471
11248,6142.718831782585
11249,4234.456236079568
11250,4618.344181019986
11251,4896.753786128389
11252,4998.012907599554
11253,5298.935207746957
11254,6338.972248426812
11255,3400.5917341188983
11256,3081.1959662554777
11257,1991.3636380163596
11258,1003.5747961652131
11259,428.7933373491829
11260,294.109703437314
11261,375.8317361997985
11262,900.7280756865779
11263,5612.754158632066
11264,6260.381039750381
11265,4737.039550871777
11266,5036.342007425419
11267,5416.137645056014
11268,6065.087410720486
11269,6919.61160013739
11270,2337.2689358956027
11271,2337.2689358956027
11272,981.640177896745
11273,629.1464809441765
11274,234.76831378798016
11275,364.1036342065886
11276,2777.497162812716
11277,5475.775756823953
11278,4646.881791660798
11279,4980.887930043285
11280,5083.221259907858
11281,5227.722177304106
11282,5501.027275695712
11283,6618.736789527951
11284,2944.6458648512503
11285,738.0972326694439
11286,459.86756055153404
11287,386.2489213656987
11288,890.2054332137895
11289,5582.896681248486
11290,6382.732504039715
11291,5582.7835990495205
11292,5297.503161902041
11293,5297.503161902041
11294,5032.78059488001
11295,5078.384167417862
11296,5262.737908219403
11297,5234.571618578198
11298,5367.0125122316595
11299,5540.326053995939
11300,6134.268159806156
11301,6128.211237005324
11302,6128.211237005324
11303,5700.437413470928
11304,4186.924245791238
11305,3312.0262107267486
11306,3380.28204734516
11307,3284.1124111053414
11308,2385.1348717727174
11309,2278.955970875679
11310,2234.982878648476
11311,2158.264005873208
11312,2195.670314153348
11313,1776.5267253188858
11314,747.3580098681372
11315,427.5519056627866
11316,468.2634024886208
11317,318.9040231989673
11318,405.9375596623277
11319,329.1327653744204
11320,280.84781353893555
11321,350.74775241298255
11322,529.7732084692266
11323,978.2571212967288
11324,907.7896264088088
11325,1457.0969166602608
11326,1937.500545253085
11327,1923.0525540337978
11328,1907.2952469150828
11329,2139.1700305191016
11330,2219.3392195487445
11331,2241.3004344802794
11332,1777.3712349258258
11333,1578.5710984600883
11334,1027.2787889195172
11335,1114.2038540864392
11336,915.5508925692317
11337,581.041529648906
11338,1128.2298558698649
11339,714.9823129763502
11340,1478.8899556377396
11341,1037.8434969888324
11342,1037.8434969888324
11343,671.0904873687531
11344,617.534101119974
11345,563.8171094554946
11346,300.65854715193564
11347,158.05842655469897
11348,158.05842655469897
11349,282.138922545453
11350,190.1387942673725
11351,126.39194155167306
11352,170.77991592770695
11353,114.85201814129309
11354,114.85201814129309
11355,290.71146521779343
11356,449.06672493291757
11357,848.216465212716
11358,896.9371081742764
11359,1266.3952148358158
11360,1353.1648467401478
11361,1882.2280660735782
11362,1944.9476120034794
11363,2189.480390422692
11364,2334.090173842762
11365,2356.9890413402204
11366,2196.879512560355
11367,2305.575786854924
11368,2137.375906569202
11369,2049.856047561542
11370,2049.856047561542
11371,1746.2218198738854
11372,1738.9521731416182
11373,1696.5619268103637
11374,1586.317738942409
11375,1586.317738942409
11376,2040.8654630076203
11377,946.6180886804555
11378,542.6119106538863
11379,268.21508416104484
11380,123.64750244275702
11381,5077.094687499271
11382,4624.731365076643
11383,4312.303086160374
11384,3885.2402008710505
11385,4719.385820131613
11386,4901.554936878842
11387,5352.521788937386
11388,5990.067719074987
11389,5915.457762587847
11390,2400.8372582314873
11391,941.4391885383712
11392,398.3568726580842
11393,2819.1739631380365
11394,5809.718009762684
11395,6253.126040305021
11396,5856.252921372829
11397,4799.57051366213
11398,5048.482721245553
11399,6544.322215793328
11400,6155.399186138352
11401,4625.922908591678
11402,2686.071098939975
11403,1890.848506728282
11404,1019.9127024934276
11405,491.2120040223238
11406,464.5769799700501
11407,1023.42297583775
11408,3052.8541471739895
11409,6022.760013309295
11410,6266.540388364006
11411,5553.648879426498
11412,4991.221125907063
11413,5365.807517652857
11414,5873.3582430664355
11415,6489.561366280474
11416,5818.343002921138
11417,5711.642598316205
11418,4220.718733181977
11419,2997.640061917219
11420,2691.050192167609
11421,2392.84753085479
11422,1411.2734477943666
11423,1056.5300915648586
11424,645.3382323913931
11425,328.57288891248095
11426,410.03354012309455
11427,5823.796409098057
11428,6408.998572321693
11429,5875.953657372361
11430,4757.559593935071
11431,5064.137115966259
11432,6859.476461204005
11433,6438.894532373198
11434,3738.9027666226602
11435,2190.4993113528553
11436,1499.5010062905367
11437,419.85332835736176
11438,412.69888324060963
11439,2709.18733385778
11440,5658.425959118159
11441,6108.619279211296
11442,5432.6004366397065
11443,4940.756742448396
11444,6089.385821290951
11445,6560.034654041545
11446,5104.698487892551
11447,3248.6853180545627
11448,2707.7706822905193
11449,1217.734511034622
11450,352.0991775104673
11451,828.8040320412902
11452,3255.756747396162
11453,5050.888496209402
11454,5086.557309459875
11455,5072.689335120618
11456,5013.519340749416
11457,5030.846802122865
11458,4768.927552457028
11459,4879.348386141436
11460,3530.3576648685817
11461,3442.1744830340785
11462,2553.223409988757
11463,386.63107129132277
11464,584.4335748911369
11465,1300.622320203915
11466,1898.932049465136
11467,2885.5762571883674
11468,3697.253916846444
11469,4654.682898972217
11470,3702.9624868534897
11471,1433.7369891819017
11472,520.848508042793
11473,846.0170237001888
11474,5912.111846233709
11475,4974.715261179291
11476,4660.417777374273
11477,4875.2528562517855
11478,5625.490799998896
11479,6398.1365733309685
11480,4462.193882871843
11481,2755.7454901637507
11482,2100.9094559981986
11483,311.0884779836463
11484,2706.822947048824
11485,5697.919149102897
11486,4737.544174712718
11487,5887.915810609477
11488,6528.079825208466
11489,4592.960687052525
11490,2851.201346795227
11491,1983.754245065889
11492,1127.982694981105
11493,618.3368612937026
11494,853.6566395192847
11495,5816.425744794644
11496,6676.286832841539
11497,5302.568087206876
11498,4867.833037116853
11499,5116.8691892635525
11500,6537.982415461668
11501,4983.477220535575
11502,2592.957890637748
11503,1391.4985936052694
11504,802.6849926449174
11505,883.4101241396036
11506,5760.884558574402
11507,6588.271205312879
11508,5219.981896743335
11509,5298.53845141465
11510,5704.175713791541
11511,6086.759072363098
11512,6741.382717644338
11513,4951.088544804554
11514,3702.255229305024
11515,3231.4239776496333
11516,1846.733008634012
11517,351.45791658739716
11518,404.8336926226058
11519,2812.554951499193
11520,5796.738528242134
11521,6835.800289524373
11522,6177.66049601922
11523,5033.44363723221
11524,5626.828315468182
11525,5712.7275481279285
11526,6152.9892390778705
11527,3193.8350820334113
11528,2874.7812601256974
11529,1145.9956360330254
11530,684.5903591298372
11531,552.3021701250299
11532,407.30500409059357
11533,425.0603188215944
11534,2222.5312650765854
11535,3289.7727793927406
11536,4703.485200823429
11537,5200.352756718711
11538,5213.864191877186
11539,5036.862666578484
11540,5052.33100254234
11541,4840.417368632256
11542,3680.7045368832605
11543,3471.736924014651
11544,1328.5114399757745
11545,599.6383505610394
11546,327.6800428493701
11547,547.2177878852767
11548,790.2385666253443
11549,1113.1293785534522
11550,2769.5359622964534
11551,4439.3342922424445
11552,4795.723011461456
11553,4644.850608075723
11554,4425.762800341374
11555,4374.45595342471
11556,3276.437017261257
11557,2828.9187470558513
11558,2209.8889889083594
11559,1485.2625626689576
11560,232.90086859319157
11561,857.1103697358436
11562,2833.5236790824924
11563,6679.240436626284
11564,6028.9958265799905
11565,5094.363555588904
11566,5120.868242481152
11567,4527.080152618332
11568,4672.615275281024
11569,4771.274868669296
11570,6472.388501641593
11571,6191.593203048972
11572,2856.250173320743
