ID,traffic_volume
9986,320.90602070234024
9987,298.00008809681685
9988,852.6193451788823
9989,854.2436438777444
9990,2715.4113112795894
9991,2720.896839712849
9992,2710.243065257535
9993,5605.2154978811395
9994,6607.801869700766
9995,6582.671528246768
9996,5883.736367639077
9997,5404.074719632738
9998,5342.226430903922
9999,4623.83983803682
10000,5108.444900797029
10001,5300.792325484789
10002,6055.008185086556
10003,6821.146044982423
10004,3300.6536336369722
10005,2375.511006090923
10006,434.4127745416942
10007,398.58413751691245
10008,815.6667537838614
10009,815.6667537838614
10010,5675.630479767144
10011,5675.630479767144
10012,6870.170033257511
10013,6870.170033257511
10014,5908.71081867478
10015,4877.426559124868
10016,5510.485116113595
10017,5849.587729848776
10018,6304.725238077475
10019,5224.223883681035
10020,4172.639140277246
10021,3945.074017659292
10022,2198.5140142118407
10023,964.6910939442415
10024,720.9382459164407
10025,542.9999540235842
10026,827.3595568947352
10027,1380.5903870202042
10028,2177.484607165132
10029,5317.3952550601225
10030,4950.007679435414
10031,4834.872490642792
10032,4836.31278519844
10033,5120.710602990242
10034,5103.722762845204
10035,3084.8825308879705
10036,2534.7895069995807
10037,1437.2079462474915
10038,692.378291866157
10039,289.77756673016404
10040,959.4716560607578
10041,1317.7947334610972
10042,2000.4770880750102
10043,2990.5119058479013
10044,3809.1381458844667
10045,4208.413789662378
10046,4481.4072531387155
10047,4679.147118381109
10048,4533.523955556343
10049,4325.25358167169
10050,4339.033733251708
10051,3777.6725336667123
10052,3024.672402714691
10053,597.4610885946107
10054,334.5332307135436
10055,846.082967456475
10056,5736.44734415998
10057,6769.731931948299
10058,5061.2188917439635
10059,4589.748490577768
10060,4624.355121568755
10061,6277.245578854748
10062,4095.1228521429202
10063,4120.735255982315
10064,2690.7830398354113
10065,1950.3977539192267
10066,1190.8028573935635
10067,324.5065876810368
10068,800.3212699185228
10069,2731.694077273006
10070,5719.26254558972
10071,6919.702525767583
10072,6857.373669200319
10073,4771.054452562698
10074,4903.845957835303
10075,5725.533178215965
10076,6099.609681286765
10077,4505.219139234991
10078,3334.603283189087
10079,3072.696054750936
10080,2480.3005648756935
10081,2505.4803369026477
10082,2480.353515379128
10083,1879.726891225623
10084,878.3437191225324
10085,878.3437191225324
10086,670.1313188368613
10087,670.1313188368613
10088,668.0271601721336
10089,355.8000337132428
10090,324.9311063576525
10091,873.3842042852395
10092,773.7352000690855
10093,2778.2930239457355
10094,2635.7587060451847
10095,5527.383771915981
10096,5403.0517574202695
10097,6346.598528505038
10098,6035.811889392382
10099,5760.445783014977
10100,5806.818849550406
10101,5172.826327808233
10102,5259.018458929996
10103,4375.840745429832
10104,4773.095609015598
10105,4892.893446883979
10106,4892.893446883979
10107,4911.735293723008
10108,5238.898363580159
10109,5660.218448466305
10110,6588.228375379451
10111,4596.391062315273
10112,4596.391062315273
10113,2852.1820263092295
10114,2919.859368325035
10115,2306.5008349888667
10116,1690.6020442615315
10117,1659.77242778642
10118,1216.3827029058602
10119,245.0595742977987
10120,190.5099107372239
10121,201.58452599092365
10122,842.0694739519137
10123,794.2399915509003
10124,828.8619805248577
10125,2730.013518275422
10126,6594.67711333597
10127,6585.496348371332
10128,5858.975562613897
10129,5893.82890487574
10130,4591.355219943161
10131,5088.575012367284
10132,5158.81757497515
10133,5456.033545691307
10134,5890.359571053099
10135,6725.480748664368
10136,6389.48801462257
10137,3791.593983182283
10138,3192.957954644668
10139,2579.7405300196665
10140,829.1927960937218
10141,515.5954527328357
10142,5743.436227901081
10143,4982.894865295117
10144,5376.59178661411
10145,5673.129447706524
10146,6028.119238812481
10147,6658.907777041886
10148,6253.75160820018
10149,4043.849429507852
10150,2746.6629660311623
10151,2072.928797094688
10152,867.8254694511277
10153,641.376194059671
10154,1291.594658325963
10155,1868.7263566806319
10156,3284.3619332875232
10157,3879.3759044316125
10158,4422.390469576178
10159,5208.644673998827
10160,5127.655749010158
10161,4937.542169993684
10162,4790.802891796093
10163,4462.487347134482
10164,3666.269434950349
10165,2409.5083061894143
10166,859.8743988426215
10167,1305.564799002787
10168,2048.7419578173144
10169,3715.325508991735
10170,3699.86524588871
10171,4189.800137312197
10172,4572.864388624682
10173,4551.592956941014
10174,4389.361621475377
10175,4175.534890270982
10176,3718.631560510793
10177,2860.7362665226115
10178,2574.5770799223255
10179,2105.9832337399694
10180,2014.476143682039
10181,1054.5920269599353
10182,610.1171020995321
10183,400.53844530323596
10184,324.9346862985419
10185,885.3835265531743
10186,2793.595115824533
10187,6220.211051422926
10188,4957.904621000317
10189,4499.33161081216
10190,4846.491794117754
10191,5307.030337684456
10192,5926.646854537048
10193,6828.968660210424
10194,4724.395742678724
10195,3107.6299823235468
10196,2392.4916463067675
10197,1409.3404001231195
10198,797.9508293171452
10199,557.0635664641699
10200,908.9631159641706
10201,5531.128528536308
10202,6481.17494264337
10203,5583.800861363193
10204,4479.099490462899
10205,5125.467225200564
10206,5090.44562498894
10207,5914.14184634762
10208,3880.3279073148665
10209,2875.105471220963
10210,2378.2394684871365
10211,981.4046952399901
10212,479.6028713594963
10213,2685.539164052002
10214,2629.2758638295018
10215,3287.924603964092
10216,3488.1471803061117
10217,3471.8465542618787
10218,3797.2272507939097
10219,3818.7265678044855
10220,4054.0858056319953
10221,3802.8557483908908
10222,3574.4982481542297
10223,3860.5610367258487
10224,3875.6934343631856
10225,3753.748590752788
10226,3547.5244899470526
10227,3564.156283377732
10228,2810.7409716289912
10229,2856.2669881842294
10230,2620.889174301209
10231,2528.5608065448855
10232,2526.797130608314
10233,984.5915493588835
10234,1006.7248835178118
10235,428.30288354873454
10236,1030.0375172154702
10237,1763.6112971468099
10238,3208.546662235861
10239,3673.857556112494
10240,3802.1807387889203
10241,3080.2077770028427
10242,2998.6113143525845
10243,2641.432848918223
10244,2138.904203318946
10245,1987.8155816073104
10246,378.7746314690512
10247,444.9970371278087
10248,902.4785372716134
10249,5526.047886719689
10250,4963.484946130255
10251,4257.168086433828
10252,4633.333169528177
10253,4834.371923931187
10254,5309.455451332952
10255,5412.34194237451
10256,6212.579710257803
10257,6361.67845820798
10258,4371.2083997042755
10259,2535.3940136070496
10260,2239.4903688522727
10261,1527.489436191363
10262,565.4154217616405
10263,311.53194323306263
10264,341.2597292935834
10265,2752.6498451210073
10266,5585.064524308049
10267,5579.8465345447885
10268,5004.6117003666495
10269,4403.779440612224
10270,2968.695991249302
10271,2661.469932174181
10272,857.6692528558314
10273,477.0286797708838
10274,342.71417356419545
10275,252.8089153724531
10276,341.73157681571297
10277,856.94626665447
10278,872.4035593293218
10279,2798.508442795432
10280,5378.516060688589
10281,5408.320462974039
10282,4603.982165400847
10283,4614.92625040133
10284,4566.646887923499
10285,4974.356135255332
10286,5671.149194840473
10287,4492.92107360069
10288,2863.5474746628847
10289,2998.812637198696
10290,2011.5561408976214
10291,1713.5756546532587
10292,219.10789855916298
10293,918.4444786111538
10294,2647.318019053129
10295,5160.128750468592
10296,5702.462667500221
10297,5527.680510770585
10298,5273.739714639047
10299,4500.208609338749
10300,4445.738239426197
10301,4670.583479826473
10302,3135.090974574353
10303,2807.487819356579
10304,1598.8015850026793
10305,447.15394710809636
10306,758.9592165261846
10307,6049.085424180311
10308,5292.771112068769
10309,4690.754513331863
10310,5754.970823536058
10311,6044.652375074646
10312,4748.7430618588405
10313,720.485701056104
10314,481.1366608332987
10315,328.9642805210978
10316,1973.6863444268974
10317,4194.792554041987
10318,4801.438797890965
10319,4977.5897082407955
10320,4470.782034026763
10321,3498.3131951823607
10322,3887.875989518115
10323,1258.7312812602365
10324,802.1003119085783
10325,858.728476218621
10326,1256.7597491743975
10327,1832.4111924034996
10328,2867.396608024588
10329,3547.3797324960815
10330,4267.1661833901035
10331,4447.080793859425
10332,4443.657284153219
10333,4431.569186709783
10334,3889.8410488080685
10335,3563.75320039474
10336,3191.5103424552426
10337,2488.740612374574
10338,2124.5145565404478
10339,1629.895221215013
10340,275.7247022369261
10341,2629.646342201143
10342,5988.595562722286
10343,4934.771365367349
10344,4570.016084366931
10345,4434.227246218914
10346,4991.175163013152
10347,6332.123523640165
10348,6086.338935928876
10349,4163.655078516491
10350,2583.7776804602804
10351,2581.4698090598345
10352,1814.8117638580081
10353,1198.2770750654852
10354,515.074739152005
10355,319.10328261095145
10356,410.4282277491906
10357,942.6998151214491
10358,2984.8174431616985
10359,6065.863897265244
10360,4516.632383659206
10361,5170.134081348438
10362,5844.1239253807225
10363,3021.1835888978417
10364,1216.342178670146
10365,535.6617615927848
10366,417.6143063003664
10367,302.22197897903465
10368,355.00646528930497
10369,2810.7225601273103
10370,2822.761089494834
10371,5439.09579822583
10372,6116.640354713496
10373,6220.48278048269
10374,5995.757342191181
10375,4915.324827025169
10376,5694.793914472849
10377,6647.270630314701
10378,4693.813543725551
10379,3270.1781847535954
10380,2807.3639863914545
10381,2040.3511780291547
10382,486.0121825898306
10383,293.9140661800725
10384,371.27339333190423
10385,2892.349703195808
10386,5656.753568821978
10387,6440.984610305868
10388,6203.24462473101
10389,5072.925822029878
10390,5275.079220853168
10391,5558.198569278805
10392,4876.65102815732
10393,2505.2825672395898
10394,2387.9171791853737
10395,1187.398018719587
10396,595.301560439189
10397,422.00005801259215
10398,230.1824940557246
10399,292.8129664053544
10400,2593.1842620070142
10401,5352.469963055841
10402,6158.281264003774
10403,5595.0368198341175
10404,5083.65194689666
10405,4530.051796126349
10406,4759.134526631411
10407,5114.6540634170815
10408,5041.49339225365
10409,5690.149996600153
10410,5911.490421440635
10411,4584.544724979392
10412,3061.3628199418954
10413,2722.9977578800904
10414,2302.2013019318997
10415,1147.5515775647223
10416,814.2705157902393
10417,533.6418184770772
10418,311.6036263505188
10419,432.659949100936
10420,691.214532568422
10421,1919.3741746832566
10422,3558.6415709282246
10423,3549.583062433469
10424,3853.562802634778
10425,4948.311893421407
10426,4788.670299425457
10427,4715.091026275777
10428,3646.577358372944
10429,2786.683510654143
10430,2028.1530612853094
10431,236.3329535780323
10432,506.3623806343583
10433,2693.093211978482
10434,2876.8640960038006
10435,4521.173881584337
10436,4614.101099953432
10437,4176.288988796319
10438,3674.7734714298517
10439,3360.8568902198963
10440,2674.983404659565
10441,2158.6203721245433
10442,963.2405660848029
10443,556.8714789767778
10444,281.98512160273924
10445,325.5264459470429
10446,840.5809479841092
10447,2496.0613313075864
10448,4288.425726123383
10449,5095.403595081091
10450,3373.727929707118
10451,3431.941277637361
10452,3412.848134323271
10453,3291.827580882215
10454,3327.596537143712
10455,3259.7238168317394
10456,3279.028933866321
10457,3925.8028604482247
10458,3441.4551735632717
10459,3887.1665751990163
10460,2699.6149492231316
10461,2867.4735643517656
10462,1838.063059797753
10463,1679.9813789698028
10464,1694.8333003344583
10465,1397.25279497449
10466,954.7285918475582
10467,424.83900627763825
10468,328.38479344795337
10469,291.4125976813027
10470,333.3961096804779
10471,2640.9033908008937
10472,2636.023192910692
10473,4799.178813824775
10474,5155.171332335886
10475,5139.310505082401
10476,4411.6599195015415
10477,4436.499305996103
10478,3940.428416249545
10479,3982.372156983327
10480,4567.53752103885
10481,5601.418007837979
10482,3154.8727445919844
10483,2605.105889740035
10484,2782.154898135653
10485,1878.1584116593829
10486,1121.174690226891
10487,402.1829051028822
10488,260.0363724134031
10489,344.1722321045057
10490,939.2612775619788
10491,2843.9499917648614
10492,5977.8512918413935
10493,4374.20208728971
10494,4474.1462312147505
10495,4619.922474987929
10496,5255.823828337355
10497,5894.026488759561
10498,6100.464297958213
10499,2783.1792181914698
10500,1241.7236261358787
10501,472.20208569117125
10502,242.1765417988909
10503,315.0068976746817
10504,5540.587608148796
10505,6401.3175140758285
10506,5363.781326637172
10507,5097.167393870158
10508,4991.68271055136
10509,6039.9793987024395
10510,3087.759738501644
10511,2139.450443634355
10512,2139.080112921361
10513,2116.7921339852537
10514,2101.938633593825
10515,2033.4114482844543
10516,1165.1418856497862
10517,549.5504720386494
10518,575.6067228892799
10519,403.2516052611685
10520,337.1288501393572
10521,805.199556943882
10522,2458.43365857817
10523,4937.748705124348
10524,4435.920037584736
10525,4374.0448615442765
10526,5024.916776963802
10527,4965.839948990702
10528,5474.061748057322
10529,5855.291549231173
10530,4850.731748103828
10531,2668.3588057503775
10532,1956.9078986085235
10533,1956.9078986085235
10534,734.887457352525
10535,502.3320120076304
10536,419.6695679993454
10537,371.25510220216614
10538,672.8871417536093
10539,1094.0181544910185
10540,1125.5299882372697
10541,1797.6677164761895
10542,1828.1103098387566
10543,1825.4941487077476
10544,3015.2615590534056
10545,3770.19085492457
10546,3612.751682563449
10547,4282.0002228990625
10548,5115.039099834308
10549,4633.726604004189
10550,3930.2927310856717
10551,3596.7346151487964
10552,3886.2558213571565
10553,3208.8866256504257
10554,2520.620523882013
10555,2403.58690782926
10556,2342.2371839004372
10557,1612.267783719915
10558,1664.9813689476948
10559,1662.1226202708497
10560,2042.8640736744799
10561,1760.9245570527007
10562,897.2305020290904
10563,548.3698555440866
10564,478.2298053284438
10565,215.3389868059628
10566,260.32404882142004
10567,2975.2003437518224
10568,4102.933198967322
10569,3440.215138763888
10570,4555.373298041587
10571,3454.966624860446
10572,2509.440867879309
10573,2290.61258048439
10574,1595.704262997524
10575,398.6387699737044
10576,275.55267831488777
10577,2613.4220822859065
10578,6333.257152805461
10579,5910.496732318514
10580,4589.34698566022
10581,5271.380410348632
10582,6064.340597977461
10583,5732.627472839361
10584,4184.4329673028515
10585,3104.952155048092
10586,2307.8566182473764
10587,651.5214422001461
10588,479.9751644809114
10589,356.6496853602251
10590,888.1538472224306
10591,5427.116056196751
10592,6268.020293912437
10593,6268.020293912437
10594,5768.437242569564
10595,5212.0094808332915
10596,5091.288444308125
10597,5091.288444308125
10598,4337.433193958763
10599,4499.299618493783
10600,4913.423643802654
10601,6038.977862171724
10602,3387.8949934140446
10603,3161.5114942561863
10604,2562.4228812897086
10605,514.9993826500425
10606,406.03874890798136
10607,5703.691283862437
10608,5381.355365245051
10609,4577.4275202460485
10610,4803.961393331937
10611,4925.428258008301
10612,5864.4702847912895
10613,6682.445671884192
10614,4684.806492004058
10615,3522.710072462744
10616,2901.3246846343263
10617,2274.6394739204693
10618,1407.5001371091553
10619,604.7180009974986
10620,273.2939450240614
10621,2775.9581933941968
10622,5837.357476030856
10623,5345.941141958441
10624,4606.984471603031
10625,5019.891895475072
10626,5098.854137843545
10627,5856.873578632802
10628,6833.36691396911
10629,6327.739823647627
10630,3201.4048309624714
10631,3015.441473734029
10632,2002.7789706971032
10633,466.6849081815446
10634,422.48435095301255
10635,888.3030659018713
10636,834.8728852965819
10637,5715.85225796825
10638,5046.455841835979
10639,4630.599168733795
10640,4943.888242402131
10641,5479.969096892671
10642,5630.26744329382
10643,6049.402084934499
10644,3363.995481678503
10645,3219.1441321244292
10646,3037.2447576643717
10647,2083.531524970078
10648,1251.0556792626653
10649,588.7216494774021
10650,407.9136595677752
10651,434.1114836853125
10652,729.6288445226091
10653,1244.573133965558
10654,3935.9831489879707
10655,5066.244127166245
10656,5059.791436304606
10657,4595.843626372119
10658,3756.6451613139584
10659,3028.15418699983
10660,2101.6323199306585
10661,1231.3022459249657
10662,587.4887900525819
10663,284.483290687378
10664,722.9358658314018
10665,800.28561746296
10666,1187.444363375033
10667,1139.4218126846858
10668,1709.2053289638466
10669,1757.0547382815812
10670,2460.4963604555714
10671,3317.9053450246993
10672,3357.1563420973735
10673,4146.153770344241
10674,4245.68950167866
10675,4585.691046913489
10676,4313.595533324253
10677,3310.400422235779
10678,2301.451038698202
10679,1687.7422505982925
10680,1069.618752285118
10681,441.1664524939248
10682,436.48851523819985
10683,464.1415577020718
10684,937.0929292704642
10685,2719.1837566534773
10686,3508.0952466284516
10687,3454.1204545323467
10688,3595.5377114498665
10689,3581.6624502237737
10690,3819.379060046712
10691,4236.039830441854
10692,4503.287606565636
10693,3949.1749975074185
10694,3877.5585806085837
10695,3424.810185470361
10696,2711.72593734806
10697,1593.6826867960744
10698,1593.6826867960744
10699,1211.1784859953164
10700,737.8968715628001
10701,460.12213820313724
10702,635.7032499070574
10703,591.9969593245496
10704,171.4116821584125
10705,198.7817771771587
10706,304.2405918186557
10707,281.6812210553354
10708,817.3722500364381
10709,4804.379124988478
10710,4569.754846613824
10711,4536.830008191944
10712,3792.7677147834656
10713,3792.4036784793943
10714,4543.0525888042885
10715,4521.4063537771735
10716,5421.726065878781
10717,6064.410013420424
10718,5502.457193077195
10719,4449.485587093814
10720,2953.470027010885
10721,610.9545918305972
10722,461.9356482358272
10723,328.2930986870704
10724,950.8356061839879
10725,2790.0972656973586
10726,5456.53896654316
10727,6218.394935024262
10728,5333.456200286261
10729,4744.625709026948
10730,4947.8932702594975
10731,5312.30100248314
10732,5963.410109908986
10733,6698.77063836241
10734,6219.725100550301
10735,3386.230082612911
10736,2904.196525186715
10737,1748.249069857351
10738,1559.0536516758552
10739,517.5782206545881
10740,324.5167102926329
10741,326.3790636313527
10742,2798.162580261227
10743,5458.353354569607
10744,5858.78418283678
10745,4571.997109164141
10746,5145.809004483912
10747,5165.404459917356
10748,6009.7176768361605
10749,6646.170514205218
10750,4804.435781016227
10751,3666.0664431375944
10752,3193.4105423059204
10753,2369.0098710163156
10754,1774.0750960654932
10755,500.897421136498
10756,388.35112888241633
10757,828.1159807656704
10758,2669.892836020161
10759,5347.287148431355
10760,5951.186177821123
10761,5120.863158489452
10762,4655.836286669061
10763,4660.983431418585
10764,5591.72239192512
10765,5515.539612860521
10766,6643.54703036976
10767,3875.239269484637
10768,3429.6280546842077
10769,3295.452787974181
10770,2069.7285285823295
10771,1262.3578614778921
10772,874.9153417699366
10773,396.90203862749604
10774,404.46642770210013
10775,700.3111214186155
10776,3023.1438478815057
10777,4829.097991813837
10778,5179.961621027746
10779,5238.900847159769
10780,3906.206344395213
10781,1589.3623660447454
10782,1084.7460723608017
10783,1087.0204820329345
10784,376.60554858955663
10785,390.61657586264954
10786,427.6991493116292
10787,445.5750810604014
10788,737.4706158587436
10789,655.3238664748394
10790,1000.1301777215784
10791,949.4406415272329
10792,1724.382896723369
10793,3897.800944164929
10794,4470.224494975661
10795,4520.857228349744
10796,4257.922275975947
10797,3788.654494093216
10798,2992.4174505428505
10799,2731.841004972534
10800,1040.6718076949503
10801,340.29794025811333
10802,245.58951595401456
10803,294.98225062379765
10804,2648.6150252303773
10805,5275.108192873135
10806,6343.713842133322
10807,5733.34546365098
10808,4526.252362925475
10809,4469.427544435307
10810,5074.444313496097
10811,5694.136436806399
10812,6127.67392480222
10813,2764.074528245078
10814,2080.7729667367275
10815,1271.1235755681669
10816,592.2355432515078
10817,398.0829792618599
10818,282.04715192517284
10819,5532.004446513287
10820,5858.930877924371
10821,4343.871405726942
10822,4714.048820492771
10823,4983.412163065564
10824,5823.698358296366
10825,6790.13838645408
10826,6314.144854707345
10827,4728.756660395485
10828,3586.3160714256583
10829,3215.4436095815154
10830,3329.443894542197
10831,1623.9312677402397
10832,423.7882531260752
10833,303.6253383759074
10834,384.1021959441921
10835,2742.6399456640115
10836,6471.842345453962
10837,4522.118916089057
10838,5057.141463697736
10839,5098.220480738989
10840,5378.40284116393
10841,5837.82435210521
10842,6669.758298634783
10843,6287.927127539948
10844,4715.751103082221
10845,379.0902342340856
10846,5389.6900322894035
10847,6541.74250180236
10848,5910.970425958126
10849,5282.8704954625555
10850,4544.5305829110375
10851,5074.799349973109
10852,5081.043083834473
10853,5804.047596877709
10854,3726.8602700858173
10855,2914.098729673468
10856,619.5669882351416
10857,326.6118393461476
10858,802.56679324004
10859,2540.9134709991445
10860,5196.90647477199
10861,4618.145784491247
10862,5174.6127759954925
10863,5557.352415632107
10864,6103.85963935855
10865,3948.1108826371565
10866,2793.541540202077
10867,1842.341750247383
10868,817.9429478003275
10869,574.5974033898141
10870,348.45254934840233
10871,686.1090621560787
10872,1119.0947031305077
10873,3903.9080386825262
10874,4440.941364741391
10875,5322.95545293533
10876,5109.1292276967915
10877,4765.935306126408
10878,3768.181571200447
10879,3456.9075691034677
10880,3936.648362287558
10881,2188.6377678005383
10882,697.9178280957268
10883,358.0575144973379
10884,531.4456978590807
10885,1741.1297026820685
10886,2621.9441676300776
10887,3602.9216621650276
10888,4103.688000495182
10889,4659.146976156374
10890,4402.702214091082
10891,3218.4277114638203
10892,1686.7131495976894
10893,371.82006943084525
10894,289.2530753146677
10895,993.689531746162
10896,2660.338145973726
10897,5452.116475185876
10898,6634.245687737239
10899,5931.344496542009
10900,4475.453484385885
10901,4805.864664894654
10902,6411.444459860469
10903,6064.412696630448
10904,4375.9178099778455
10905,3147.9483770246784
10906,2522.2510884294006
10907,368.86677529121226
10908,936.5643801833343
10909,2851.498393508957
10910,5636.96767142157
10911,4370.90253126074
10912,4261.1483608931285
10913,4822.699948207694
10914,4832.73849276101
10915,4857.668610986064
10916,4814.360608661517
10917,4857.668610986064
10918,5825.818978131847
10919,5541.99733688169
10920,5580.828101550033
10921,5632.88584381212
10922,6206.4349949468815
10923,6043.861372175305
10924,5795.397456214164
10925,2650.465904177862
10926,2525.8270378333937
10927,2070.466740474279
10928,1721.723033514471
10929,1994.2863468825665
10930,1764.6399699999608
10931,962.8285558047615
10932,510.4919463966332
10933,337.4933843449592
10934,6577.272379729157
10935,6057.254953431593
10936,4554.552655000104
10937,4663.23450898391
10938,5015.213127810964
10939,6767.154028490095
10940,6329.598045792654
10941,4597.570822075981
10942,3336.1589301584095
10943,2495.2969803075885
10944,582.6790109666291
10945,294.5715673702252
10946,953.8201052463551
10947,2761.37403519043
10948,5443.184285867131
10949,5474.352376935454
10950,6012.967203703301
10951,6815.574691189948
10952,4945.432394750357
10953,3309.645455043777
10954,3117.684584170293
10955,683.8595013602854
10956,441.3394845555916
10957,314.52229422636293
10958,2556.668778349264
10959,6054.844005434
10960,5297.699921691941
10961,5605.399912955746
10962,6572.410159675077
10963,6062.267268157622
10964,4113.659523768501
10965,3661.565334476467
10966,3232.1652132448517
10967,785.6521392831531
10968,5043.226098610442
10969,5271.253146581746
10970,5014.20503463926
10971,612.8097736574044
10972,525.7485036986936
10973,744.2927861107477
10974,2566.7246008750717
10975,3456.7919021539014
10976,3873.4180681313114
10977,4369.775705281853
10978,4655.305511125903
10979,4757.672339639384
10980,4587.959009547026
10981,3845.964712592502
10982,3269.8861081829405
10983,1753.6531575793051
10984,551.8500896340587
10985,315.5721956489673
10986,377.88972790988316
10987,736.5074870625531
10988,2574.426749427583
10989,2609.738726760737
10990,5351.49158874838
10991,4795.292943148995
10992,4250.520421575991
10993,4840.1951508385455
10994,4963.159742800142
10995,5095.964242206152
10996,5445.685936301434
10997,6335.650691395981
10998,6058.837435024039
10999,6058.837435024039
11000,2914.9688018576735
11001,2451.320973061093
11002,1983.0910397614934
11003,2043.76895902844
11004,1965.5007872291478
11005,1424.4538691100174
11006,731.6831608876672
11007,291.6453148281506
11008,291.6453148281506
11009,279.5621066035241
11010,286.9421508824942
11011,355.2645963091635
11012,2733.6683338915277
11013,6708.187018712097
11014,5941.5288535347045
11015,5203.84991331916
11016,5181.162357067868
11017,4644.928709317842
11018,4952.814858736371
11019,6622.497504214284
11020,3330.061457415728
11021,2876.8117141604057
11022,521.2573858180094
11023,290.7787939777273
11024,373.9071871003466
11025,926.2136559593393
11026,2793.995379710111
11027,5563.561313261586
11028,6505.264233407841
11029,5372.08235121721
11030,5127.135888716313
11031,5452.550066837833
11032,5871.187449899897
11033,6300.349155501623
11034,6300.349155501623
11035,4963.711644416315
11036,3469.7655972035614
11037,2716.0527429766457
11038,1699.0924368361061
11039,323.1581563826249
11040,353.5414782272406
11041,5865.616800131878
11042,4484.902066729839
11043,5234.8801355520545
11044,5506.807996508029
11045,6914.298082932604
11046,6433.101548466415
11047,3091.3950099872395
11048,3013.3897106116156
11049,2411.3591403521846
11050,661.6505012300539
11051,361.653028639879
11052,206.82550372198057
11053,532.7055463017094
11054,2209.6088130315147
11055,5953.900319332951
11056,5099.353887867216
11057,4950.615088464458
11058,5674.087904715052
11059,5583.81575043388
11060,5915.070668698914
11061,5705.12166404342
11062,6528.878237887706
11063,5816.483982290136
11064,618.3308222128237
11065,608.2840521696492
11066,527.5465626674262
11067,384.8195358133631
11068,372.7985081970691
11069,317.9159186560163
11070,645.8475405607716
11071,572.7063274198626
11072,645.8475405607716
11073,924.9304345256224
11074,1696.9821464896636
11075,1721.4139142219274
11076,3102.1901168876443
11077,3091.286051625491
11078,4004.385708555498
11079,4430.615496375056
11080,4776.528249495077
11081,4660.82702218357
11082,4543.024090368597
11083,4482.286665275553
11084,4435.511573471743
11085,3143.2307553444134
11086,3435.350086007878
11087,3446.4621889127843
11088,2139.023268404454
11089,1284.2240138138352
11090,843.2690816919222
11091,569.5120674891001
11092,285.6788556635805
11093,392.852006371509
11094,667.5177891146728
11095,753.696175518605
11096,1586.3149433067997
11097,3610.211305186954
11098,4167.3365293568795
11099,4297.1785516617565
11100,3594.155414931225
11101,2584.096767151884
11102,503.7102966100567
11103,244.97612953129075
11104,324.67867903141973
11105,2569.490926102417
11106,6007.9329998239455
11107,5599.850510718323
11108,4463.312285668038
11109,4314.588589357353
11110,4630.835124669499
11111,4926.380804725543
11112,4704.060739152985
11113,4784.67835211448
11114,5208.037044356518
11115,5392.523274203872
11116,2611.5344247707067
11117,1998.1705186409158
11118,1790.1320978319366
11119,2010.8321005385587
11120,1781.589785138566
11121,1154.7492382831692
11122,493.38466056473277
11123,710.5409318145715
11124,2459.9582502694307
11125,4377.609956990156
11126,4547.48758885334
11127,4455.122032695362
11128,4076.3967171021463
11129,3399.696045600088
11130,3602.9809765406635
11131,4018.531211164641
11132,4086.1377474187607
11133,4086.1377474187607
11134,4000.9156455038174
11135,4079.032433533879
11136,4079.032433533879
11137,4072.8079332953594
11138,4135.52751023845
11139,4135.52751023845
11140,4731.25233999317
11141,2807.366579949979
11142,1640.44393051296
11143,1735.9671906944614
11144,1332.5146088454442
11145,1352.835577473624
11146,1236.3065274435073
11147,1008.8323103725148
11148,983.0913749947725
11149,914.963220408819
11150,467.9984225489969
11151,564.2523247336954
11152,387.0076748100289
11153,524.1390384802148
11154,499.5676529281714
11155,406.3043036709095
11156,212.21528870586286
11157,304.9076643234309
11158,909.9123719972511
11159,2699.107280251444
11160,5129.712145563917
11161,5423.695987015604
11162,4968.670537653213
11163,4537.63724733731
11164,4661.418442348305
11165,4810.047220966629
11166,4747.906183152224
11167,5123.75321481966
11168,5576.132363095627
11169,6368.669850360926
11170,6008.11869685581
11171,2390.1893460421675
11172,1387.2786419834206
11173,344.9604294726499
11174,388.1500905153873
11175,6192.150422671365
11176,5865.855828849755
11177,4690.062342069775
11178,5109.1397981657665
11179,5255.584870621449
11180,5451.459242153814
11181,6383.999528435063
11182,4756.4022245190645
11183,3528.916676445275
11184,2499.626137869809
11185,2854.3515422832547
11186,2568.96126173854
11187,328.9543919765609
11188,263.6641618577764
11189,5947.051734739065
11190,4625.390171045016
11191,4921.094259424793
11192,4973.735440658311
11193,5369.543515286067
11194,5515.060540603404
11195,5736.007665663335
11196,6176.288769379049
11197,4769.683323841449
11198,3342.452773303139
11199,2746.98460634409
11200,774.2908246519107
11201,620.4347947611989
11202,435.22876461436925
11203,1261.8164051915567
11204,1860.6991391877596
11205,5045.450903282511
11206,5085.2565268789185
11207,4983.956605939158
11208,3420.0833151630495
11209,2214.299482135184
11210,1260.227628673393
11211,759.3255078724663
11212,610.2427616789548
11213,288.477947968369
11214,459.1102395694038
11215,776.6599606462548
11216,966.0311968571699
11217,1742.6792036118404
11218,3586.9761063994
11219,4222.7242572043
11220,4277.719312475151
11221,3635.919410565348
11222,3550.8636318439444
11223,3338.4032369943266
11224,3248.387466991092
11225,2359.0552870614074
11226,2012.5921612460793
11227,1564.7353721139057
11228,985.1642776915288
11229,202.96561950105013
11230,343.2847367362699
