ID,traffic_volume
9984,252.7350980608028
9985,298.22468187258403
9986,320.1079665832318
9987,297.18218709273464
9988,852.0451861660775
9989,853.6708922413601
9990,2715.558416185046
9991,2721.0486975639164
9992,2710.3988213930297
9993,5606.422667764705
9994,6609.456843431111
9995,6584.304727749241
9996,5885.0325082520985
9997,5405.258374432291
9998,5343.336281465679
9999,4624.695261816549
10000,5109.490376497645
10001,5301.970107876866
10002,6056.4324430641045
10003,6822.862807893625
10004,3301.0351663472934
10005,2375.6196867901394
10006,433.67470002659104
10007,397.8387522575628
10008,815.0629495135548
10009,815.0629495135548
10010,5676.960740705155
10011,5676.960740705155
10012,6871.94960322406
10013,6871.94960322406
10014,5910.119034717926
10015,4878.4681869653805
10016,5511.791432116872
10017,5850.913868178874
10018,6306.3109045570345
10019,5225.38053788443
10020,4173.39558881802
10021,3945.922487555032
10022,2198.2974928092494
10023,964.1344373044697
10024,720.3059275064043
10025,542.31461678594
10026,826.7621603947873
10027,1380.085585400659
10028,2177.211589454314
10029,5318.342608193465
10030,4950.758485658539
10031,4835.548793076632
10032,4836.999733243894
10033,5121.631439387723
10034,5104.668768356013
10035,3085.1834774263807
10036,2534.687412592248
10037,1436.7815748850423
10038,691.7219530796701
10039,288.9553725993869
10040,958.9291799005275
10041,1317.3598696776628
10042,2000.3363573997444
10043,2990.8967445755793
10044,3809.8653052247532
10045,4209.308068140239
10046,4482.3361589823935
10047,4680.203150877801
10048,4534.473723267377
10049,4326.100563765859
10050,4339.833541749147
10051,3778.191779655155
10052,3024.97029967614
10053,596.77100047663
10054,333.74642839407875
10055,845.4973085356439
10056,5737.666658976096
10057,6771.396994287747
10058,5062.220429649009
10059,4590.507275142468
10060,4625.164071953127
10061,6278.7023398204865
10062,4095.6183309915796
10063,4121.252926742636
10064,2690.963110042394
10065,1950.440900541264
10066,1190.4485644753058
10067,323.7181890611405
10068,799.6784740782095
10069,2731.779107066688
10070,5720.525058656539
10071,6921.557958576476
10072,6859.175097063499
10073,4771.977810974382
10074,4904.809821481835
10075,5726.801223703101
10076,6101.033549827734
10077,4506.016833870756
10078,3335.0202380331166
10079,3072.886079623323
10080,2480.272629572805
10081,2505.4742186568383
10082,2480.3075731150784
10083,1879.577895640306
10084,877.7031699824155
10085,877.7082205195804
10086,669.5236901236768
10087,669.4933094566398
10088,667.4177083070301
10089,355.028854363307
10090,324.1733250363402
10091,872.8235584008069
10092,773.0882131323808
10093,2778.4722121470527
10094,2635.8143951399206
10095,5528.628222255696
10096,5404.188480070711
10097,6348.2227813434165
10098,6037.3655364248525
10099,5761.760838607706
10100,5808.174085166943
10101,5173.784465957511
10102,5260.081840387357
10103,4376.554408771198
10104,4773.978963270656
10105,4893.834227517464
10106,4893.817907951587
10107,4912.69820862411
10108,5240.002727661469
10109,5661.437318679462
10110,6589.8935455789315
10111,4597.20206840891
10112,4597.221400824634
10113,2852.3729883279907
10114,2920.1089694939883
10115,2306.384256384921
10116,1690.394324461015
10117,1659.537995611319
10118,1215.993419671532
10119,244.17348495167647
10120,189.63169862829722
10121,200.71590950156224
10122,841.4803072128025
10123,793.5996505731534
10124,828.2516378294147
10125,2730.1059586442566
10126,6596.395496076229
10127,6587.206776421889
10128,5860.234019538446
10129,5895.11756053905
10130,4592.150327684708
10131,5089.627176645188
10132,5159.837706063699
10133,5457.196429846796
10134,5891.641969952949
10135,6727.174755846335
10136,6391.030234965044
10137,3792.10506536767
10138,3193.205394991461
10139,2579.93545426639
10140,828.626877377326
10141,514.9003135604216
10142,5744.64996418702
10143,4983.884699204911
10144,5377.738920215403
10145,5674.463743354771
10146,6029.516461708613
10147,6660.7481494978865
10148,6255.300307178534
10149,4044.582110650367
10150,2746.863266934518
10151,2072.8336937120284
10152,867.2266559743514
10153,640.7166139317246
10154,1291.1207822521435
10155,1868.3492378843841
10156,3284.8279662401173
10157,3879.904893836387
10158,4423.114960794831
10159,5209.742498553003
10160,5128.717749105133
10161,4938.494436360424
10162,4791.735753703642
10163,4463.194764690871
10164,3666.7622700204415
10165,2409.361929510223
10166,859.2708281073611
10167,1305.1585212498144
10168,2048.6421817843643
10169,3715.847862941199
10170,3700.3742042664344
10171,4190.490423228978
10172,4573.730549836007
10173,4552.4172041499505
10174,4390.161017350262
10175,4176.266905476523
10176,3719.204212105799
10177,2860.8789833954984
10178,2574.6378451537335
10179,2105.8987482778793
10180,2014.312371743299
10181,1054.1009783717864
10182,609.428122589631
10183,399.80323179609843
10184,324.12153121715824
10185,884.7918850587263
10186,2793.7062594246026
10187,6221.563428353787
10188,4958.794824442825
10189,4500.099756347697
10190,4847.398570014236
10191,5308.1928300957525
10192,5927.975827884885
10193,6830.543828717994
10194,4725.199663707844
10195,3107.913636201545
10196,2392.665506629497
10197,1408.9297188406783
10198,797.347497610931
10199,556.3887691251177
10200,908.3606223122289
10201,5532.223999016382
10202,6482.717804128094
10203,5584.993122178537
10204,4479.777153057153
10205,5126.400652512865
10206,5091.334078028937
10207,5915.449518537728
10208,3881.076628569754
10209,2875.3849712022447
10210,2378.309209063097
10211,980.903323407672
10212,478.8726014826412
10213,2685.7352040354654
10214,2629.4231543790524
10215,3288.3376253033175
10216,3488.4841637053323
10217,3472.1694139554343
10218,3797.7683363090823
10219,3819.2862814401137
10220,4054.788399630901
10221,3803.4419865325
10222,3574.9123102760973
10223,3861.1402977513717
10224,3876.295839139365
10225,3754.323373435355
10226,3547.9661164892495
10227,3564.69194988685
10228,2810.893331296661
10229,2856.4463295424634
10230,2620.8645721449843
10231,2528.607722909874
10232,2526.9628081704027
10233,984.0534069304556
10234,1006.2414936801944
10235,427.541282133833
10236,1029.5927347011145
10237,1763.3379073815602
10238,3208.7906259075116
10239,3674.435121120827
10240,3802.846133637123
10241,3080.541134460004
10242,2998.9005526168476
10243,2641.679796200752
10244,2138.7780318203813
10245,1987.6901737384023
10246,378.01945297327507
10247,444.2701431302399
10248,901.8703953081213
10249,5527.175166011074
10250,4964.474397313748
10251,4257.831936546686
10252,4634.205305498773
10253,4835.340269046296
10254,5310.55895590926
10255,5413.574506165959
10256,6214.051924609088
10257,6363.373017223835
10258,4372.028568745894
10259,2535.6367907181348
10260,2239.6476778914007
10261,1527.1959604409335
10262,564.7723562673029
10263,310.7488439185148
10264,340.484709441271
10265,2752.7476036747544
10266,5586.226678446208
10267,5580.9736448019685
10268,5005.640606648317
10269,4404.497296439851
10270,2968.9077830560036
10271,2661.6902998021637
10272,857.0094434300144
10273,476.2852798235543
10274,341.9329446027072
10275,251.98606473688866
10276,340.9541424255773
10277,856.3630689044941
10278,871.8337545773524
10279,2798.704620802935
10280,5379.749685048264
10281,5409.596431961741
10282,4604.8471962228405
10283,4615.793715785166
10284,4567.4505663003065
10285,4975.382684439603
10286,5672.405914438179
10287,4493.662761480748
10288,2863.7501744986475
10289,2999.239979822944
10290,2011.4223501099916
10291,1713.4179318742522
10292,218.25859131211675
10293,917.9193521557418
10294,2647.3595127619187
10295,5160.998840659565
10296,5703.517368967897
10297,5528.71648056225
10298,5274.871824701207
10299,4500.98648222872
10300,4446.5124793914665
10301,4671.428884894604
10302,3135.366816484184
10303,2807.7623849198703
10304,1598.521966720092
10305,446.4410354166989
10306,758.3161414941608
10307,6050.461797571795
10308,5293.99154093987
10309,4691.640385672602
10310,5756.14944008507
10311,6045.958014309793
10312,4749.555092917313
10313,719.8522487242215
10314,480.412170869189
10315,328.1589726436292
10316,1973.5519207817024
10317,4195.3236498172655
10318,4802.320418750766
10319,4978.5708908087245
10320,4471.51830332842
10321,3498.8206524849898
10322,3888.6840691316797
10323,1258.423847067404
10324,801.5771108281438
10325,858.2183069713341
10326,1256.4351638829153
10327,1832.2186975847867
10328,2867.697326678744
10329,3547.809446690731
10330,4267.8384920680255
10331,4447.847107620943
10332,4444.445653226265
10333,4432.372706470951
10334,3890.3916361402903
10335,3564.247744345659
10336,3191.8883639780306
10337,2488.873378483764
10338,2124.5222283901335
10339,1629.7536083099926
10340,274.8950195110663
10341,2629.734994824665
10342,5989.890856945405
10343,4935.834973006814
10344,4570.906060631239
10345,4434.932768824618
10346,4992.24309543072
10347,6333.856472178048
10348,6088.008628162839
10349,4164.388102449901
10350,2584.0224389611126
10351,2581.7726478232566
10352,1814.6797369643414
10353,1197.9057808341279
10354,514.3884129091784
10355,318.3463283122274
10356,409.7087230874799
10357,942.1929838051343
10358,2985.1290198916145
10359,6067.332493611171
10360,4517.482958472956
10361,5171.202294725221
10362,5845.3926922584105
10363,3021.5895572171653
10364,1215.9404281467284
10365,534.9592625702404
10366,416.8985237977697
10367,301.44446787206203
10368,354.2367156109924
10369,2810.875209237645
10370,2822.9191677233252
10371,5440.215666251297
10372,6118.067263484428
10373,6221.993428553705
10374,5997.2331359921545
10375,4916.320470506719
10376,5696.0182770629435
10377,6648.888428454198
10378,4694.7298654436245
10379,3270.44829250316
10380,2807.510949474748
10381,2040.1817853441637
10382,485.25351228809143
10383,293.0944172988942
10384,370.51023188215913
10385,2892.5808027807734
10386,5657.9853914234245
10387,6442.528482974697
10388,6204.810319047812
10389,5074.030854410917
10390,5276.324005425623
10391,5559.577136778034
10392,4877.681894039379
10393,2505.1415426975045
10394,2388.0138742070653
10395,1186.8732677005291
10396,594.5866677669575
10397,421.26777629135245
10398,229.32478391510824
10399,291.9826528858764
10400,2593.2510360348247
10401,5353.603436914809
10402,6159.724705488424
10403,5596.233943646842
10404,5084.672622242055
10405,4530.819720110262
10406,4759.981617202011
10407,5115.619778925695
10408,5042.439134938544
10409,5691.363681692159
10410,5912.7740247423735
10411,4585.273297914272
10412,3061.5713267322126
10413,2722.979215995187
10414,2302.117552038837
10415,1147.0967982099482
10416,813.7114414923198
10417,532.954513997436
10418,310.7880437953539
10419,431.93921839700005
10420,690.566739589538
10421,1919.1798257342596
10422,3559.0639516072415
10423,3549.9975943521135
10424,3853.8843054448093
10425,4949.319200652615
10426,4789.721787890896
10427,4716.229642946607
10428,3647.118466600792
10429,2786.769086759847
10430,2028.1108099686783
10431,235.46673239523656
10432,505.65804799914673
10433,2693.2415038871727
10434,2876.7961235533116
10435,4522.013109930683
10436,4615.03972479849
10437,4177.059710915438
10438,3675.2654678930107
10439,3361.3723020088123
10440,2675.13427730613
10441,2158.5164834301168
10442,962.5917035085857
10443,556.1674376305093
10444,281.1791236290575
10445,324.72238179329395
10446,840.0005572597945
10447,2496.1023686630024
10448,4289.147596523243
10449,5096.8249482075835
10450,3374.0274453781735
10451,3432.2912323645423
10452,3413.1815457633634
10453,3292.187815369588
10454,3327.901469883602
10455,3259.97605386356
10456,3279.2634315221353
10457,3926.5591253689317
10458,3441.663534217503
10459,3887.893862998689
10460,2699.7075855489024
10461,2867.7116420653065
10462,1837.6983562633106
10463,1679.7162166724195
10464,1694.5810065100618
10465,1396.8816091482445
10466,954.2390116647275
10467,424.0835514259917
10468,327.61480253408615
10469,290.6323546707063
10470,332.6092106118817
10471,2640.989210846063
10472,2636.104784499948
10473,4800.108141469343
10474,5156.114205905123
10475,5140.239636010397
10476,4412.324279655583
10477,4437.18518827959
10478,3940.9749296393898
10479,3982.9269924247287
10480,4568.240863455532
10481,5602.719653046497
10482,3155.2361044598224
10483,2605.0856842160965
10484,2782.137701579506
10485,1877.69041946779
10486,1120.7362680115375
10487,401.35833614104416
10488,259.2154522263086
10489,343.3773921805787
10490,938.7298502863283
10491,2844.109568721313
10492,5979.234398975862
10493,4374.857533921719
10494,4474.859452742278
10495,4620.6024226592235
10496,5256.887495152678
10497,5895.443484600859
10498,6101.875924706154
10499,2783.247360745344
10500,1241.3604026075297
10501,471.44597927809474
10502,241.34618409269234
10503,314.1845025211637
10504,5541.653470523333
10505,6402.7123796602145
10506,5364.6252339543935
10507,5098.077457106039
10508,4992.730681071784
10509,6041.442192402122
10510,3087.973855719428
10511,2138.947227491359
10512,2138.576575904677
10513,2116.4002590564883
10514,2101.5338888239226
10515,2033.3084823875392
10516,1164.5810754384277
10517,548.8072558934603
10518,574.8860832277636
10519,402.50087167801206
10520,336.33305130269576
10521,804.5868366826987
10522,2458.457477974494
10523,4938.803896684787
10524,4436.701217869718
10525,4374.950217017701
10526,5026.009319088854
10527,4966.879238385645
10528,5475.4447029152625
10529,5856.75762005391
10530,4851.756764485865
10531,2668.3084422783277
10532,1956.804262616194
10533,1956.804262616194
10534,734.2814467231352
10535,501.6101041256716
10536,418.928644880795
10537,370.4671556619576
10538,672.2229379966055
10539,1093.4950012340094
10540,1125.0323403908576
10541,1797.3989113740056
10542,1827.8566073944469
10543,1825.24945386596
10544,3015.5103023633515
10545,3770.757215957785
10546,3613.1816301531235
10547,4282.707523558697
10548,5116.286359762892
10549,4634.683209015707
10550,3930.7605419090846
10551,3597.1574028165655
10552,3886.8947143388646
10553,3209.152722443529
10554,2520.5691503457515
10555,2403.618309256292
10556,2342.215428752927
10557,1611.8104524103078
10558,1664.5697114152956
10559,1661.8054069882514
10560,2042.792410317407
10561,1760.6086067131969
10562,896.713791936487
10563,547.6801115564431
10564,477.5562102753346
10565,214.48814270099476
10566,259.5053544787525
10567,2975.468610464013
10568,4103.724397330452
10569,3440.4516156727504
10570,4556.456830446048
10571,3455.3675729999554
10572,2509.525609753447
10573,2290.776590969718
10574,1595.438191032361
10575,397.9116048523302
10576,274.7536549376697
10577,2613.4109789790855
10578,6334.915542044045
10579,5912.015322222985
10580,4590.1249621010975
10581,5272.472423182308
10582,6066.005957759892
10583,5734.326580262482
10584,4185.441328106927
10585,3105.4748061231694
10586,2308.0836293576153
10587,650.7162422207338
10588,479.25699731724734
10589,355.8788354513412
10590,887.5839105133326
10591,5428.226070731415
10592,6269.6699284908045
10593,6269.6699284908045
10594,5769.728039383806
10595,5213.135422708628
10596,5092.302897983878
10597,5092.302897983878
10598,4338.150167003098
10599,4500.137715884557
10600,4914.436604697902
10601,6040.448011742914
10602,3388.3862614329537
10603,3161.9176217932595
10604,2562.5356111508386
10605,514.2738414739539
10606,405.30050364827486
10607,5705.0533736799125
10608,5382.49486998171
10609,4578.195566307743
10610,4804.874053408336
10611,4926.353702095363
10612,5865.7886823354565
10613,6684.056185758725
10614,4685.681827778742
10615,3523.227119663026
10616,2901.8196379992505
10617,2274.8960720155196
10618,1407.2822534464465
10619,604.0646130954618
10620,272.42885816507504
10621,2776.0572135465495
10622,5838.669635982101
10623,5347.081485330242
10624,4607.724628001891
10625,5020.900224408034
10626,5099.8197361761595
10627,5858.052495603504
10628,6835.107338031892
10629,6329.207670965961
10630,3201.773448870012
10631,3015.769722940194
10632,2002.7638297508088
10633,465.98813892321436
10634,421.7603466903008
10635,887.7475967893514
10636,834.279873021937
10637,5717.044358296836
10638,5047.424033038606
10639,4631.368471439304
10640,4944.785433430755
10641,5481.188241914458
10642,5631.531088118885
10643,6050.8059009725075
10644,3364.4195781571657
10645,3219.5577733973337
10646,3037.8627892264226
10647,2083.515654127331
10648,1250.678949343815
10649,588.0692508488451
10650,407.1603737160215
10651,433.38413845451873
10652,729.0227824940046
10653,1244.1550481896152
10654,3936.647702030855
10655,5067.376869342166
10656,5060.797322867486
10657,4596.705722792036
10658,3757.3004674409185
10659,3028.4297306984295
10660,2101.5227945695488
10661,1230.9046587172488
10662,586.8356475974277
10663,283.6608020215416
10664,722.296327219161
10665,799.703882589793
10666,1187.0449496055087
10667,1138.9807896929522
10668,1708.9428660034164
10669,1756.8337345247185
10670,2460.5367771536207
10671,3318.269713249594
10672,3357.5547194166547
10673,4146.80939300965
10674,4246.431367250857
10675,4586.589141076019
10676,4314.378195988191
10677,3310.7471633610244
10678,2301.439418493053
10679,1687.5462265962744
10680,1069.044046088631
10681,440.4118343252735
10682,435.77564500665636
10683,463.3976470624099
10684,936.5190510522657
10685,2719.245086324589
10686,3508.5084080716265
10687,3454.4868494234374
10688,3596.027211919402
10689,3582.139928449191
10690,3820.0072150525393
10691,4237.141004369726
10692,4504.530746380895
10693,3949.76378112702
10694,3878.330283082196
10695,3425.18960331295
10696,2711.8809901969043
10697,1593.323298996992
10698,1593.323298996992
10699,1210.7389355527337
10700,737.2418971375326
10701,459.2543462615583
10702,635.0306469748829
10703,591.2864870012107
10704,170.52757786547937
10705,197.93215698204727
10706,303.43661222510565
10707,280.85769485591993
10708,816.7789272880998
10709,4805.408760270604
10710,4570.525081968413
10711,4537.723885598551
10712,3793.2837175377567
10713,3792.9369731870233
10714,4544.033099815153
10715,4522.35849435502
10716,5422.964404934238
10717,6065.924643113823
10718,5503.678106275894
10719,4450.46603475091
10720,2953.7421938971884
10721,610.3310255392706
10722,461.26676207194754
10723,327.4961765566782
10724,950.322546324939
10725,2790.284518283393
10726,5457.737725715094
10727,6220.062709354903
10728,5334.616640690845
10729,4745.526496268591
10730,4948.875183166064
10731,5313.421432882237
10732,5964.806677959614
10733,6700.36923718225
10734,6221.089407722503
10735,3386.620386155933
10736,2904.3808522529944
10737,1748.0157704617022
10738,1558.8879432695487
10739,516.8653337533837
10740,323.7170959053341
10741,325.5670387748637
10742,2798.2847409048823
10743,5459.359091416335
10744,5859.999173456694
10745,4572.817996887945
10746,5146.922341979667
10747,5166.501895599018
10748,6011.1209440507455
10749,6647.764038684167
10750,4805.40223948697
10751,3666.552078339818
10752,3193.748663955924
10753,2369.067743729757
10754,1773.8629201588928
10755,500.2263014530744
10756,387.62487494161127
10757,827.4965840395826
10758,2669.9975433245168
10759,5348.343271588485
10760,5952.57950865624
10761,5121.884964734113
10762,4656.613025377573
10763,4661.773398054463
10764,5593.00325749514
10765,5516.748960996647
10766,6645.151281390188
10767,3875.7903945594953
10768,3430.076959622563
10769,3295.9093334715494
10770,2069.510538598951
10771,1261.9731060962165
10772,874.3896931993035
10773,396.13285941703293
10774,403.7036353070975
10775,699.6699218334405
10776,3023.391436621935
10777,4829.8693172134845
10778,5181.036935590445
10779,5240.14383154105
10780,3906.811905616821
10781,1589.0866223127914
10782,1084.278602498176
10783,1086.5549828365076
10784,375.8156409140197
10785,389.8454117522357
10786,426.9213955679267
10787,444.81281594871956
10788,736.8259964262337
10789,654.6080708490667
10790,999.5823711939735
10791,948.8489149632097
10792,1724.1587211827236
10793,3898.346390692245
10794,4471.015398565559
10795,4521.802176938111
10796,4258.813365725898
10797,3789.3019104738473
10798,2992.6972209129563
10799,2732.0939888525345
10800,1040.1844971564262
10801,339.5101373111662
10802,244.75887661518126
10803,294.14385123344306
10804,2648.699331751809
10805,5276.171508940183
10806,6345.173275250852
10807,5734.658340287875
10808,4526.916716282601
10809,4470.2038339832225
10810,5075.4720090828105
10811,5695.345050520621
10812,6129.217630472215
10813,2764.3687452655395
10814,2080.63833243456
10815,1270.7464594402495
10816,591.6048394055689
10817,397.361393000472
10818,281.25314980529697
10819,5533.170258365531
10820,5860.251367387157
10821,4344.612615484051
10822,4715.04077205306
10823,4984.454587833534
10824,5824.980164875911
10825,6791.876736352599
10826,6315.699195161034
10827,4729.669363147168
10828,3586.80256238965
10829,3215.824583367508
10830,3329.846227274629
10831,1623.814186267993
10832,423.04886978880194
10833,302.8190708591055
10834,383.3124079687445
10835,2742.739318958744
10836,6473.528808395944
10837,4522.898692862658
10838,5058.229758697906
10839,5099.278123536761
10840,5379.573565314767
10841,5839.078827943075
10842,6671.359762159965
10843,6289.357085079545
10844,4716.626618052855
10845,378.3108234441083
10846,5390.80492540315
10847,6543.353681704782
10848,5912.288149712473
10849,5284.053369500004
10850,4545.316812497562
10851,5075.830739338244
10852,5082.045268231669
10853,5805.305924241038
10854,3727.4000649126633
10855,2914.2475320464323
10856,618.8484936306465
10857,325.82948193306396
10858,801.9568933145425
10859,2540.9840699680303
10860,5198.061006093194
10861,4618.919691784097
10862,5175.692584758063
10863,5558.610327325443
10864,6105.299307028351
10865,3948.7237740684764
10866,2793.565968946024
10867,1841.9274323212348
10868,817.3473906077265
10869,573.9163860031393
10870,347.6358155034247
10871,685.4660027835068
10872,1118.5955206447868
10873,3904.46821750939
10874,4441.563582623494
10875,5324.116782794781
10876,5110.136919653235
10877,4766.792823129253
10878,3768.6658007882434
10879,3457.2417789287742
10880,3937.1380283267245
10881,2188.5644298036336
10882,697.2952966495044
10883,357.28482183712737
10884,530.757449042546
10885,1740.8756181577637
10886,2622.0398812015032
10887,3603.3785305742376
10888,4104.363046828166
10889,4660.100658750337
10890,4403.560220016471
10891,3218.8003491140134
10892,1686.4697997672051
10893,371.0677762857188
10894,288.41704467122395
10895,993.2167691570314
10896,2660.3961232048982
10897,5453.314013515245
10898,6635.923216134794
10899,5932.776738785254
10900,4476.248513026324
10901,4806.859242086517
10902,6412.978835421919
10903,6065.9292241437115
10904,4376.74221025182
10905,3148.2240475670214
10906,2522.4006752030214
10907,368.1069509718816
10908,936.0470758548713
10909,2851.705595038023
10910,5638.070162967256
10911,4371.679457859219
10912,4261.830190800623
10913,4823.706344735851
10914,4833.74008446767
10915,4858.547719359671
10916,4815.1851755941525
10917,4858.547719359671
10918,5827.218139912132
10919,5543.150580909401
10920,5581.995698046148
10921,5634.117838344057
10922,6207.7645110876065
10923,6045.279505150893
10924,5796.626299941883
10925,2650.300898644257
10926,2525.761170404151
10927,2070.182896937318
10928,1721.1370203886715
10929,1993.988983183758
10930,1764.283190091055
10931,962.2413506428034
10932,509.75277561881586
10933,336.6997961329759
10934,6578.9173324416515
10935,6058.599015344723
10936,4555.358159458694
10937,4664.038236043042
10938,5016.27397676315
10939,6768.883266212917
10940,6331.095101346962
10941,4598.418314152129
10942,3336.5123329281564
10943,2495.361666363331
10944,582.0011299761429
10945,293.7505626691489
10946,953.3241885430473
10947,2761.505396656561
10948,5444.450042152447
10949,5475.567836402689
10950,6014.3976294478525
10951,6817.266076897238
10952,4946.481795695544
10953,3310.0791161132483
10954,3117.9628188105276
10955,683.1926213553205
10956,440.6144880055379
10957,313.71676878503797
10958,2556.720454478367
10959,6056.058618477516
10960,5298.820703253822
10961,5606.655991403723
10962,6574.025037286181
10963,6063.663115790611
10964,4114.425698008754
10965,3662.168239744795
10966,3232.5034111525088
10967,785.0553605782133
10968,5044.2680945226275
10969,5272.297560152388
10970,5015.305505769587
10971,612.178540341174
10972,525.0612507695001
10973,743.6671848394491
10974,2566.7501478581125
10975,3457.068368808679
10976,3873.9126900778665
10977,4370.418695580187
10978,4656.099607644029
10979,4758.487658581288
10980,4588.729173182789
10981,3846.425116420355
10982,3270.2028835750307
10983,1753.4006870101055
10984,551.1421677269973
10985,314.7724482690309
10986,377.1437880705104
10987,735.8368088367657
10988,2574.4700835241974
10989,2609.8126569812634
10990,5352.681935508844
10991,4796.201490679781
10992,4251.253235157913
10993,4841.197883667858
10994,4964.147930762257
10995,5097.067498856764
10996,5446.839729106645
10997,6337.142698233587
10998,6060.369498848801
10999,6060.344427785087
11000,2915.124139419236
11001,2451.3338241518222
11002,1982.9069435389913
11003,2043.6374372941668
11004,1965.3210269434237
11005,1423.9748527783524
11006,730.9745931370419
11007,290.8220085511694
11008,290.8220085511694
11009,278.7283308098514
11010,286.11643083922434
11011,354.4905362500427
11012,2733.778580606042
11013,6709.916857204822
11014,5942.861826114172
11015,5204.91130873821
11016,5182.219269585689
11017,4645.800756496069
11018,4953.783051055915
11019,6624.045922327492
11020,3330.461556150794
11021,2877.001520417157
11022,520.5219200191476
11023,289.9822627224396
11024,373.13970600363945
11025,925.6846177554718
11026,2794.133616895776
11027,5564.765426790268
11028,6506.889956217079
11029,5373.209543465126
11030,5128.214755932189
11031,5453.761833698816
11032,5872.449122100509
11033,6301.738690476542
11034,6301.738690476542
11035,4964.782716625095
11036,3470.206794375685
11037,2716.2224735045284
11038,1698.7376421049419
11039,322.3592145391497
11040,352.76225556568477
11041,5866.889357549999
11042,4485.626947907421
11043,5235.933775517291
11044,5508.018769811417
11045,6916.026899079585
11046,6434.683185312528
11047,3091.618054937498
11048,3013.529513582944
11049,2411.3335292798506
11050,660.992290289734
11051,360.90359742614453
11052,205.92351116867036
11053,531.8791234335107
11054,2209.4484985167687
11055,5955.3046624142835
11056,5100.223285739011
11057,4951.6395147414505
11058,5675.417066785692
11059,5585.097493704332
11060,5916.408235626354
11061,5706.277320292194
11062,6530.535772203562
11063,5817.836076653048
11064,617.6569304944525
11065,607.6014554099754
11066,526.8567469009295
11067,384.06095067500934
11068,372.0442381687949
11069,317.1140955129903
11070,645.2097361090158
11071,572.0051496373173
11072,645.2097361090158
11073,924.3157370587069
11074,1696.7363795978251
11075,1721.1893162775505
11076,3102.2974237024796
11077,3091.37899699706
11078,4004.999712644374
11079,4431.383459383905
11080,4777.4440856191295
11081,4661.688284603381
11082,4543.84325895142
11083,4483.109759928554
11084,4436.365640080299
11085,3143.6483565090116
11086,3435.818049336344
11087,3446.834779895905
11088,2138.992608509639
11089,1283.9123082230235
11090,842.7560879307318
11091,568.875808854954
11092,284.86716838883405
11093,392.0908448309346
11094,666.8623892485627
11095,752.9876759287355
11096,1585.994535273427
11097,3610.6530872337844
11098,4167.943888760053
11099,4297.958640134298
11100,3594.7385441402744
11101,2584.1937404164223
11102,503.00360663110246
11103,244.152450741398
11104,323.88745105844504
11105,2569.5439656552467
11106,6009.384756597185
11107,5601.110188852122
11108,4464.031259430703
11109,4315.388944578621
11110,4631.843871667034
11111,4927.549157520509
11112,4704.910357153332
11113,4785.4510000322125
11114,5208.745174137138
11115,5393.687088091571
11116,2611.501112955722
11117,1997.8301125451621
11118,1789.7335720978656
11119,2010.6248007040342
11120,1781.2634874191092
11121,1154.3443065999284
11122,492.6519037357924
11123,709.8401580574991
11124,2459.9400368407837
11125,4378.404246261686
11126,4548.254593743049
11127,4455.816701888874
11128,4077.105859216698
11129,3400.0486893429484
11130,3603.461213703199
11131,4019.1905752234043
11132,4086.85568927794
11133,4086.85568927794
11134,4001.534909983906
11135,4079.719382440236
11136,4079.719382440236
11137,4073.3397201936873
11138,4136.113640622836
11139,4136.113640622836
11140,4732.216958369834
11141,2807.4874966148163
11142,1639.8829846164406
11143,1735.4890110921506
11144,1331.7880872489952
11145,1352.126663015634
11146,1235.6648493872583
11147,1008.0481181749061
11148,982.2848795191284
11149,914.1204395555935
11150,467.0278662816388
11151,563.3651678265747
11152,385.977368914294
11153,523.4288995764698
11154,498.83756699372316
11155,405.5866724835864
11156,211.3573596058401
11157,304.09238157402683
11158,909.4033033208979
11159,2699.2833537390147
11160,5130.83473192183
11161,5424.949288702833
11162,4969.668181140117
11163,4538.626651785686
11164,4662.348978593818
11165,4811.111854442124
11166,4748.8348950121435
11167,5124.965897914988
11168,5577.368827251646
11169,6370.336651471172
11170,6009.624898710983
11171,2390.18906115563
11172,1386.9266952417843
11173,344.16350181009636
11174,387.38842000794034
11175,6193.432913218189
11176,5867.048639138646
11177,4690.889508440386
11178,5110.133060254842
11179,5256.669354461617
11180,5452.625980917377
11181,6385.5168287584265
11182,4757.213590963893
11183,3529.18573408612
11184,2499.3302295616077
11185,2854.2114633264264
11186,2568.8846681246814
11187,328.15427074151364
11188,262.7854991872568
11189,5948.389464109828
11190,4626.167224836524
11191,4921.932635228183
11192,4974.633607760306
11193,5370.6819995855
11194,5516.257236405592
11195,5737.258329468121
11196,6177.699764707704
11197,4770.5696702351925
11198,3342.8831555936904
11199,2747.107723959391
11200,773.716494231008
11201,619.811765586278
11202,434.50909038034587
11203,1261.4225587624915
11204,1860.4718509881607
11205,5046.475138203087
11206,5086.40018722487
11207,4985.18601072819
11208,3420.6943442532533
11209,2214.197390165436
11210,1259.971732015608
11211,758.7466126367931
11212,609.65078375712
11213,287.66394265035615
11214,458.3867404929463
11215,776.064967366098
11216,965.4675427114046
11217,1742.4399287814208
11218,3587.3900753832218
11219,4223.407397335639
11220,4278.497475223071
11221,3636.1353518697156
11222,3551.005876421542
11223,3338.687299287692
11224,3248.5935349646516
11225,2359.1000109998167
11226,2012.4364367674987
11227,1564.484206079555
