ID,traffic_volume
9982,585.1301181722613
9983,273.4181077458342
9984,257.6109482798255
9985,385.907041755455
9986,344.7762931720911
9987,363.0205293335518
9988,818.0096859054306
9989,812.8421692070003
9990,2759.6503651849766
9991,2742.630161906921
9992,2711.362101565257
9993,5627.047218836708
9994,6413.9591894168825
9995,6399.230020740022
9996,5905.735372791107
9997,5205.662190041502
9998,5189.705306317917
9999,4652.032066817671
10000,5036.815322706627
10001,5186.66400862602
10002,5985.867995235654
10003,6941.1384957270175
10004,3219.5266527870535
10005,2468.5132988662044
10006,402.12514513091446
10007,341.4462158865878
10008,780.2358834191784
10009,867.5125767610056
10010,5525.042156443389
10011,5637.491772398096
10012,6598.83708431717
10013,6645.13491856197
10014,6028.915377921514
10015,4900.7796887680715
10016,5530.115823681989
10017,5828.589023475857
10018,6391.757679489898
10019,5144.6771035270385
10020,3912.749602548462
10021,3098.2541596206584
10022,2075.259446125641
10023,864.5287151173652
10024,656.451019191318
10025,493.45736058263554
10026,736.286024342935
10027,1321.4134776149413
10028,2160.7848983569424
10029,5126.764840692391
10030,4819.927057447895
10031,4800.76003784981
10032,4699.924738977414
10033,5013.896617995093
10034,4973.195502995823
10035,2921.4485694454243
10036,2501.5293750708156
10037,1467.6506359095663
10038,693.0058510798724
10039,349.3119929994538
10040,858.2158335641601
10041,1215.425724338725
10042,1912.4874590569761
10043,2897.161108151295
10044,3681.231344021858
10045,4089.2240851024167
10046,4335.293246846707
10047,4429.658926406348
10048,4470.792075487624
10049,4354.880399834595
10050,4389.191426704417
10051,3867.3653595450514
10052,3344.707369579516
10053,593.247829127335
10054,369.49789268874383
10055,877.0170670500249
10056,5672.540434077996
10057,6740.273620921876
10058,5194.3601298821995
10059,4523.5281063360235
10060,4579.850024250651
10061,6342.388310506814
10062,4224.35491337147
10063,4392.976530838287
10064,2697.660276324421
10065,1889.4600578075836
10066,1080.156877169204
10067,239.78374956371445
10068,735.3165685313127
10069,2626.234210033067
10070,5607.281215736119
10071,6663.4436265513
10072,6662.322694602349
10073,4779.788852501314
10074,4843.623205281571
10075,5770.93157126472
10076,6009.813344134649
10077,4480.363680403224
10078,3166.523398756539
10079,3106.725641182191
10080,2694.4790005637365
10081,2702.4262674648917
10082,2745.125253358
10083,1895.2369788271735
10084,938.3863653207417
10085,949.1520347042693
10086,712.5628845329627
10087,751.5600105637084
10088,762.970939221015
10089,502.30155409257145
10090,281.5564507100375
10091,854.1214341410948
10092,804.2619874848086
10093,2712.103288986943
10094,2639.1289667334504
10095,5391.8907967293635
10096,5266.901855644197
10097,6218.546378595809
10098,5969.743710333023
10099,5827.343244401656
10100,5887.940705191248
10101,5221.790698741434
10102,5232.717350959867
10103,4461.662386296062
10104,4800.480990307539
10105,4933.14515616007
10106,4880.002643040038
10107,4905.194276989541
10108,5165.798303219472
10109,5760.5879692025355
10110,6598.004554779092
10111,4568.68544328085
10112,4643.27800772034
10113,2718.8787604146387
10114,2798.4712389511146
10115,2443.3152491100323
10116,1767.9788061191584
10117,1718.6912389341117
10118,1107.8483114742926
10119,376.64825964316856
10120,258.8642942814878
10121,316.14102688072904
10122,816.8908977389648
10123,840.2108009819535
10124,897.0213023600038
10125,2742.825144672204
10126,6389.288694666686
10127,6445.196850558772
10128,5979.042720674559
10129,5950.711263813611
10130,4546.597677117302
10131,5041.511550596626
10132,5330.33801352223
10133,5491.718771862768
10134,6012.35527276915
10135,6824.858819555201
10136,6363.607576560074
10137,3546.2567780305967
10138,3215.2600773226895
10139,2662.326445961809
10140,905.7713339399867
10141,536.4653865886793
10142,5642.47889175106
10143,4944.902859555039
10144,5180.252612129372
10145,5577.913728634154
10146,5966.528082628007
10147,6558.541728693823
10148,6228.768887410466
10149,4054.6117396768404
10150,2986.771365689573
10151,1959.8115033886752
10152,838.05856127584
10153,619.3425951586024
10154,1298.1123494603294
10155,1964.2726295191737
10156,3362.342574012879
10157,3829.921264652684
10158,4262.486967995414
10159,4887.882286353002
10160,4918.385931355713
10161,4849.976639313329
10162,4667.012924846957
10163,4598.734847556582
10164,3811.6830940477657
10165,2344.5803404428275
10166,813.0485390811781
10167,1237.6454698306616
10168,1978.658289270538
10169,3598.7459361447754
10170,3591.4608568879207
10171,4202.603881929782
10172,4489.266064149582
10173,4489.481984993684
10174,4415.643286067025
10175,4265.70461521958
10176,3561.8655546477667
10177,3080.005381640788
10178,2598.563338414362
10179,2305.0590250229216
10180,2319.7106362188483
10181,1063.4560425705508
10182,688.9479956320462
10183,305.4050664803516
10184,358.6287855744315
10185,871.1086790500773
10186,2682.1514591867053
10187,5915.9083276879255
10188,5079.865016901162
10189,4490.295656339074
10190,4797.945446535861
10191,5321.281003202308
10192,5960.646187421731
10193,6794.858292592468
10194,4819.042985045351
10195,3213.8711398601076
10196,2537.2961236926535
10197,1396.0732257873196
10198,759.1092829337261
10199,481.89633280113
10200,858.3329623116388
10201,5460.799946086261
10202,6311.076204687587
10203,5605.677314402224
10204,4494.795512969653
10205,5007.5938392739135
10206,4957.89777596847
10207,5751.528690708838
10208,3878.4601563639385
10209,2976.725796371375
10210,2618.780774363427
10211,867.9460985427104
10212,424.62741508959886
10213,2681.7710045452363
10214,2658.2546235822115
10215,3343.5244951411473
10216,3710.97896917162
10217,3694.5490637489665
10218,3978.003811979817
10219,3997.584683799248
10220,4004.433933808685
10221,3857.7062264963542
10222,3723.0061710748064
10223,3776.9720099841547
10224,3681.7280757427593
10225,3648.8630099950797
10226,3488.6246880358885
10227,3303.320070507919
10228,2583.890547781458
10229,2679.375173131136
10230,2674.270424332336
10231,2489.0222031562553
10232,2429.0082337640174
10233,1044.7639196581074
10234,1022.5470781647093
10235,352.67727741279725
10236,897.9953062697695
10237,1682.474041664012
10238,3179.8066808398535
10239,3701.328865930603
10240,3823.108740443103
10241,2885.9424936608452
10242,2502.4058368215397
10243,2180.896551796508
10244,1941.5970052674702
10245,1739.5657357840378
10246,391.6421094143504
10247,453.522592398708
10248,919.9459296726832
10249,5545.399586528594
10250,5099.717230509092
10251,4265.310530436758
10252,4377.291448402254
10253,4496.712759957486
10254,5051.305442441125
10255,5042.923209452389
10256,6116.670842478229
10257,6102.215866633384
10258,4275.181644276396
10259,2642.3024639500136
10260,2337.164369351739
10261,1705.9325627311346
10262,615.2263342946819
10263,329.3337988906728
10264,346.4990185620403
10265,2766.544072777036
10266,5577.535393843918
10267,5495.730280272754
10268,4979.857845372776
10269,4452.305874682796
10270,2996.8230067153618
10271,2589.155022802908
10272,821.3455657163639
10273,462.93208036758267
10274,342.4022779988833
10275,295.52221889558865
10276,401.5821225587332
10277,833.7825912345729
10278,906.7041413381837
10279,2780.4159788833417
10280,5236.038986378459
10281,5187.561528421113
10282,4668.238085744911
10283,4802.952846377503
10284,4742.783141775639
10285,5069.5979339249825
10286,5731.669132327867
10287,4661.355944447718
10288,2789.3235136915555
10289,2580.1849475284553
10290,1811.738358958231
10291,1300.2587635799116
10292,215.92772314977165
10293,867.8237778689667
10294,2690.1281738369416
10295,5399.418166141129
10296,5683.0810166532565
10297,5583.489407651321
10298,5174.338743413301
10299,4488.850621309224
10300,4375.523286871665
10301,4710.05647329109
10302,3212.939437417841
10303,2514.5660547295874
10304,1600.204633287984
10305,459.50701601995115
10306,778.7965994997385
10307,6054.7006205595535
10308,5145.895439151422
10309,4684.688811809293
10310,5785.584259491522
10311,5851.5482298095885
10312,4591.500392938641
10313,765.6735692801002
10314,495.04848628415743
10315,336.9952373617235
10316,2013.4175596437747
10317,4193.337682052887
10318,4815.513556543225
10319,4890.251941626022
10320,4623.724692531512
10321,3358.6977609329233
10322,3632.3830595407617
10323,1314.5973413658944
10324,823.9448021906679
10325,915.3758261967647
10326,1280.6394489499964
10327,1747.7100265450915
10328,2661.291226533776
10329,3531.086117625322
10330,4289.6332936022145
10331,4368.391460740886
10332,4216.7550218202405
10333,4207.030965695099
10334,3619.885651544445
10335,3271.9100635344057
10336,2881.702652575074
10337,2401.940627981213
10338,1949.543594788909
10339,1672.5167202900416
10340,288.7719603257345
10341,2581.9455878406375
10342,5879.510295361088
10343,5149.009410809801
10344,4512.275151261242
10345,4521.938043614733
10346,4688.415486895966
10347,6077.957655457809
10348,5967.255599956911
10349,4139.439254721304
10350,2562.4354673372577
10351,2410.7470585062943
10352,1850.6401214186753
10353,1034.1413565275598
10354,518.0682680118409
10355,301.7434785630314
10356,387.2897508223054
10357,964.454709700606
10358,2962.196057765813
10359,6161.812004319534
10360,4456.528575652498
10361,5110.31690708307
10362,5837.811487251686
10363,2643.629921832854
10364,953.9531173195167
10365,484.32298954070586
10366,307.8686036311112
10367,225.2830736987689
10368,348.2856174684618
10369,2779.2200373078194
10370,2741.4633469711744
10371,5416.30122219339
10372,6030.750459658679
10373,6163.043021014643
10374,5760.733235432622
10375,4881.23098073546
10376,5759.419214185681
10377,6592.9949363955575
10378,4728.221893329308
10379,3412.5559621791517
10380,3029.281154722823
10381,1852.6066946328463
10382,560.8520628411496
10383,341.4446843966168
10384,385.04333723488514
10385,2833.674598555838
10386,5555.292759481251
10387,6560.309698509013
10388,6071.798609815612
10389,5042.274628431608
10390,5131.7911057138945
10391,5507.9277738077635
10392,4847.65998871463
10393,2566.983053475677
10394,2394.462715923149
10395,1383.9480238892186
10396,593.5061815991758
10397,452.63004786829396
10398,282.80691994547277
10399,366.59160042293723
10400,2633.237443282485
10401,5243.63860710794
10402,5988.855400207867
10403,5643.942045590662
10404,5032.560907624897
10405,4641.147718318812
10406,4951.113228748346
10407,5224.770673554778
10408,5174.4416773659905
10409,5594.091070170395
10410,5651.384944917622
10411,4434.67764314459
10412,3058.3685129827127
10413,2853.831618375269
10414,2325.698215173669
10415,1089.1733537975892
10416,625.7180837938331
10417,497.5057289620849
10418,299.0653802645611
10419,292.78188517586534
10420,664.5220702184761
10421,1874.0536298044779
10422,3566.9021882711863
10423,3563.24608607014
10424,4086.920960838938
10425,4905.026712390016
10426,4827.149616422389
10427,4626.9787394581535
10428,3625.91190013722
10429,2959.9174651411413
10430,2165.1884759087134
10431,261.9616973306412
10432,493.836531254173
10433,2651.9609176514923
10434,3089.4129835951903
10435,4425.861927239035
10436,4549.018452878026
10437,4165.562239705646
10438,3687.44864770337
10439,3492.684965588206
10440,2813.103934029158
10441,2531.396574982225
10442,1094.1592220432226
10443,486.5256602638833
10444,304.79097680540366
10445,300.2782773635097
10446,806.5288981248249
10447,2513.2075638353654
10448,4377.765221223481
10449,4700.459884054736
10450,3420.7641289855974
10451,3510.2930595672774
10452,3558.3759739748757
10453,3338.212733378675
10454,3345.7644569126496
10455,3284.241829119835
10456,3314.4536800857977
10457,3905.711384196945
10458,3637.3979121385228
10459,3680.972845278596
10460,2662.716962188472
10461,2755.9939892201496
10462,1991.9026500193845
10463,1556.7655512960455
10464,1613.647096368961
10465,1263.8592518885819
10466,864.0401543845182
10467,504.79695845625804
10468,297.46079632635207
10469,258.02844926973916
10470,336.33550003732387
10471,2604.6825148916405
10472,2706.028652781665
10473,4681.637115691656
10474,5139.581375208254
10475,5145.682829190708
10476,4462.438744457275
10477,4496.466740354366
10478,4006.199889610536
10479,4099.430851649113
10480,4527.128415781372
10481,5773.0814526858885
10482,3278.8250771836483
10483,2808.0298456196642
10484,2818.7518174319557
10485,1867.7907000015457
10486,993.0153182271197
10487,444.11890496303624
10488,227.58213861864874
10489,292.3644102437239
10490,817.6734958218434
10491,2720.562120665638
10492,5663.498560159262
10493,4574.165220145597
10494,4673.040664835164
10495,4802.812783974653
10496,5128.745037523544
10497,5852.8973768529695
10498,6186.010494792139
10499,2818.0032638893063
10500,1112.5453682316456
10501,518.2140161404903
10502,239.96155918262247
10503,354.11052522391816
10504,5633.601117145326
10505,6172.811556516765
10506,5909.688894334871
10507,5411.960625391465
10508,5015.083266797935
10509,5955.207971743866
10510,2883.285736403758
10511,2173.3268420807135
10512,2298.6659772621724
10513,2078.072848477671
10514,2132.654897486533
10515,2028.9160135075792
10516,1224.7760291092534
10517,536.2250239269231
10518,540.3905741136056
10519,368.8870639144756
10520,318.16896144291366
10521,811.5330829987736
10522,2440.6701748850414
10523,4860.413861399877
10524,4529.377092767183
10525,4553.332404477516
10526,5126.78075376836
10527,5088.827516154595
10528,5435.403724431638
10529,5748.3967412797965
10530,4743.779213112969
10531,2873.043079336067
10532,1718.7361316541783
10533,1884.6259723500848
10534,702.6040565519158
10535,495.88329095525705
10536,375.0786917750079
10537,357.96234173044206
10538,687.0227946790261
10539,1097.5900084935492
10540,1085.4753506006398
10541,1903.2773079235228
10542,1881.3677056816587
10543,1895.603747539601
10544,3052.5999952348498
10545,3755.222463571967
10546,3652.4312926005696
10547,4266.038725222087
10548,4874.179778884612
10549,4713.633965959925
10550,3940.3311625824126
10551,3654.927129527406
10552,3704.2790199569076
10553,3325.1524869514647
10554,2695.8446755134883
10555,2191.6979777554525
10556,2188.867189858913
10557,1606.08116906078
10558,1619.4615039648575
10559,1643.0912373284114
10560,2189.427740338984
10561,2149.7663472713666
10562,817.1174874130345
10563,456.8338594065702
10564,374.80116167824536
10565,257.8502383110206
10566,219.029118830359
10567,3083.991915073421
10568,4130.71445961212
10569,3446.9132589018864
10570,4335.527583593276
10571,3447.468970666851
10572,2695.0144561867373
10573,2501.199385175588
10574,1592.742531391808
10575,404.77350872575636
10576,277.8064678038681
10577,2620.8858657373894
10578,6267.412845830126
10579,5838.887995882508
10580,4575.908290361031
10581,5197.538644517773
10582,6071.014655837249
10583,5653.342314760434
10584,4048.1869212242714
10585,3100.4794879267274
10586,2177.7975410985146
10587,825.5346529763468
10588,535.2027112512703
10589,347.1790523737
10590,937.7554185321507
10591,5095.210563157699
10592,6432.400601943506
10593,6568.9257063555715
10594,5427.688750374302
10595,4867.192154454895
10596,4818.30097213976
10597,4934.099270257605
10598,4398.9529704021525
10599,4483.433483633124
10600,4853.175206782496
10601,6093.360734171428
10602,3364.1631447327454
10603,3008.613089570971
10604,2656.7322799177505
10605,478.16551879841916
10606,424.5282130328045
10607,5548.386653891954
10608,5397.153931252172
10609,4638.218674038482
10610,4753.577534269465
10611,4915.768236799345
10612,5821.736640201279
10613,6481.523696796044
10614,4632.563515808869
10615,3474.575536566301
10616,2881.040556044194
10617,2244.66550835055
10618,1348.3766436640653
10619,703.4046198717575
10620,313.1837950234288
10621,2756.925124244318
10622,5970.602202778742
10623,5182.511514782175
10624,4644.105330393393
10625,4910.533837222711
10626,5095.99632445306
10627,5835.847417963987
10628,6750.138042872647
10629,6392.192273278402
10630,3268.8583581339008
10631,2890.4911716356255
10632,2061.8083863035313
10633,406.1746124753395
10634,348.97744423988536
10635,845.5909724606191
10636,809.6364560324499
10637,6213.617995224594
10638,5040.478714237478
10639,4725.976560843852
10640,4950.9825598118505
10641,5412.067858291925
10642,5630.586900062439
10643,6009.239341646953
10644,3213.015944516889
10645,3212.6530723330043
10646,3229.074777820738
10647,2280.0842854016737
10648,1347.4190785693395
10649,581.5420708256662
10650,428.93977620244385
10651,369.9699119173848
10652,743.6525767207071
10653,1236.2873699037643
10654,3789.9132126229197
10655,5154.12970286736
10656,4944.595720185337
10657,4505.06354135403
10658,3803.4974087259925
10659,3105.3816192959816
10660,2077.336234552052
10661,1232.9280405277455
10662,582.1006522500621
10663,324.585557248475
10664,733.1725961774688
10665,796.1505188962744
10666,1094.8928590264902
10667,1056.374698600908
10668,1658.7187543532486
10669,1632.5611394721618
10670,2508.060353370816
10671,3335.7436998338876
10672,3330.117780592494
10673,3969.2647918006232
10674,4088.364550276643
10675,4426.734483137538
10676,4260.721116291426
10677,3178.3211439184647
10678,2212.100910983435
10679,1526.7105722294923
10680,1027.15394979675
10681,422.3800262974256
10682,403.37854638638385
10683,488.34364154464095
10684,840.2481310429931
10685,2590.022230672944
10686,3458.8188488691294
10687,3534.0366069468573
10688,3597.713841981949
10689,3618.302402304049
10690,3574.141677254753
10691,4051.1331153106603
10692,4308.937998735525
10693,4081.163841669299
10694,3551.884293048547
10695,3368.7376257882484
10696,2485.330208640451
10697,1739.2185434774208
10698,1494.8281574980115
10699,1275.6894308800322
10700,773.8202582347003
10701,763.8970435343687
10702,520.3290071612558
10703,457.37773136427586
10704,196.65939863419783
10705,194.27012993760403
10706,305.2100821505181
10707,295.4640953288302
10708,808.7583233695528
10709,4710.435035944284
10710,4647.747604047603
10711,4270.32636904766
10712,3642.685190843696
10713,3788.5180333169533
10714,4419.538125306822
10715,4437.629672588014
10716,5453.238689160655
10717,6026.575143768375
10718,5522.39145442933
10719,4413.39816000419
10720,2971.480557057954
10721,501.3015432384352
10722,333.0941909030672
10723,477.38005193786483
10724,923.6810957524773
10725,2870.1547218006976
10726,5450.9194169247
10727,5967.790146814886
10728,5370.746564262326
10729,4715.7199232476405
10730,4820.204399727081
10731,5152.630306479836
10732,5832.587036943996
10733,6578.426993619526
10734,6153.425861245088
10735,3449.8987432165795
10736,2899.5211413220845
10737,1778.1844871403985
10738,1190.2882504065742
10739,580.1030337490199
10740,372.58665497355526
10741,371.2934113428931
10742,2839.9936751151404
10743,5590.074266678729
10744,5836.112875629998
10745,4675.185881081102
10746,5098.805940052516
10747,5176.03506248625
10748,6026.765103917646
10749,6716.673901994021
10750,4738.696983923346
10751,3601.9018106552444
10752,3166.4554197248754
10753,2330.7031861746736
10754,1579.7708423670092
10755,479.5568810432605
10756,407.2393000141068
10757,869.670167599471
10758,2603.463066507728
10759,5261.9009002228395
10760,5932.257188054683
10761,5174.791525659088
10762,4741.965697744319
10763,4779.339685048628
10764,5595.23438780554
10765,5511.878580284728
10766,6522.824857362407
10767,3979.7678303041803
10768,3378.3176990971065
10769,3156.7823044326674
10770,1942.6844079250468
10771,1204.3069213921644
10772,694.6079545907296
10773,444.93885542092374
10774,437.46965945596605
10775,678.319784368033
10776,2984.1430029171183
10777,5040.2944915183325
10778,5326.126884852592
10779,5265.110195093463
10780,4004.168472016389
10781,1571.093632834241
10782,1012.2440209672503
10783,1028.587867961421
10784,484.44078458671385
10785,419.9075581176893
10786,474.98888522157347
10787,488.29624838207405
10788,782.6908734739909
10789,737.596315813244
10790,1016.6063468857935
10791,986.4783389828805
10792,1679.2620866381749
10793,4028.014657152855
10794,4425.712951661253
10795,4311.946685378825
10796,4107.163684310983
10797,3563.732451881571
10798,2904.441867236075
10799,2609.4784130802723
10800,893.6151997393501
10801,329.5993070897661
10802,295.840097273927
10803,345.65825118117243
10804,2605.5368804662635
10805,5232.839499285147
10806,6207.138291378003
10807,5756.8384853730795
10808,4721.13638664984
10809,4373.129322002622
10810,5105.6671882343335
10811,5719.334331775114
10812,6091.0309280174615
10813,2852.6619956703435
10814,2049.987206374177
10815,1192.2965786311124
10816,556.6827109520289
10817,405.2948108291396
10818,268.99249178284
10819,5609.799579952764
10820,5984.982752164055
10821,4372.601021244697
10822,4688.875297699558
10823,4947.042290332476
10824,5867.790479880548
10825,6766.3868588304695
10826,6386.624740154759
10827,4737.304839224843
10828,3616.784351954865
10829,3274.5094068897433
10830,3345.916909925048
10831,1365.2150114796675
10832,395.51925935373555
10833,315.79898258054004
10834,393.74042953294315
10835,2818.869726897892
10836,6244.042457247357
10837,4694.270362371406
10838,5057.728256666379
10839,5052.501515654064
10840,5293.254714667332
10841,5820.834379586349
10842,6614.001892267389
10843,6444.410552254374
10844,4744.9637894879
10845,339.87169107593945
10846,5540.89213173602
10847,6159.137701512674
10848,5905.220272473834
10849,5303.867161233734
10850,4716.856299924242
10851,5121.873317877325
10852,5114.966214582441
10853,5753.994187724786
10854,3641.736247199533
10855,2856.9888961265833
10856,559.6198857553901
10857,244.6941457006529
10858,731.9199806448412
10859,2527.217508075353
10860,5092.474829831386
10861,4853.444114885054
10862,5240.316953542124
10863,5566.048024124761
10864,6267.101861465476
10865,3952.9292414356346
10866,2828.7975920614585
10867,1944.689513131374
10868,808.1559881127096
10869,678.6865365743912
10870,448.09387907229325
10871,727.0357738828295
10872,1175.6130876661061
10873,3825.441553643775
10874,4579.895926573504
10875,5329.440235795572
10876,5116.954492237233
10877,4690.953561221006
10878,3747.0376042077833
10879,3412.860062873464
10880,3686.321643718842
10881,2316.3247256982518
10882,670.5120944637646
10883,334.6210993508966
10884,582.7062230679082
10885,1735.1729395749821
10886,2658.6457499054745
10887,3537.8899953487944
10888,4200.192103902633
10889,4578.357456139638
10890,4536.100033977858
10891,3302.328668755889
10892,1501.8530818319284
10893,403.02370425595245
10894,335.37104399088594
10895,998.5456705813137
10896,2643.4171755318666
10897,5527.4440108562485
10898,6414.451166110957
10899,6046.151216847122
10900,4411.449380447762
10901,4734.352685647574
10902,6439.707459114907
10903,5964.851248472124
10904,4345.1067925495645
10905,3255.8004683277563
10906,2677.636552818731
10907,319.89334680883826
10908,1048.084610223693
10909,2985.2302828449783
10910,5747.889699043743
10911,4400.269115760687
10912,4307.764466818902
10913,4745.816280394185
10914,4810.5815994096565
10915,4960.06430372598
10916,4939.511667938195
10917,4960.771067963004
10918,5804.994348932209
10919,5515.550307546737
10920,5596.699397622938
10921,5652.986354084317
10922,6106.878331160374
10923,5980.624619428874
10924,5773.673598806098
10925,2829.616069990099
10926,2470.176056378259
10927,2128.3727788047668
10928,1969.7460230488266
10929,1941.5018391908825
10930,2034.7993320660412
10931,1210.2257286317354
10932,529.4393105216194
10933,331.2563828810795
10934,6402.103337532718
10935,6035.519455807019
10936,4611.558557868117
10937,4712.723133932754
10938,4881.6460252133475
10939,6762.206380744655
10940,6384.974546517212
10941,4642.852507627538
10942,3333.853936802581
10943,2594.178742426686
10944,575.1382754242832
10945,312.0513188369127
10946,875.0929909032919
10947,2712.5222218060194
10948,5458.88141096807
10949,5418.902400791537
10950,6005.710055489031
10951,6841.6552401716835
10952,4998.061134863459
10953,3337.723820811564
10954,2830.2324300206046
10955,620.1629191722053
10956,418.82948440743587
10957,319.4412030766823
10958,2562.0213708289684
10959,5990.74805548248
10960,5180.651046438672
10961,5513.61750685548
10962,6652.388897580599
10963,6201.960673208175
10964,4182.915123517583
10965,3609.994423563382
10966,3220.5673614218895
10967,841.5913186760491
10968,4785.092904875746
10969,5275.682622529457
10970,4919.662093918327
10971,547.9156973232153
10972,607.0673842328972
10973,834.0592095757439
10974,2671.8694129392225
10975,3448.719494084406
10976,4087.934909871074
10977,4544.673008353099
10978,4703.969093244468
10979,4816.495280197294
10980,4559.8543388039825
10981,3854.055340347111
10982,3346.8992227635104
10983,1587.0214331996467
10984,461.94111793485706
10985,239.99785491831156
10986,441.2445684552887
10987,662.6891835058541
10988,2508.29667169613
10989,2587.415722471945
10990,5432.231466432393
10991,4916.868707486201
10992,4297.833928423913
10993,4785.5004604603455
10994,5046.625733377675
10995,5100.286312788433
10996,5560.221038509
10997,6327.431137512235
10998,5991.024344587177
10999,5982.640792727413
11000,2923.421225970925
11001,2506.232625137956
11002,1982.0846537429582
11003,2112.361749607795
11004,1983.056257018468
11005,1587.4467684644464
11006,819.960715037922
11007,275.35229191820986
11008,174.7999359868827
11009,295.59295255608635
11010,280.6299193441715
11011,336.86286375900767
11012,2828.0641430958826
11013,6554.785875384846
11014,5976.437544279952
11015,5199.541244290203
11016,5186.138345353528
11017,4568.65773849471
11018,4936.113580858968
11019,6658.444077052148
11020,3249.4653292789612
11021,2809.902141098956
11022,474.3018407237185
11023,221.65972628521143
11024,292.80818186990507
11025,838.0231530578318
11026,2770.606294261721
11027,5467.62684775303
11028,6360.174947472089
11029,5369.291113087526
11030,5090.276958284029
11031,5438.269261087042
11032,6046.514753012605
11033,6465.087993659205
11034,6434.407760181264
11035,5004.954955048373
11036,3400.5495443355367
11037,2548.61374996343
11038,1619.7343409562347
11039,311.4455264601984
11040,304.8594438672311
11041,5778.902400340507
11042,4629.142331562756
11043,5172.782157891749
11044,5408.963611969122
11045,6880.349287123172
11046,6473.179992600577
11047,3169.665320118312
11048,2773.9243403724236
11049,2288.913495376413
11050,591.5017660384361
11051,282.9373071773159
11052,244.99553380141558
11053,618.7879373831656
11054,2353.307427060357
11055,6096.711999900986
11056,5443.36028302317
11057,5119.634663504884
11058,5613.617177391956
11059,5562.263939163003
11060,5931.765980804854
11061,5671.7346674679775
11062,6464.1180743615105
11063,5925.981025432378
11064,568.8854107701418
11065,510.3069239016251
11066,463.0668020312355
11067,345.43186292459586
11068,334.4877218643496
11069,247.59339051718925
11070,626.1355645624874
11071,584.0235316057472
11072,678.7084191937296
11073,849.4527067104663
11074,1625.3325015895005
11075,1636.363438492035
11076,3216.8258083694604
11077,3077.8432349271607
11078,4045.042166631757
11079,4537.092758105621
11080,4840.132840350146
11081,4717.397724191491
11082,4703.933529871616
11083,4482.540390890902
11084,4329.9934578894445
11085,2930.7775509161547
11086,3292.3912884053757
11087,3423.3250548090027
11088,2236.313952770776
11089,1195.0811311891894
11090,743.4523425161253
11091,484.683665934292
11092,256.6614605393403
11093,373.19891967755075
11094,640.0327744924568
11095,910.6498871012615
11096,1556.035076655468
11097,3668.105535163352
11098,3984.4265915424253
11099,4252.869073600628
11100,3512.2195503890653
11101,2908.030040628034
11102,519.0538457739653
11103,237.1965054184466
11104,312.14593981531937
11105,2553.163525555183
11106,5954.629035557969
11107,5605.442248899919
11108,4628.036389873754
11109,4194.705457866412
11110,4368.367388732596
11111,4860.537004346241
11112,4520.682853939876
11113,4909.736057121582
11114,5542.1452853896335
11115,5267.880921211896
11116,2701.880095424621
11117,2049.0458411929503
11118,1649.6103899079283
11119,1757.8163550480913
11120,2068.9828267197045
11121,1353.9974916578003
11122,575.4309754560297
11123,639.2767532022843
11124,2360.629666972457
11125,4247.425522708998
11126,4676.053273582342
11127,4754.009875634043
11128,4162.308580062543
11129,3459.637482372745
11130,3598.534288339294
11131,4106.906447282784
11132,4168.562893662361
11133,4056.8096646425397
11134,4101.587920498695
11135,4160.822616780572
11136,4013.9239661217166
11137,4228.799864913362
11138,4066.9575054697625
11139,4217.300056255079
11140,4578.975085257855
11141,2973.597462098177
11142,1697.8322605450853
11143,1710.8758308900917
11144,1336.9551084963844
11145,1453.6519129298283
11146,1429.377312800914
11147,1493.9852494249026
11148,1419.3789743438053
11149,1319.0560545890423
11150,807.5166988867488
11151,791.4541639211506
11152,619.6456958979085
11153,489.82194443449504
11154,452.6667508599712
11155,342.3761912014679
11156,258.2473689540534
11157,184.1610340465573
11158,753.6156653407846
11159,2520.8357318351595
11160,5077.319068780315
11161,5219.33734291749
11162,4901.720603557421
11163,4460.514177663424
11164,4610.305518930264
11165,4691.037252964303
11166,4736.969090131164
11167,5117.911614290997
11168,5594.187923053937
11169,6699.447871642875
11170,6281.891585234667
11171,2576.1428172338183
11172,1270.8399548638836
11173,436.53832673806056
11174,420.76795224787696
11175,5971.536119797558
11176,5677.643514380099
11177,4716.303443200211
11178,5114.860113866567
11179,5238.603772318793
11180,5478.536293774158
11181,6404.499134724738
11182,4683.142687626138
11183,3387.0454241765806
11184,2690.8996133991564
11185,2984.570203752644
11186,2735.9213918981527
11187,397.913768403581
11188,358.7648801296428
11189,6100.568009627598
11190,4633.351588855339
11191,4922.25411744618
11192,5013.422796997867
11193,5450.228688631138
11194,5402.329343572258
11195,5621.31389187328
11196,6273.561498585512
11197,4630.921801229464
11198,3266.956691260335
11199,2702.32601057129
11200,770.261035306242
11201,551.7710066647395
11202,430.2873494077851
11203,1284.4221389031866
11204,1997.474152669056
11205,5088.340820697745
11206,5162.537700970436
11207,4806.217014129841
11208,3411.7547871801644
11209,2340.866569533664
11210,1251.2708921693786
11211,848.1900362109945
11212,637.865787974966
11213,397.3462040779054
11214,552.2918841702112
11215,846.0702605679757
11216,1153.9435005258197
11217,1793.824512500627
11218,3951.3844593825506
11219,4427.788681663567
11220,4379.906699268691
11221,3874.6718034991536
11222,3735.326396279139
11223,3426.6518545807753
11224,3420.6983805095006
11225,2176.583214789506
11226,2155.2548647713124
