ID,traffic_volume
9982,616.3141579564738
9983,307.46261952360817
9984,291.65546005759944
9985,420.0995075547087
9986,378.96875897134476
9987,397.2129951328055
9988,853.675214921527
9989,848.5076982230967
9990,2797.8041739495748
9991,2780.783970671519
9992,2749.515910329855
9993,5652.826949868645
9994,6462.858389666746
9995,6448.129220989886
9996,5931.318406988725
9997,5242.35206837374
9998,5226.395184650155
9999,4675.21516187787
10000,5069.936093098511
10001,5231.652472201173
10002,6018.484532892982
10003,6986.045983187229
10004,3265.080658180303
10005,2492.151999354876
10006,439.4977214741092
10007,373.8550808703954
10008,819.304192786834
10009,906.5808861286612
10010,5551.346864622023
10011,5663.79648057673
10012,6642.350367835162
10013,6688.648202079962
10014,6052.363930878851
10015,4933.044644969473
10016,5569.7606711971985
10017,5875.450254234917
10018,6431.864128407917
10019,5198.383077504051
10020,3943.4728446395516
10021,3130.9714067778186
10022,2114.0216671120074
10023,901.1335026030094
10024,691.5227297530405
10025,527.5608160811017
10026,768.4174803828017
10027,1354.0249701791013
10028,2197.4192317221864
10029,5169.136391145541
10030,4861.21907212686
10031,4836.267099838242
10032,4728.268633967143
10033,5045.652300251828
10034,5014.706974905407
10035,2960.263788370366
10036,2542.387099443085
10037,1503.5441834017354
10038,736.3723399550028
10039,381.10016539139093
10040,891.9338620749508
10041,1244.5352242951822
10042,1949.9801384821558
10043,2935.3552255864643
10044,3710.4735022749705
10045,4123.407254136986
10046,4371.135263075639
10047,4469.313900475201
10048,4503.177954579124
10049,4397.489341138719
10050,4428.0687930431895
10051,3904.7362304472117
10052,3394.4312087539047
10053,629.7850864002477
10054,407.48588766898246
10055,912.2388000416175
10056,5709.755912827253
10057,6775.487850189156
10058,5220.9170039480705
10059,4559.005781809202
10060,4613.951623498114
10061,6369.0274742640795
10062,4250.358438248666
10063,4418.980055715483
10064,2733.151320748237
10065,1919.2626389597478
10066,1101.8238979694002
10067,279.60681087824406
10068,764.920872613452
10069,2663.670662067482
10070,5643.104808363289
10071,6717.768241429276
10072,6716.647309480324
10073,4819.755165812047
10074,4874.406402299559
10075,5802.804450139897
10076,6038.761126157529
10077,4520.456308631471
10078,3195.2151530138226
10079,3135.4173954394746
10080,2718.728305859821
10081,2726.6755727609766
10082,2769.3745586540845
10083,1929.816780395057
10084,972.3911409833729
10085,983.1568103669006
10086,743.7691737419874
10087,782.7662997727331
10088,794.1772284300397
10089,543.0157372217888
10090,314.076012521972
10091,893.315608475335
10092,843.4561618190488
10093,2750.962403205884
10094,2677.9880809523916
10095,5422.944322261469
10096,5297.955381176302
10097,6268.387330788892
10098,6016.837922218283
10099,5874.437456286916
10100,5935.034917076508
10101,5253.896999067805
10102,5264.823651286238
10103,4493.447374284847
10104,4830.975692535939
10105,4970.199776570064
10106,4917.057263450032
10107,4937.9239794987825
10108,5202.755372595052
10109,5797.52342656741
10110,6635.551248138243
10111,4601.326721835088
10112,4675.919286274578
10113,2753.3410966562615
10114,2832.933575192737
10115,2467.705144604333
10116,1784.2939629530188
10117,1735.006395767972
10118,1145.6070863942255
10119,407.83229942738103
10120,292.90880605926174
10121,350.185538658503
10122,852.5564267550611
10123,875.8763299980499
10124,932.6868313761001
10125,2780.978953436802
10126,6438.187894916549
10127,6494.0960508086355
10128,6004.625754872177
10129,5976.294298011229
10130,4569.780772177501
10131,5079.128569788527
10132,5375.326477097382
10133,5528.698021567613
10134,6044.971810426478
10135,6869.766307015412
10136,6385.754364013977
10137,3593.1786266566583
10138,3243.7316923340577
10139,2685.9651464504805
10140,933.8596691591393
10141,573.837962931874
10142,5668.783599929693
10143,4977.167815756439
10144,5216.430023085233
10145,5607.458372672566
10146,6013.389313387067
10147,6598.648177611842
10148,6253.899993369026
10149,4085.3349817679295
10150,3019.4886128467333
10151,1998.5737243750418
10152,874.6633487614843
10153,654.4143057203249
10154,1330.7238420244894
10155,2000.9069628844175
10156,3398.4925710256252
10157,3864.477578604456
10158,4301.610706542154
10159,4929.174301031967
10160,4953.892993344145
10161,4878.320534303058
10162,4708.524396756541
10163,4635.127553182599
10164,3852.3539848597516
10165,2385.4380648150964
10166,851.5360345566845
10167,1266.7549697871186
10168,2016.150968695718
10169,3627.988094397888
10170,3620.703015141033
10171,4238.445898158714
10172,4528.921038218436
10173,4521.867864085184
10174,4458.252227371149
10175,4289.57200968942
10176,3599.2364255499274
10177,3113.061434207338
10178,2648.2871775887506
10179,2330.0162346984757
10180,2344.6678458944025
10181,1093.5604978775784
10182,727.6112504158979
10183,336.58910626456407
10184,392.8212513736852
10185,906.7742080661736
10186,2720.3052679513034
10187,5964.807527937789
10188,5116.554895233399
10189,4513.478751399273
10190,4835.562465727762
10191,5358.260252907153
10192,5993.262725079059
10193,6839.7657800526795
10194,4856.330149956792
10195,3242.3427548714767
10196,2560.9348241813245
10197,1442.3276121338793
10198,787.1976181528787
10199,519.2689091443248
10200,897.4012716792944
10201,5487.104654264895
10202,6354.589488205579
10203,5629.12586735956
10204,4527.060469171053
10205,5047.238686789123
10206,4987.4424200068825
10207,5798.389921467899
10208,3909.183398455028
10209,3009.4430435285353
10210,2655.967967618921
10211,904.5508860283546
10212,458.6512749191139
10213,2717.9210015579824
10214,2694.4046205949576
10215,3378.08080909292
10216,3750.10270771836
10217,3733.672802295707
10218,4007.511506436673
10219,4027.092378256104
10220,4046.8054842618358
10221,3898.9982411753185
10222,3758.5132330632387
10223,3808.727692240889
10224,3713.483757999494
10225,3690.3744819046647
10226,3525.0173936619044
10227,3343.9909613199047
10228,2604.534318307319
10229,2718.1903920560776
10230,2713.0856432572778
10231,2529.8799275285246
10232,2469.8659581362863
10233,1083.2514151336138
10234,1061.0345736402157
10235,384.46544980473436
10236,931.7133347805601
10237,1719.9667210891919
10238,3209.0488390929654
10239,3737.170882159535
10240,3865.7176817472277
10241,2923.3133645630055
10242,2535.46188938809
10243,2230.6203909708966
10244,1966.5542149430246
10245,1772.87495336201
10246,426.33304573006626
10247,491.51058737894664
10248,955.1676626642758
10249,5582.6150652778515
10250,5126.274104574962
10251,4296.624040852629
10252,4412.769123875431
10253,4529.471772473282
10254,5087.631050567721
10255,5079.248817578985
10256,6143.310006235494
10257,6128.8550303906495
10258,4301.185169153592
10259,2677.79350837383
10260,2364.741386406343
10261,1735.7351438832984
10262,651.032692023547
10263,364.5203328194425
10264,386.32207987656994
10265,2803.9805248114512
10266,5613.358986471088
10267,5524.693501692241
10268,5017.264480674901
10269,4492.398502911043
10270,3025.5147609726455
10271,2613.4043280989927
10272,855.3503413789953
10273,494.1383695766074
10274,383.1164611281006
10275,328.0417807075232
10276,435.3898111383421
10277,872.9767655688131
10278,945.8983156724238
10279,2819.275093102283
10280,5267.092511910564
10281,5234.6557403063725
10282,4698.73278797331
10283,4840.007466787498
10284,4775.51284428488
10285,5106.555003300564
10286,5768.604589692741
10287,4693.997223001956
10288,2823.7858499331783
10289,2604.5748430227563
10290,1828.0535157920913
10291,1338.0175384998445
10292,249.97223492754557
10293,903.489306885063
10294,2728.2819826015398
10295,5425.197897173066
10296,5731.98021690312
10297,5609.072441848939
10298,5211.028621745539
10299,4512.033716369423
10300,4398.706381931864
10301,4747.673492482991
10302,3241.4110524292096
10303,2538.204755218259
10304,1646.4590196345437
10305,496.879592363146
10306,817.8649088673941
10307,6098.2139040775455
10308,5183.569357924744
10309,4716.953768010693
10310,5832.445490250582
10311,5876.679335768148
10312,4645.206366915652
10313,802.2783567657444
10314,530.12019684588
10315,371.0190971912386
10316,2050.051893009019
10317,4232.461420599628
10318,4845.02125100008
10319,4925.759003614454
10320,4660.117398157528
10321,3379.341531458785
10322,3671.1982784657034
10323,1350.4908888580635
10324,862.4322976661743
10325,949.0938547075555
10326,1309.7489489064535
10327,1785.2027059702714
10328,2699.485343968945
10329,3560.3282758784344
10330,4325.475309831148
10331,4408.046434809739
10332,4249.140900911741
10333,4245.908332033872
10334,3643.7530460142852
10335,3309.2809344365664
10336,2914.758705141624
10337,2426.897837656767
10338,1982.8528123668814
10339,1702.6211755970692
10340,326.7599553059731
10341,2620.4445272185635
10342,5914.724524628368
10343,5175.566284875671
10344,4550.809255661837
10345,4557.4157190879105
10346,4721.174499411762
10347,6104.596819215074
10348,6000.151043169497
10349,4165.4427795985
10350,2597.926511761074
10351,2438.324075560898
10352,1880.4427025708394
10353,1055.8083773277558
10354,553.874625740706
10355,331.8534473918896
10356,427.11281213683503
10357,994.0590137827454
10358,2999.632509800228
10359,6190.775225739021
10360,4489.283911401807
10361,5147.723542385195
10362,5869.684366126863
10363,2678.209723400738
10364,987.9578929821481
10365,515.5292787497306
10366,348.58278676032853
10367,257.80263551070345
10368,382.0933060480707
10369,2818.0791515267606
10370,2780.3224611901155
10371,5447.354747725494
10372,6080.591411851761
10373,6212.883973207726
10374,5807.827447317882
10375,4913.960683244702
10376,5796.3546715505545
10377,6630.541629754708
10378,4760.863171883546
10379,3440.866825434731
10380,3063.7434909644458
10381,1868.9218514667068
10382,599.5153176250013
10383,372.6287241808293
10384,419.2358030341388
10385,2871.8284073204363
10386,5581.072490513187
10387,6609.208898758877
10388,6097.38164401323
10389,5075.3953988234925
10390,5176.779569289048
10391,5544.907023512609
10392,4884.947153626072
10393,2612.537058868927
10394,2418.1014164118205
10395,1430.2024102357782
10396,621.5945168183283
10397,490.00262421148875
10398,318.71977751779065
10399,399.00046540674475
10400,2663.869225065478
10401,5269.943315286573
10402,6032.368683725859
10403,5667.390598547999
10404,5070.2348263982185
10405,4673.412674520212
10406,4987.290639704207
10407,5264.415521069987
10408,5203.9863214044035
10409,5640.952300929455
10410,5676.516050876182
10411,4488.383617121601
10412,3105.063575010093
10413,2886.5488655324293
10414,2362.885408429163
10415,1124.632988081032
10416,662.3228712794773
10417,532.5774395238075
10418,333.1688357630273
10419,326.8057450053804
10420,696.6535262583428
10421,1910.6879631697216
10422,3601.4585022229585
10423,3597.802400021912
10424,4126.044699385678
10425,4940.533774378448
10426,4858.905298679124
10427,4668.490211367738
10428,3666.582790949206
10429,2980.5612356670026
10430,2206.0462002809822
10431,293.67204023323944
10432,527.6620901449388
10433,2690.1550350866614
10434,3118.6551418483027
10435,4465.5169013078885
10436,4581.4043319695265
10437,4189.429634175486
10438,3724.819518605531
10439,3525.741018154756
10440,2862.8277732035467
10441,2556.353784657779
10442,1124.2636773502502
10443,523.062917536796
10444,339.48191312111953
10445,338.2662723437483
10446,841.7506311164175
10447,2551.706503213292
10448,4414.980699972738
10449,4736.046459007119
10450,3447.3210030514674
10451,3536.8499336331474
10452,3584.932848040746
10453,3376.7468377792698
10454,3381.2421323858275
10455,3318.3434283672977
10456,3347.212692601594
10457,3942.0369923235417
10458,3664.037075895787
10459,3713.868288491182
10460,2688.7204870656683
10461,2781.997514097346
10462,2022.4729729296782
10463,1584.3425683506493
10464,1641.2241134235649
10465,1293.661833040746
10466,885.7071751847144
10467,540.6033161851233
10468,332.64733025512174
10469,288.1384180985974
10470,376.1585613518535
10471,2642.1189669260557
10472,2743.4651048160804
10473,4717.460708318826
10474,5193.905990086229
10475,5200.007444068683
10476,4499.080449322972
10477,4533.108445220063
10478,4038.955225359845
10479,4139.397164959846
10480,4564.535051083497
10481,5802.029234708769
10482,3307.516831440932
10483,2841.6257720926733
10484,2843.0011227280406
10485,1902.3705015694295
10486,1027.020093889751
10487,475.32519417206095
10488,260.1017004305833
10489,326.1720988233328
10490,856.8676701560836
10491,2759.421234884579
10492,5713.339512352344
10493,4605.950208134382
10494,4703.535367063563
10495,4835.542486483894
10496,5165.702106899124
10497,5889.832834217843
10498,6227.169972803774
10499,2852.465600130929
10500,1150.3041431515785
10501,556.877270924342
10502,274.0060709603964
10503,388.30299102317184
10504,5659.380848177262
10505,6221.710756766629
10506,5935.271928532489
10507,5448.650503723703
10508,5052.700285989836
10509,5987.8245094011945
10510,2930.2075850298197
10511,2201.7984570920817
10512,2327.137592273541
10513,2123.626853870921
10514,2178.208902879783
10515,2052.5547139962505
10516,1271.030415455813
10517,564.3133591460756
10518,568.4789093327581
10519,406.2596402576704
10520,350.57782642672123
10521,850.6013923664292
10522,2471.301956668034
10523,4883.862414357213
10524,4567.051011540505
10525,4585.597360678917
10526,5166.425601283569
10527,5118.372160193007
10528,5475.148757877896
10529,5795.257972038857
10530,4797.48518708998
10531,2905.7603264932272
10532,1757.4983526405451
10533,1923.3881933364514
10534,739.2088440375601
10535,530.9550015169796
10536,409.1821472734741
10537,391.9862015599571
10538,719.1542507188929
10539,1130.2015010577093
10540,1118.0868431647998
10541,1939.9116412887668
10542,1918.0020390469028
10543,1932.238080904845
10544,3088.749992247596
10545,3789.7787775237393
10546,3686.9876065523417
10547,4305.162463768827
10548,4916.551329337762
10549,4754.92598063889
10550,3975.838224570845
10551,3683.271024517135
10552,3732.622914946637
10553,3356.9081692081995
10554,2732.237381139504
10555,2232.3688685674383
10556,2229.538080670899
10557,1626.724939586641
10558,1640.1052744907188
10559,1681.9064562533533
10560,2227.320975418143
10561,2187.6595823505254
10562,853.0110349052036
10563,495.32135488207666
10564,418.1676505533757
10565,289.56058121361883
10566,250.81729122229612
10567,3113.2340733265332
10568,4170.369433680973
10569,3479.2991379933865
10570,4374.404949932049
10571,3484.8398415690117
10572,2744.738295361126
10573,2526.156594851142
10574,1626.0517489697802
10575,437.76678203253186
10576,312.49740411958396
10577,2659.384805115316
10578,6302.627075097406
10579,5874.474570834891
10580,4611.385965834208
10581,5233.864252644369
10582,6097.653819594514
10583,5686.23775797302
10584,4074.1904461014683
10585,3131.049810837021
10586,2205.3745581531184
10587,847.201673776543
10588,571.0090689801355
10589,387.00211368822966
10590,967.3597226142901
10591,5131.034155784869
10592,6486.725216821482
10593,6623.250321233548
10594,5456.651971793789
10595,4903.833859320592
10596,4854.942677005457
10597,4970.740975123302
10598,4431.708306151461
10599,4523.399796943857
10600,4885.601455621831
10601,6122.308516194308
10602,3392.854898990029
10603,3032.8623948670556
10604,2691.3120814856343
10605,509.371808007444
10606,458.3359016124134
10607,5579.440179424058
10608,5429.2602315785425
10609,4670.003662027267
10610,4784.072236497865
10611,4948.497939308586
10612,5858.672097566153
10613,6519.070390155194
10614,4665.204794363107
10615,3502.8863998218794
10616,2905.4304515384947
10617,2260.9806651844106
10618,1386.135418583998
10619,742.0678746556092
10620,347.37626082268247
10621,2795.078933008916
10622,5996.18523697636
10623,5219.201393114413
10624,4667.288425453592
10625,4948.150856414612
10626,5140.984788028212
10627,5868.463955621315
10628,6795.045530332858
10629,6414.3390607323045
10630,3297.3299731452694
10631,2936.045177028875
10632,2085.447086792203
10633,443.5471888185342
10634,381.38630922369293
10635,884.6592818282747
10636,848.7047654001055
10637,6257.131278742586
10638,5078.1526330108
10639,4758.241517045252
10640,4987.1599707677115
10641,5451.712705807135
10642,5670.331933508696
10643,6056.100572406013
10644,3259.711006544269
10645,3245.3703194901645
10646,3266.261971076232
10647,2318.8465063880403
10648,1382.8787128527822
10649,616.6137813873887
10650,463.0432317009101
10651,403.9937717468999
10652,775.7840327605738
10653,1268.8988624679243
10654,3824.4695265746923
10655,5183.637397324215
10656,4985.887734864302
10657,4546.575013263615
10658,3844.168299537979
10659,3126.025389821843
10660,2118.1939589243207
10661,1268.8215880199148
10662,625.4671411251925
10663,356.37372964041214
10664,766.8906246882594
10665,829.8685474070651
10666,1124.0023589829473
10667,1085.484198557365
10668,1696.2114337784285
10669,1670.0538188973417
10670,2546.254470805985
10671,3364.9858580870005
10672,3359.3599388456064
10673,4005.106808029555
10674,4124.206566505575
10675,4465.61184947631
10676,4284.588510761267
10677,3211.377196485015
10678,2237.058120658989
10679,1560.0197898074646
10680,1057.2584051037777
10681,455.37329960420107
10682,438.0694827020998
10683,526.3316365248795
10684,875.4698640345857
10685,2628.5211700508703
10686,3490.132359285001
10687,3565.3501173627287
10688,3636.247946382544
10689,3656.836506704644
10690,3609.619352727931
10691,4085.2347145581225
10692,4341.697011251321
10693,4117.489449795896
10694,3578.5234568058117
10695,3395.376789545513
10696,2518.2256518530367
10697,1765.2220683546172
10698,1520.8316823752082
10699,1306.259753790326
10700,801.3972752893043
10701,793.6996246865325
10702,541.996027961452
10703,479.044752164472
10704,231.8459325629675
10705,224.38009876646223
10706,345.0331434650477
10707,335.2871566433598
10708,838.3626274516922
10709,4746.258628571454
10710,4676.71082546709
10711,4306.968073913356
10712,3675.440526593005
10713,3828.484346627686
10714,4451.964374146156
10715,4468.412869606002
10716,5485.111568035832
10717,6068.387302866491
10718,5551.339236452211
10719,4453.490788232437
10720,3005.0764835309633
10721,532.5078324474599
10722,373.8083740322845
10723,511.1877405174737
10724,962.8752700867174
10725,2909.013836019639
10726,5481.972942456805
10727,6014.884358700146
10728,5402.852864588696
10729,4746.21462547604
10730,4852.934102236322
10731,5189.587375855416
10732,5869.52249430887
10733,6615.973686978677
10734,6194.585339256722
10735,3478.209606472158
10736,2933.9834775637073
10737,1794.4996439742588
10738,1228.047025326507
10739,618.7662885328716
10740,403.7706947577677
10741,405.48587714214676
10742,2878.1474838797385
10743,5615.853997710666
10744,5861.695909827616
10745,4698.368976141301
10746,5131.926710444401
10747,5221.023526061403
10748,6059.381641574974
10749,6761.5813894542325
10750,4775.984148834787
10751,3648.823659281306
10752,3194.9270347362444
10753,2354.341886663345
10754,1626.0252287135688
10755,516.9294573864553
10756,443.1521575864246
10757,908.7384769671266
10758,2634.094848290721
10759,5288.205608401474
10760,5955.70574101202
10761,5212.46544443241
10762,4774.2306539457195
10763,4811.604641250028
10764,5634.879235320749
10765,5541.42322432314
10766,6562.931306280426
10767,4010.4910723952694
10768,3425.0127611244866
10769,3189.4995515898277
10770,1981.4466289114134
10771,1239.7665556756072
10772,731.2127420763738
10773,479.0423109193899
10774,471.4935192854811
10775,710.4512404078997
10776,3020.2929999298644
10777,5075.801553506764
10778,5354.4707798423215
10779,5296.8658773501975
10780,4044.8393628283748
10781,1606.98718032641
10782,1050.7315164427569
10783,1067.0753634369273
10784,516.1511274893121
10785,451.6957305096264
10786,508.8144441123393
10787,522.1218072728399
10788,816.4089019847816
10789,771.3143443240347
10790,1045.7158468422506
10791,1015.5878389393373
10792,1716.7547660633547
10793,4062.197826187424
10794,4461.554967890185
10795,4350.824051717598
10796,4131.031078780823
10797,3601.1033227837315
10798,2937.497919802625
10799,2659.202252254661
10800,923.7196550463777
10801,362.59258039654156
10802,330.5310335896428
10803,383.64624616141106
10804,2644.03581984419
10805,5270.0549780344045
10806,6242.352520645283
10807,5792.425060325463
10808,4747.69326071571
10809,4411.663426403216
10810,5138.426200750129
10811,5755.6599399017105
10812,6123.926371230047
10813,2888.1530400941597
10814,2079.7897875263407
10815,1213.9635994313085
10816,592.489068680894
10817,440.48134475790926
10818,299.1024606116982
10819,5645.623172579934
10820,6013.945973583542
10821,4405.356356994006
10822,4728.841611010292
10823,4977.825487350464
10824,5899.663358755725
10825,6808.199017928586
10826,6415.572522177639
10827,4777.39746745309
10828,3645.476106212149
10829,3308.1053333627533
10830,3370.1662152211325
10831,1399.2197871422989
10832,436.2334424829529
10833,348.31854439247456
10834,427.5481181125521
10835,2857.7288411168333
10836,6293.883409440439
10837,4726.0553503601905
10838,5094.782877076374
10839,5085.231218163305
10840,5330.211784042913
10841,5857.769836951223
10842,6651.5485856265395
10843,6485.570030266009
10844,4777.605068042138
10845,371.0557308601519
10846,5566.671862767957
10847,6208.036901762537
10848,5930.8033066714515
10849,5340.5570395659715
10850,4740.039394984441
10851,5154.994088269209
10852,5159.954678157594
10853,5786.610725382114
10854,3688.6580958255945
10855,2902.542901519834
10856,587.7082209745427
10857,280.60700327297076
10858,770.9882900124968
10859,2557.8492898583463
10860,5118.77953801002
10861,4885.709071086454
10862,5276.494364497985
10863,5595.592668163173
10864,6292.232967424035
10865,3983.652483526724
10866,2865.9847853169526
10867,1983.4517341177407
10868,844.7607755983538
10869,713.7582471361137
10870,482.1973345707595
10871,759.1672299226963
10872,1208.224580230266
10873,3859.997867595547
10874,4619.019665120244
10875,5364.947297784004
10876,5145.298387226962
10877,4732.46503313059
10878,3787.708495019769
10879,3451.6752817984056
10880,3724.214878798001
10881,2357.182450070521
10882,713.8785833388949
10883,366.4092717428337
10884,616.5317819586741
10885,1772.6656190001618
10886,2696.8398673406437
10887,3567.132153601907
10888,4234.375272937202
10889,4617.234822478411
10890,4559.967428447699
10891,3335.384721322439
10892,1535.1622994099007
10893,436.0169775627279
10894,373.35903897112456
10895,1033.7674035729062
10896,2681.9161149097927
10897,5564.659489605506
10898,6449.665395378238
10899,6081.7377917995045
10900,4449.983484848357
10901,4769.830361120751
10902,6466.346622872172
10903,5997.74669168471
10904,4371.110317426761
10905,3286.37079123805
10906,2705.213569873335
10907,359.7164081233679
10908,1077.6889143058324
10909,3022.6667348793935
10910,5776.8529204632305
10911,4433.024451509996
10912,4340.519802568211
10913,4778.242529233519
10914,4841.364796427644
10915,4997.470939028105
10916,4976.918303240321
10917,4998.177703265129
10918,5836.8672278073855
10919,5547.423186421914
10920,5628.572276498115
10921,5684.859232959494
10922,6148.69049025849
10923,6009.572401451755
10924,5802.6213808289785
10925,2858.3078242473825
10926,2503.7719828512686
10927,2152.622084100851
10928,1993.9953283449108
10929,1965.751144486967
10930,2069.3791336339245
10931,1244.2305042943667
10932,560.6455997306441
10933,365.0640714606884
10934,6451.9442897258
10935,6082.613667692279
10936,4643.343545856901
10937,4743.217836161153
10938,4918.700645623343
10939,6799.753074103805
10940,6426.134024528847
10941,4675.493786181776
10942,3362.1648000581595
10943,2618.5686379209865
10944,613.8015302081349
10945,346.24378463616637
10946,910.7585199193883
10947,2750.6760305706175
10948,5495.571289300307
10949,5455.881650496382
10950,6038.326593146359
10951,6886.5627276318955
10952,5035.348299774901
10953,3366.1954358229327
10954,2875.7864354138546
10955,648.2512543913579
10956,456.2020607506307
10957,351.8500680604899
10958,2592.6531526119616
10959,6034.261339000472
10960,5216.828457394533
10961,5553.2623543706895
10962,6692.495346498618
10963,6227.091779166734
10964,4213.638365608673
10965,3656.689485590762
10966,3257.754554677383
10967,878.1961061616934
10968,4814.600599332602
10969,5318.054172982607
10970,4951.417776175062
10971,591.2821861983457
10972,640.892943123663
10973,867.7772380865346
10974,2710.0635303743916
10975,3477.9616523375184
10976,4122.118078905643
10977,4580.515024582031
10978,4743.624067313322
10979,4848.881159288794
10980,4602.463280108108
10981,3891.4262112492715
10982,3379.9552753300604
10983,1620.330650777619
10984,498.47837520776983
10985,272.99112822508704
10986,479.2325634355273
10987,697.9109164974467
10988,2546.7956110740565
10989,2625.9146618498717
10990,5469.44694518165
10991,4943.425581552071
10992,4329.147438839784
10993,4819.602059707809
10994,5079.384745893471
10995,5133.045325304229
10996,5596.5466466355965
10997,6354.0703012695
10998,6023.919787799763
10999,6015.536235939999
11000,2953.991548881219
11001,2541.723669561772
11002,2009.6616707975622
11003,2139.938766662399
11004,2010.6332740730718
11005,1617.2493496166103
11006,841.6277358381182
11007,310.53882584697953
11008,209.98646991565238
11009,330.779486484856
11010,315.8164532729412
11011,376.6859250735373
11012,2865.5005951302974
11013,6609.110490262821
11014,6005.400765699439
11015,5236.1829491559
11016,5222.780050219225
11017,4608.624051805444
11018,4966.896777876956
11019,6700.256236150264
11020,3278.1570835362445
11021,2843.4980675719653
11022,505.50812993274326
11023,254.17928809714596
11024,326.615870449514
11025,877.217327392072
11026,2809.465408480662
11027,5498.680373285135
11028,6410.015899665172
11029,5401.397413413897
11030,5127.331578694024
11031,5475.226330462622
11032,6083.4502103774785
11033,6506.247471670839
11034,6475.567238192899
11035,5037.596233602611
11036,3428.8604075911153
11037,2573.0036454577307
11038,1636.049497790095
11039,342.62956624441085
11040,339.0519096664848
11041,5804.4854345381245
11042,4652.325426622955
11043,5217.7706214669015
11044,5445.942861673967
11045,6925.256774583383
11046,6495.326780054479
11047,3198.1369351296808
11048,2819.478345765674
11049,2312.5521958650843
11050,619.5901012575887
11051,318.85016474963373
11052,277.4043987852232
11053,657.8562467508212
11054,2383.93920884335
11055,6140.225283418978
11056,5466.808835980507
11057,5157.308582278206
11058,5653.262024907165
11059,5591.808583201415
11060,5978.627211563914
11061,5718.595898227038
11062,6504.22452327953
11063,5951.112131390938
11064,605.490198255786
11065,546.9117113872693
11066,498.138512592958
11067,379.53531842306205
11068,368.5115816938647
11069,281.61725034670434
11070,658.2670206023541
11071,616.1549876456139
11072,710.8398752335963
11073,882.0641992746262
11074,1661.9668349547444
11075,1672.9977718572788
11076,3251.3821223212326
11077,3112.399548878933
11078,4084.1659051784973
11079,4566.600452562477
11080,4882.504390803296
11081,4758.689738870456
11082,4732.277424861345
11083,4514.296073147637
11084,4371.504929799029
11085,2951.421321442016
11086,3331.206507330318
11087,3461.2182898881615
11088,2277.1716771430447
11089,1230.9746786813585
11090,781.9398379916317
11091,528.0501548094223
11092,288.37180344193854
11093,407.02447856831657
11094,673.7508030032475
11095,939.7593870577185
11096,1593.5277560806478
11097,3702.2887041979216
11098,4024.0815656112777
11099,4276.736468070469
11100,3545.2756029556153
11101,2932.987250303588
11102,555.5911030468781
11103,271.88744173416245
11104,350.133934795558
11105,2591.6624649331093
11106,5989.843264825249
11107,5641.028823852302
11108,4654.593263939624
11109,4226.018968282283
11110,4406.90149313319
11111,4894.638603593704
11112,4553.4418664556715
11113,4946.0616652481785
11114,5568.784449146899
11115,5300.7763644244815
11116,2732.4504183349145
11117,2084.5368856167665
11118,1677.1874069625324
11119,1785.3933721026951
11120,2098.7854078718683
11121,1375.6645124579964
11122,611.2373331848949
11123,668.8810572844237
11124,2398.066119006872
11125,4283.249115336168
11126,4730.377888460317
11127,4782.97309705353
11128,4198.95028492824
11129,3492.392818122054
11130,3638.5006016500274
11131,4139.332696122118
11132,4200.989142501695
11133,4089.2359134818744
11134,4132.371117516683
11135,4191.60581379856
11136,4044.7071631397043
11137,4266.206500215488
11138,4104.364140771888
11139,4254.706691557204
11140,4610.847964133032
11141,3013.6900903264245
11142,1726.5240148023686
11143,1739.567585147375
11144,1370.5510349693936
11145,1487.2478394028376
11146,1453.6266180969985
11147,1528.5650509927864
11148,1453.958775911689
11149,1353.6358561569261
11150,841.5214745493802
11151,825.4589395837819
11152,653.6504715605398
11153,521.0282336435198
11154,483.8730400689959
11155,383.0903743306852
11156,290.7669307659879
11157,217.9687226261662
11158,792.8098396750248
11159,2559.6948460541007
11160,5108.37259431242
11161,5266.43155480275
11162,4933.826903883792
11163,4492.299165652208
11164,4640.800221158664
11165,4728.091873374297
11166,4769.698792640405
11167,5154.868683666577
11168,5631.1233804188105
11169,6736.994565002025
11170,6323.051063246302
11171,2600.532712728119
11172,1308.5987297838165
11173,467.72236652227303
11174,454.96041804713064
11175,6020.435320047422
11176,5703.226548577717
11177,4739.48653826041
11178,5152.477133058468
11179,5283.592235893945
11180,5515.515543479003
11181,6426.64592217864
11182,4720.429852537579
11183,3433.967272802642
11184,2719.371228410525
11185,3030.124209145894
11186,2759.560092386824
11187,433.8266259758988
11188,391.17374511345037
11189,6144.08129314559
11190,4665.61654505674
11191,4958.431528402041
11192,5049.600207953728
11193,5489.873536146347
11194,5442.074377018516
11195,5668.17512263234
11196,6313.667947503531
11197,4684.627775206475
11198,3313.651753287715
11199,2739.5132038267843
11200,806.8658227918862
11201,586.842717226462
11202,464.31120923730015
11203,1317.0336314673466
11204,2034.1084860342999
11205,5116.684715687474
11206,5194.293383227171
11207,4847.728486039426
11208,3432.3985577060257
11209,2381.724293905933
11210,1287.1644396615477
11211,886.677531686501
11212,681.2322768500964
11213,429.05654698050364
11214,586.117443060977
11215,879.7882890787663
11216,1183.0530004822767
11217,1831.3171919258068
11218,3985.5676284171204
11219,4463.6306978924995
11220,4422.515640572816
11221,3913.5491698379265
11222,3774.2037626179117
11223,3450.519249050616
11224,3444.5657749793413
11225,2226.3070539638948
