ID,traffic_volume
9982,454.76918480258126
9983,282.0531904984984
9984,278.20950495584884
9985,335.64533593398994
9986,341.00980322668056
9987,325.33579620769126
9988,845.1872338304677
9989,845.3518737673678
9990,2714.7521803523023
9991,2734.5398966064913
9992,2726.7383006119635
9993,5640.669781905084
9994,6515.405564491286
9995,6461.839539285392
9996,5875.248464147757
9997,5179.787949684642
9998,5172.177909005678
9999,4666.196049002726
10000,5083.427570362677
10001,5160.894635938052
10002,5986.962402152852
10003,6747.071428141129
10004,3327.637910686927
10005,2535.224752650415
10006,479.1060500541664
10007,403.54116088032504
10008,827.0766914408513
10009,857.4588380393075
10010,5673.0858398082455
10011,5733.5759120911125
10012,6516.407472663046
10013,6596.450106287653
10014,5969.363553877448
10015,4972.750447857358
10016,5475.330039472428
10017,5842.840182930673
10018,6347.258628606759
10019,4890.261243545968
10020,4052.801677560718
10021,3556.461860902459
10022,2255.6343553241736
10023,886.4182980469296
10024,665.6190720403342
10025,463.14621227003
10026,813.9376122177615
10027,1443.1126211065066
10028,2328.9661608838555
10029,5220.9415539915035
10030,4903.387107977988
10031,4881.438333397527
10032,4924.249693436401
10033,5058.996108398169
10034,5008.035797343105
10035,2927.956205100216
10036,2117.180803711283
10037,1463.2136406144425
10038,671.9120504606492
10039,323.5947469422422
10040,973.079372195833
10041,1318.218670481662
10042,2012.4455237259513
10043,3139.8123412997415
10044,3811.4477191126307
10045,4184.877580053927
10046,4571.465757845747
10047,4585.749078528396
10048,4513.1226824586765
10049,4374.852056728208
10050,4426.570948142532
10051,3946.5134028280495
10052,3045.362337353599
10053,613.7160594029556
10054,348.8746069169585
10055,861.2284649678253
10056,5691.911900670744
10057,6790.934984749062
10058,5156.471313278588
10059,4664.406391314513
10060,4680.357920943535
10061,6301.3474013840705
10062,4251.615072804395
10063,4338.682258989505
10064,2766.21657005033
10065,1792.5210847933845
10066,1117.7378911488522
10067,317.1000853438765
10068,820.999722755752
10069,2746.308698417268
10070,5793.620933493607
10071,6771.315527856623
10072,6754.554312176902
10073,4781.552556303692
10074,4877.171533513037
10075,5814.733872547438
10076,6135.730439845021
10077,4482.700567596039
10078,3210.961583397259
10079,3147.7870425191727
10080,2595.369806754512
10081,2630.0278168532463
10082,2639.0004173273464
10083,1814.1362838091034
10084,863.5895738541013
10085,855.0163777098479
10086,636.3738892182546
10087,656.5646422859253
10088,646.8446815373987
10089,379.29331571970874
10090,281.084085364241
10091,868.384217433699
10092,852.2889663157712
10093,2742.047714781427
10094,2733.98739574132
10095,5486.978074587691
10096,5478.449244685207
10097,6352.731446827603
10098,5861.547453560059
10099,5839.740334382273
10100,5815.08660176265
10101,5113.664885416817
10102,5090.498153045935
10103,4456.570794650977
10104,4769.576129856226
10105,4941.783069878795
10106,4898.544725118393
10107,4851.254734048988
10108,5188.138891214199
10109,5665.541403892677
10110,6477.87103190688
10111,4520.790671183251
10112,4576.045270307414
10113,2748.952560526846
10114,2791.93702960802
10115,2438.994831016175
10116,1859.5844348997837
10117,1855.3107765807404
10118,1158.609822063039
10119,371.7849658204872
10120,275.82282680715565
10121,289.40167139423903
10122,884.9518832793087
10123,860.563177962835
10124,875.3100699165899
10125,2742.179138302489
10126,6550.0245873756585
10127,6626.996198013697
10128,6029.8468525190565
10129,6041.180560879232
10130,4685.712879711486
10131,5015.521759532117
10132,5157.61846350955
10133,5549.176149147558
10134,6110.421899204353
10135,6786.402544671976
10136,6348.059884078455
10137,3623.9207614778047
10138,3152.9511332160287
10139,2587.7914154336845
10140,845.6127793477517
10141,559.2258005346836
10142,5775.621884214441
10143,5040.735478658753
10144,5422.726964873505
10145,5626.808144614036
10146,6138.570774924626
10147,6641.411591874848
10148,6372.992903979554
10149,3947.6744388129177
10150,3079.2359101453735
10151,2010.5989239396104
10152,853.2958988388633
10153,641.23243675085
10154,1361.6109682182976
10155,2109.1379218224665
10156,3328.319417713293
10157,3811.328889640069
10158,4390.251161632804
10159,5042.791776338373
10160,5067.298905629201
10161,4807.158998236361
10162,4681.779791140137
10163,4443.372726236534
10164,3514.6950224009574
10165,2140.8898798859177
10166,862.3486506757081
10167,1423.6478605178247
10168,1992.830598101696
10169,3630.3901379627523
10170,3593.7922168309483
10171,4270.396108674809
10172,4461.860402926894
10173,4463.530228490316
10174,4435.547275134641
10175,4186.800125469565
10176,3637.032956796086
10177,2924.1967794968436
10178,2616.9997929360243
10179,2327.522772102674
10180,2301.766937895083
10181,1207.241830696471
10182,633.7838477524585
10183,392.63731792680085
10184,382.28888817133605
10185,879.6355895784033
10186,2744.0744956263056
10187,6022.853724385723
10188,4978.5258427376475
10189,4429.0626257850045
10190,4738.726979078242
10191,5294.773589846906
10192,5812.484650920858
10193,6692.10642992842
10194,4711.613725048202
10195,3095.364152202802
10196,2221.5385080902447
10197,1154.9702077272982
10198,705.0623995885858
10199,522.0278848139609
10200,896.642013402203
10201,5381.057582319678
10202,6155.3190922892545
10203,5542.469861291408
10204,4653.602304811539
10205,5209.020329012361
10206,5233.13498753141
10207,5844.232917353164
10208,3502.0848593966234
10209,2680.8382138920792
10210,2568.4513509293333
10211,864.2529540881193
10212,475.37665115452864
10213,2579.1345960081985
10214,2604.6990414541942
10215,3097.3976213041115
10216,3481.5712527377636
10217,3563.183477494295
10218,3856.0358162337366
10219,3954.8521544405726
10220,3844.3349620101667
10221,3797.2480928739296
10222,3727.9028091880004
10223,3801.447912373375
10224,3862.9275107633734
10225,3536.3678277567055
10226,3253.64117146691
10227,2885.145669037595
10228,2259.5128578613935
10229,2246.3904104989647
10230,2292.1653914226245
10231,2270.3353835451985
10232,2177.2473520562135
10233,979.7112297847802
10234,972.6057056479042
10235,386.7877922092942
10236,802.444895237703
10237,1615.5270933629274
10238,3109.1822280053075
10239,3743.7455825738675
10240,3761.5425217747875
10241,2924.1327522628394
10242,2599.0994182480176
10243,2194.9815033630944
10244,2061.1910665482183
10245,1605.6647503581212
10246,393.96689591890015
10247,478.7131433127755
10248,937.9344982211422
10249,5506.7899543559215
10250,4853.030600219261
10251,4277.838945110549
10252,4460.820726664565
10253,4782.635141356807
10254,5232.803242301744
10255,5293.717624016943
10256,6124.153314184436
10257,6251.043795707249
10258,4249.374117654714
10259,2540.124131936777
10260,2258.9431396822897
10261,1839.9933884586449
10262,575.9830466736701
10263,315.65587321679493
10264,317.04031341682
10265,2774.55908378848
10266,5562.661068575858
10267,5709.215402982368
10268,5177.337129430154
10269,4624.606322000403
10270,3072.7236271529346
10271,2572.4482033387562
10272,1252.166194911717
10273,517.3865551334492
10274,349.13610795447397
10275,265.34217676166605
10276,335.93806592753435
10277,860.9157386477473
10278,867.4992734469906
10279,2771.931826291254
10280,5429.859172032751
10281,5458.655341601315
10282,4651.282324185419
10283,4776.498129452411
10284,4774.596782263934
10285,5095.110626946082
10286,5710.762566834305
10287,4675.302842468732
10288,2820.4899033815705
10289,2805.488362045055
10290,2033.7304283012588
10291,1504.2995010133593
10292,275.21202673928696
10293,881.1196467547678
10294,2674.9002001596386
10295,5402.715732086885
10296,5759.012767141924
10297,5561.665541021331
10298,5252.669426552429
10299,4538.711722640185
10300,4526.445601688868
10301,4708.336315744156
10302,3051.2588766611707
10303,2662.899941745652
10304,1756.4115428153682
10305,440.48263659400874
10306,811.5459811551514
10307,5896.056246315925
10308,5132.016674141343
10309,4726.642027316802
10310,5769.973511828044
10311,6105.464470373135
10312,4871.879136594691
10313,726.2390617817579
10314,518.763521239314
10315,337.84188802936046
10316,1966.835048918539
10317,4256.480485214611
10318,4771.320756750356
10319,4962.162468393999
10320,4487.943489935434
10321,3173.47623588493
10322,3404.545804332987
10323,1279.6098600988062
10324,803.8884937766327
10325,816.9609173240658
10326,1207.062702526298
10327,1817.0927386549088
10328,2852.410748085414
10329,3508.1711637054086
10330,4357.775007868837
10331,4421.356017413208
10332,4339.903411187842
10333,4232.16672831919
10334,3838.708160126138
10335,3580.3235601214346
10336,3053.474188730496
10337,2591.5288402218684
10338,1931.2463250650499
10339,1787.8697576227096
10340,310.2655891687719
10341,2620.716860189305
10342,5997.831406319372
10343,4985.663549991709
10344,4497.178561443581
10345,4459.783579472866
10346,4901.399909373828
10347,6264.687937508109
10348,5965.271514067031
10349,4254.409306736213
10350,2504.6529457260835
10351,2325.110463557329
10352,1814.5911157660328
10353,1025.0941460474112
10354,526.4150324200159
10355,307.6429730955165
10356,369.8335185833247
10357,912.2284537655405
10358,2863.4237679374014
10359,6034.485379010347
10360,4424.09271055507
10361,5290.874421678354
10362,5928.0990806778245
10363,2508.9137888195505
10364,1299.3645940887386
10365,556.6136625285578
10366,383.71902173105735
10367,280.6232148491723
10368,340.0111617776647
10369,2794.9115885874826
10370,2806.2169228839657
10371,5455.068614020251
10372,6130.457653084205
10373,6203.335738166971
10374,5903.678293171303
10375,4939.904155578968
10376,5770.291647103082
10377,6592.089848543618
10378,4672.97910092853
10379,3337.594976705326
10380,2938.967726859873
10381,2007.1416565721336
10382,582.7040477138132
10383,322.99639780865664
10384,382.19790808068973
10385,2766.4209161417675
10386,5611.78252243646
10387,6456.512250517891
10388,6042.407630100771
10389,4961.4975779150955
10390,5098.496282046155
10391,5395.805073094322
10392,4729.285511252588
10393,2525.1348565016933
10394,2412.8387672507492
10395,1327.6684102162496
10396,614.8654976338551
10397,452.63342510827937
10398,341.2400993184549
10399,371.85270715144935
10400,2616.2648028095027
10401,5302.500180274748
10402,5830.526183160114
10403,5544.666456269382
10404,5091.498216937317
10405,4710.115708497784
10406,4984.012120602108
10407,5206.942339360906
10408,5292.987350982897
10409,5761.135786321937
10410,6077.26051945431
10411,4769.182649065917
10412,3088.7399830979152
10413,2862.060619225
10414,2359.387984031818
10415,1094.7180940478352
10416,721.3702862335074
10417,556.9519121180292
10418,377.3364462096012
10419,420.4851190777453
10420,769.8047192388435
10421,1884.2678987693905
10422,3406.0321946857002
10423,3390.6137947053653
10424,3901.467300326318
10425,5020.615865290872
10426,4894.02371161695
10427,4706.392029194729
10428,3658.9014414914564
10429,2958.9404545690472
10430,2114.6128052769423
10431,356.22293012440434
10432,498.28776752071826
10433,2672.0443440906547
10434,2860.866484945389
10435,4489.037074570475
10436,4554.883066365576
10437,4108.791462839286
10438,3652.9271394069915
10439,3171.148370790198
10440,2596.470889980994
10441,2440.83415753965
10442,1290.9701420415668
10443,571.5096596895061
10444,309.729938815332
10445,307.5877014755714
10446,765.2926522252276
10447,2422.2169074404283
10448,4363.0688640372055
10449,4630.859359831579
10450,3149.9665110039273
10451,3240.24975710674
10452,3307.4218906461306
10453,3339.8127589715764
10454,3364.318770584783
10455,3355.039738354801
10456,3456.631782749007
10457,3905.510865314022
10458,4244.5380032669145
10459,4036.5084372513484
10460,2671.9305222383255
10461,2834.4338474470032
10462,1949.9197245206256
10463,1514.5370623003448
10464,1568.7544515454126
10465,1378.546421330651
10466,802.2233189303231
10467,454.76279353557277
10468,342.5398505975252
10469,296.7146267237177
10470,325.88722523736567
10471,2663.884284996641
10472,2668.1601504101022
10473,4919.25529836202
10474,5285.027254099851
10475,5337.215331575172
10476,4380.373311235965
10477,4435.22082817194
10478,4028.3302137607443
10479,4126.651467327073
10480,4591.711061361614
10481,5668.246015549986
10482,3217.956072909458
10483,2804.819199327106
10484,2666.4515489154483
10485,1787.2858705145736
10486,974.1994432450196
10487,485.25568533976536
10488,241.2170189759392
10489,333.1560059872179
10490,869.9741147707529
10491,2772.968317310417
10492,5958.220005110302
10493,4370.562180736189
10494,4508.102223668453
10495,4633.194344214106
10496,5218.84725301733
10497,5554.788908702985
10498,6070.267861266982
10499,2829.4113538465535
10500,1001.1722816584013
10501,503.97752000576025
10502,305.8270016494041
10503,395.531541820631
10504,5553.421841185109
10505,6057.130636018396
10506,5263.2171736854525
10507,4857.1026359012
10508,4790.291823359012
10509,5962.66948984963
10510,3010.8754985121955
10511,2685.1033829359285
10512,2555.7237216374656
10513,2535.2773442994257
10514,2439.855556326142
10515,2185.2073725306946
10516,1275.9812272483173
10517,578.2970496520272
10518,559.0722688665559
10519,368.58108563507915
10520,340.3204544687918
10521,787.9074261844917
10522,2469.1125019884253
10523,5092.965579739978
10524,4717.305414076311
10525,4516.362154095895
10526,5308.9545434249985
10527,5236.745893096027
10528,5478.860403365526
10529,5867.480364560489
10530,4763.183497200338
10531,2998.72285077636
10532,1597.4936123791788
10533,1819.371872864635
10534,642.6960536267791
10535,505.6671805533029
10536,410.10820877697273
10537,399.35518230571154
10538,726.8211216849353
10539,1121.9738967696405
10540,1132.16321768933
10541,1852.0650832661383
10542,1852.156914615164
10543,1837.650760887096
10544,3006.7759820140204
10545,3585.2234870500083
10546,3633.1153023918932
10547,4260.162046285772
10548,4930.445480606087
10549,4696.17248012935
10550,3882.218969965347
10551,3728.371283106821
10552,3755.148486762625
10553,3365.2060121861587
10554,2951.0797787106853
10555,2497.3724306284707
10556,2298.3589578544606
10557,2034.1898084838188
10558,1861.8910118430472
10559,1898.363499394281
10560,2398.9915424812248
10561,2362.307358300558
10562,971.7154570001974
10563,517.6983519458682
10564,405.1446203597067
10565,274.9888971312696
10566,279.6533124843737
10567,3274.9948426667193
10568,4212.976655824169
10569,3506.9741515515684
10570,4397.40495971678
10571,3554.1194420921097
10572,2542.5283728515874
10573,2424.562423742137
10574,1403.8076748807641
10575,325.05213655868084
10576,264.9777566058605
10577,2657.2323482176807
10578,6024.087125287848
10579,5472.340770220911
10580,4548.237500195005
10581,5348.643750284183
10582,6383.953454460589
10583,5987.708764355261
10584,4279.021123077286
10585,3174.652107245073
10586,2312.7305486472846
10587,859.0171370501279
10588,491.9685486084156
10589,342.8051257810576
10590,881.1083261467442
10591,5396.873804130702
10592,6242.978443869932
10593,6247.798938096165
10594,5783.3198094283425
10595,5130.1777141987795
10596,5096.862039713355
10597,5090.192624819348
10598,4365.997341275653
10599,4494.908516466968
10600,4881.1258345624765
10601,6086.710575173338
10602,3423.6737725025614
10603,3014.8021141604345
10604,2223.4274779025595
10605,542.591729859059
10606,391.6779049954286
10607,5525.994648802303
10608,5426.267407253211
10609,4610.389211616101
10610,4731.900399383078
10611,4975.5921817310455
10612,5856.101886531824
10613,6671.70471372821
10614,4758.072149646802
10615,3514.0499335807194
10616,2946.500804323672
10617,2294.3212187076438
10618,1511.6351324437924
10619,669.7576422620779
10620,347.8564672503861
10621,2683.995307570602
10622,5808.195752125863
10623,5275.936907527029
10624,4653.852975216156
10625,4954.810343452702
10626,5101.543360567673
10627,5829.018388571384
10628,6736.396344144189
10629,6341.451124680493
10630,3269.7040990351184
10631,2906.675225549399
10632,2073.482719949377
10633,452.30712623029297
10634,369.26610397079924
10635,842.3986359683146
10636,821.6667353164412
10637,5901.2099859933305
10638,5051.757075834211
10639,4755.538664008992
10640,5067.438038263825
10641,5392.196885183975
10642,5537.365286651256
10643,5897.334857620261
10644,3415.3577004557824
10645,3128.557587251641
10646,2656.247636462924
10647,2087.342768339405
10648,1317.4800932341127
10649,628.3437570774057
10650,376.54171599466787
10651,390.77447841682033
10652,729.4145578277228
10653,1211.1436695766797
10654,3653.0839738801196
10655,4993.538866737437
10656,4913.730103387687
10657,4741.207905868565
10658,3933.0148162319165
10659,3206.863732927317
10660,2071.161428074814
10661,1286.766470437238
10662,581.7175441662547
10663,308.6095757876324
10664,766.6996088955693
10665,782.0438948253243
10666,1154.8854846825368
10667,1123.8305692828608
10668,1589.9639915514617
10669,1662.7394340543199
10670,2269.2160526130674
10671,3131.1849732983787
10672,3173.63495505241
10673,3949.529321973521
10674,4062.2768522349966
10675,4456.2385394828625
10676,4262.033578674214
10677,3158.4021901234278
10678,2551.161482567836
10679,1404.0079924770407
10680,1143.290183809992
10681,436.94291977719956
10682,404.9891856706914
10683,413.3860706936228
10684,876.0171727946762
10685,2553.9272591308645
10686,3529.8408223490296
10687,3596.6176359899255
10688,3707.6055802824376
10689,3685.6142753011654
10690,3861.1011745558885
10691,4277.02773721276
10692,4602.354349841305
10693,4014.8067792380584
10694,4100.900355709686
10695,4117.150063269284
10696,3047.6162695827206
10697,2351.3689987421517
10698,2208.277708687827
10699,1391.6622561177287
10700,774.6985923975643
10701,907.3540791903062
10702,480.4923490795905
10703,473.4196952580669
10704,192.738969159172
10705,202.41246764056208
10706,264.34697165768426
10707,256.2084091721292
10708,772.7185203060595
10709,4677.088466817919
10710,4657.288669240717
10711,4273.740691644446
10712,3616.3618428180944
10713,3820.0197386762866
10714,4263.954664811561
10715,4282.98267547633
10716,5097.61923658991
10717,6279.37839967607
10718,5861.110479789824
10719,4453.465345193853
10720,2946.11004509272
10721,551.4429237719241
10722,348.8203944282359
10723,318.40905837130384
10724,906.3370555497793
10725,2795.7895169731373
10726,5468.213348592178
10727,6025.180753756943
10728,5263.43214810112
10729,4716.257677418264
10730,4965.259961200739
10731,5329.44011527776
10732,6057.654806353966
10733,6700.575578738151
10734,6261.209314463879
10735,3477.427053683668
10736,2916.7724345376173
10737,1874.973430819606
10738,1313.7076615211513
10739,613.29563050623
10740,341.22491088972214
10741,353.84584808608923
10742,2795.3599083506965
10743,5534.355103931412
10744,5919.827966766128
10745,4637.902604676511
10746,5108.778893335133
10747,5162.577128825046
10748,6100.809065265527
10749,6685.363513942377
10750,4815.638667066085
10751,3668.9189483744835
10752,3188.349093438216
10753,2455.0172397043516
10754,1621.9579387282772
10755,459.95882332702905
10756,366.3171554345498
10757,870.7939438014339
10758,2657.8210892172315
10759,5398.752146363703
10760,5976.83563700238
10761,5210.670220886515
10762,4807.803739787103
10763,4812.580284868286
10764,5488.9994483160135
10765,5540.18376483581
10766,6601.053531506278
10767,3854.0849526094653
10768,3283.414902892526
10769,3332.14659517997
10770,2082.986162046588
10771,1248.1545700846414
10772,821.7280693131753
10773,443.037147545515
10774,450.99583568372196
10775,749.5494862704129
10776,2942.1235404147023
10777,4966.873433443763
10778,5225.870340043896
10779,5189.617644187371
10780,3907.6294101663575
10781,1515.557493974135
10782,948.2358554450316
10783,946.5697062802086
10784,434.1712383957309
10785,408.6649128821958
10786,482.90691626027984
10787,444.636935782222
10788,759.0957471050589
10789,684.2682111861092
10790,1069.184087216332
10791,991.5533944029776
10792,1614.603148127172
10793,4017.067776259131
10794,4421.151147337051
10795,4420.788060570804
10796,4104.211839931375
10797,3746.3980677418717
10798,2981.8438885143555
10799,2569.421799239409
10800,1384.8334886097114
10801,417.69222152412135
10802,301.6527429936255
10803,359.91978006700924
10804,2650.8632120865245
10805,5422.201451167061
10806,6350.759441485894
10807,5688.030786937725
10808,4681.5668635198
10809,4516.720501588719
10810,5105.989468207362
10811,5750.467897815851
10812,6096.447016455633
10813,2775.325148376084
10814,2096.0991243040694
10815,1219.1573007093873
10816,738.7729789153125
10817,464.381641800561
10818,301.5727102783518
10819,5596.039472360006
10820,6002.34385765254
10821,4440.977735664737
10822,4629.635751734456
10823,4938.435859188804
10824,5798.010104720495
10825,6633.061253540031
10826,6240.951861277887
10827,4669.126917753039
10828,3532.8299431431433
10829,3158.0718439868
10830,3121.12930991746
10831,1518.690272053802
10832,394.83311567351785
10833,277.9410731176617
10834,374.8813609427965
10835,2785.776478385089
10836,6378.011039242727
10837,4570.165889022064
10838,4987.332248791026
10839,5028.91631862172
10840,5331.203493061736
10841,5876.949196755347
10842,6612.4979861635775
10843,6299.375821087613
10844,4730.702211415855
10845,362.9100486266459
10846,5549.35315168415
10847,6433.536213384368
10848,5942.465997257569
10849,5242.875017666998
10850,4644.993412705076
10851,5072.489182384682
10852,5129.9663528721385
10853,5941.792402406242
10854,3677.9989360786835
10855,2977.504554744249
10856,658.2204798033216
10857,342.0292071601814
10858,830.520844483618
10859,2602.024297330149
10860,5196.979016501711
10861,4760.629850310902
10862,5230.451853047036
10863,5501.821930932302
10864,6117.803933683831
10865,3892.377428723723
10866,2653.85791325805
10867,1864.4096604169451
10868,858.4535858056563
10869,632.2872769886687
10870,429.1865735838915
10871,781.4889776540845
10872,1219.2983035432776
10873,3762.14275305901
10874,4576.8953416062695
10875,5357.148765107077
10876,5071.094555323282
10877,4774.73482179454
10878,3777.4951876324876
10879,3191.589950207639
10880,3686.621621227998
10881,2105.3384501782866
10882,679.1594431865649
10883,376.25643660191184
10884,584.0257013051936
10885,1723.0479081297399
10886,2695.9823445908414
10887,3613.8632090214287
10888,4094.992838507713
10889,4597.582273154812
10890,4319.605974151765
10891,3171.2827480153264
10892,1413.4358564562644
10893,320.6797749030743
10894,293.8803277520844
10895,916.2499104798422
10896,2638.3477889279366
10897,5556.407312838853
10898,6555.403312506912
10899,5842.850915193565
10900,4483.8677234334655
10901,4698.489657847916
10902,6450.544227460713
10903,5991.6707065545825
10904,4283.94601105894
10905,3109.502325066394
10906,2355.821071491878
10907,327.6302209279918
10908,880.4355703116473
10909,2766.677585104594
10910,5867.371791935347
10911,4313.090628041086
10912,4262.416764829114
10913,4712.038277585446
10914,4727.375632166645
10915,4984.040495191256
10916,4997.8259957826795
10917,4945.615721797496
10918,5773.29447728679
10919,5649.147428483388
10920,5721.692892213916
10921,5643.3992078637975
10922,6389.518771793111
10923,6024.175947112759
10924,5988.218547808445
10925,2849.4958728316683
10926,2625.743436332707
10927,2202.5730090457373
10928,2111.9643462774684
10929,2148.6501702841156
10930,1940.973162506897
10931,1080.783033412396
10932,565.4396763035613
10933,361.46409324986286
10934,6511.956109091353
10935,6105.003981636207
10936,4530.720501489276
10937,4672.225492785227
10938,4978.6501675368145
10939,6695.621636115358
10940,6252.4638563120725
10941,4663.046187116876
10942,3379.07091578322
10943,2689.301356016503
10944,622.3347607933416
10945,313.824943434671
10946,927.0439803057917
10947,2742.2098769030654
10948,5276.910957442915
10949,5512.667471990999
10950,6045.9209944629765
10951,6813.590858388708
10952,4911.109257183394
10953,3295.3016007221318
10954,3086.498743250926
10955,730.8245897189454
10956,471.6295692251521
10957,371.1817253831496
10958,2603.825499356921
10959,6090.201554179755
10960,5180.7544753546035
10961,5440.506115818381
10962,6539.73754330552
10963,6208.532820170239
10964,3934.4978479472597
10965,3504.872478895983
10966,2811.733263594326
10967,816.4054333890099
10968,4970.801326910813
10969,5234.528697760988
10970,4950.6369400800095
10971,592.2325769761768
10972,480.7450765609203
10973,782.8983235423228
10974,2637.7415593116466
10975,3457.5787931507143
10976,3941.378535300087
10977,4388.8990389615365
10978,4544.36714234848
10979,4560.640017210267
10980,4625.726806766647
10981,3898.4146158447206
10982,3249.1416127069433
10983,1438.031927975912
10984,567.737882586671
10985,375.19519244845446
10986,351.11204614421564
10987,803.137415627251
10988,2495.6689123300166
10989,2494.2482928603113
10990,5368.449118865614
10991,4906.098152180228
10992,4288.70032161996
10993,4773.439337713941
10994,4981.435857513777
10995,5024.80352317749
10996,5451.353929876686
10997,6377.709227259103
10998,5879.852235247594
10999,5895.295859597719
11000,2906.1098171829076
11001,2489.255953556444
11002,2029.2463810633087
11003,2052.886218037028
11004,2029.537603533963
11005,1510.4888510349851
11006,876.2144257790035
11007,304.7745165321091
11008,305.1208409780257
11009,307.52557515097203
11010,311.82591286614877
11011,315.2769520555184
11012,2746.952734717281
11013,6575.573334985992
11014,5987.843602754873
11015,5102.936629116862
11016,5088.48240456438
11017,4644.168906460877
11018,4954.920277654861
11019,6604.372264653327
11020,3424.0639580798597
11021,3010.659977003494
11022,603.2118797436589
11023,269.6564894159528
11024,328.4563213000872
11025,913.5722100311366
11026,2828.6667009023013
11027,5641.163976459485
11028,6679.168477159069
11029,5393.7535886716605
11030,5119.874823034903
11031,5523.044948532084
11032,6113.1489201929735
11033,6384.502093725811
11034,6334.901168648687
11035,4943.950090626026
11036,3486.053246672874
11037,2835.719105994143
11038,1973.0979217226284
11039,329.334957530182
11040,362.84826375452315
11041,5845.574278989045
11042,4631.388495234017
11043,5280.429348815497
11044,5538.428197955088
11045,6808.731269018009
11046,6244.741550868756
11047,3238.5083854652366
11048,3031.7441438162805
11049,2363.555945621575
11050,656.9126456192573
11051,352.5173254445774
11052,331.58189016445914
11053,751.4899255026784
11054,2474.731879346071
11055,6018.39094806717
11056,5589.161434622753
11057,5204.403321472454
11058,5513.330253594541
11059,5466.676064559481
11060,5930.8851918379305
11061,5850.444207904964
11062,6362.16897773414
11063,5907.32020203335
11064,589.8703664829069
11065,556.0384882240663
11066,483.2793992557672
11067,351.7972959218089
11068,378.78311375508343
11069,376.1019285289847
11070,663.2556348289405
11071,667.901931997308
11072,646.0519142626057
11073,1054.8229761130942
11074,1724.1518026344731
11075,1715.2829714229802
11076,2857.5791190031096
11077,2871.0560489755303
11078,3799.798562020044
11079,4383.315487160031
11080,4563.686886354159
11081,4466.058035266926
11082,4452.957984889818
11083,4405.662723724398
11084,4239.871653986374
11085,3048.1302229126054
11086,3015.4952732265538
11087,3339.9250660460793
11088,2116.8645065683163
11089,1345.8293722128565
11090,835.2965907129939
11091,572.6193551624294
11092,325.9110005438036
11093,389.81914235891
11094,705.0260447107207
11095,1053.171750103838
11096,1631.3538802677203
11097,3702.8439956825823
11098,4118.254598532909
11099,4389.026000965916
11100,3458.037160335109
11101,2734.2982903327743
11102,525.3708261551914
11103,249.21400804456798
11104,323.1796371456512
11105,2580.8021763443467
11106,6246.382926086929
11107,5635.602571162517
11108,4690.927129378704
11109,4422.6812809235
11110,4486.548392800914
11111,4757.98586778381
11112,4676.49308741808
11113,4814.2985914369465
11114,5278.88629646746
11115,5273.158892180895
11116,2542.354615527491
11117,2155.894963207794
11118,1559.393804661545
11119,1530.8712728786877
11120,1799.3381003861068
11121,1202.5423764434927
11122,585.1454333412158
11123,760.1265997983822
11124,2486.518423935749
11125,4287.809679546058
11126,4363.254657862983
11127,4492.9668883361965
11128,4045.083514361338
11129,3526.343645128833
11130,3737.9713625516983
11131,4210.427377079748
11132,4170.504589462322
11133,4138.127012665082
11134,4195.979444884153
11135,4160.494637989279
11136,4116.534669235808
11137,4349.471267266432
11138,4307.936855506739
11139,4380.662186864595
11140,4626.800331932952
11141,3172.5638214395644
11142,2031.1514142898566
11143,1852.712559201064
11144,1572.5692529800476
11145,1472.9422914374745
11146,1442.098619879249
11147,1569.5792278527417
11148,1537.5616343222512
11149,1551.3399953888481
11150,861.5826961684764
11151,855.4764392327844
11152,743.2155553344753
11153,524.6237333731102
11154,501.5280955664646
11155,348.88367471922624
11156,242.44709604653661
11157,349.2145466859651
11158,898.4342892965544
11159,2760.2554183337074
11160,5442.309255095835
11161,5664.650844216971
11162,5054.388024596042
11163,4518.712363155439
11164,4634.751738941895
11165,4836.187241178746
11166,4778.272378825574
11167,5186.530931789998
11168,5699.3947575423135
11169,6323.1476769162755
11170,6083.034859422182
11171,2596.2495797470942
11172,1241.6125113181185
11173,394.96177672487465
11174,371.35503790408376
11175,6191.439019121768
11176,5840.5250742066
11177,4655.9492770641245
11178,5038.280374174568
11179,5217.54824261805
11180,5453.321113966473
11181,6247.0068656943895
11182,4656.576579676631
11183,3424.1394696658917
11184,2908.518479522362
11185,2773.778444955487
11186,2739.0358885070546
11187,394.8523457196975
11188,397.497143701208
11189,6029.389848242829
11190,4710.185119752568
11191,5072.45590896444
11192,5105.040081070534
11193,5333.003990446223
11194,5487.751708918345
11195,5807.5491338394895
11196,6170.167336630684
11197,4632.374981479346
11198,3160.757388831536
11199,2702.18576583537
11200,768.0419821259338
11201,565.4504066599042
11202,388.7631718094772
11203,1277.848096910076
11204,2065.017225973669
11205,5086.078544484844
11206,5156.848422670761
11207,5064.339206947874
11208,3387.6380149466536
11209,2408.2493597469547
11210,1271.9115759560532
11211,849.169065766366
11212,618.5257424915998
11213,385.36289231628996
11214,456.05800133049166
11215,776.6330520461224
11216,1108.7170188595933
11217,1765.041125267709
11218,3769.6886099728345
11219,4383.431595007099
11220,4372.2673771221425
11221,4113.2911660840355
11222,4022.1210549693087
11223,3820.9573050104427
11224,3802.82444972517
11225,2079.6674630150383
11226,1961.3332169310115
