ID,traffic_volume
9979,1329.510290149152
9980,1196.147351023636
9981,1361.0363042722797
9982,597.7315723233826
9983,307.18278213209885
9984,281.0133400046155
9985,363.6564735273152
9986,357.64882989887747
9987,368.7121760626345
9988,846.7264241348112
9989,836.9216681941037
9990,2731.5759886521587
9991,2732.0233525792164
9992,2696.560129742944
9993,5643.6211669717295
9994,6460.397865910989
9995,6444.845995899185
9996,5933.762167094739
9997,5222.389031544448
9998,5189.610923709612
9999,4680.418761002705
10000,5060.2838471474215
10001,5196.401436808141
10002,5988.467512357158
10003,6821.746540269368
10004,3244.0832809240433
10005,2471.109044278669
10006,453.0553403264066
10007,360.1264760755768
10008,819.9646229517049
10009,906.1848219191878
10010,5606.5114003613435
10011,5714.687335207533
10012,6628.317946227035
10013,6711.493162287668
10014,6028.913529372125
10015,4891.068756200498
10016,5478.772911370903
10017,5824.51955084146
10018,6390.675157946645
10019,5059.921389208129
10020,3933.0306148288523
10021,3480.0455351843893
10022,2205.0828822716717
10023,933.4228496059177
10024,675.3188785499692
10025,501.30897742451134
10026,832.0267399813584
10027,1411.3116106120601
10028,2314.8253692815715
10029,5172.2325651714455
10030,4876.0624060133905
10031,4860.159420370814
10032,4840.061016047923
10033,5091.620298196693
10034,5126.60965028984
10035,2969.795986788169
10036,2532.055388512828
10037,1461.1679326898507
10038,674.4964993163499
10039,361.09920600766895
10040,908.6765003080369
10041,1335.4702140115714
10042,2001.3697589404946
10043,3032.863999088935
10044,3754.7077740245945
10045,4182.278389260071
10046,4470.05480477382
10047,4528.183536062974
10048,4491.81223188758
10049,4292.494720487838
10050,4356.386647713893
10051,3883.4331231437
10052,3154.361252789501
10053,590.1785023869905
10054,352.4373171733057
10055,857.4116201202264
10056,5738.776999542241
10057,6793.567484534104
10058,5156.185427486989
10059,4610.40400675502
10060,4652.891161374267
10061,6299.412118253634
10062,4335.7145395459565
10063,4418.205565159278
10064,2681.48723061914
10065,1895.170565622719
10066,1165.5399016600968
10067,286.2835011610601
10068,792.6294758525783
10069,2696.6714039329163
10070,5693.910870676169
10071,6764.260313520261
10072,6741.217244826469
10073,4840.693170419449
10074,4872.311521815071
10075,5782.927946120998
10076,6061.158036020137
10077,4508.345703524297
10078,3187.9240291521137
10079,3138.4500631408923
10080,2711.105192182614
10081,2714.5002630638337
10082,2770.627552916829
10083,1867.7661142613106
10084,965.3865741983607
10085,981.0748971760165
10086,673.8360756416527
10087,722.4060602092921
10088,725.9384572721763
10089,457.36838683963015
10090,308.6558910821376
10091,852.4059160464271
10092,798.662490958309
10093,2728.5721467517246
10094,2638.1161815014057
10095,5445.053239836654
10096,5356.001717730888
10097,6269.915734773573
10098,5973.766066198547
10099,5794.826801874872
10100,5838.308492128002
10101,5210.731677724717
10102,5243.61139895224
10103,4459.172313696977
10104,4791.386340038312
10105,4935.470618506643
10106,4903.187836123037
10107,4898.934049798948
10108,5170.670991823111
10109,5766.909212050313
10110,6545.231033757994
10111,4599.008921172891
10112,4642.818693179186
10113,2749.899352749305
10114,2836.1632704028834
10115,2445.0082401186123
10116,1711.132763984241
10117,1654.845800826312
10118,1123.5412990618452
10119,385.9259669953881
10120,277.0602741097697
10121,319.40290975480946
10122,849.5476287335293
10123,840.6521536415942
10124,880.7665114612548
10125,2706.712614510907
10126,6441.562975036161
10127,6527.056497689648
10128,5960.762246297605
10129,5990.310905821497
10130,4678.659604717081
10131,5069.366249001101
10132,5294.692634793077
10133,5546.6463915212225
10134,6056.603939501747
10135,6762.330272138639
10136,6348.129688282743
10137,3597.3180620480202
10138,3197.1001142947334
10139,2620.518672942684
10140,870.2366737571816
10141,549.3754305863345
10142,5737.346890584087
10143,4973.26764898588
10144,5262.38469063039
10145,5640.154127167923
10146,5984.547351107867
10147,6630.249271581628
10148,6338.836746348625
10149,3954.3326111117094
10150,2892.9360644740277
10151,1998.6057862309835
10152,899.5114832103495
10153,655.5151468272516
10154,1323.937773730118
10155,2061.2963127422945
10156,3357.5515893677657
10157,3886.880431816907
10158,4360.464596810588
10159,5011.923932074509
10160,5041.827047927837
10161,4920.164054008212
10162,4721.3725773266215
10163,4564.8279476849775
10164,3655.319774927395
10165,2426.7533610039864
10166,788.7907314104418
10167,1327.6341218266837
10168,1979.0552551023918
10169,3626.084516625571
10170,3570.6210398915564
10171,4211.321975025287
10172,4461.058148429524
10173,4485.710514113555
10174,4430.59061251065
10175,4224.090785450408
10176,3619.6850677510915
10177,3057.875376924968
10178,2595.945963765249
10179,2200.4694597532584
10180,2169.421815617923
10181,1046.577952316221
10182,629.203883279464
10183,361.89542813958974
10184,355.13542699930633
10185,877.2189974808955
10186,2670.9223493529053
10187,5971.361434759597
10188,4934.88038018645
10189,4449.309139380664
10190,4787.345004727773
10191,5347.6154030288635
10192,5941.809129464231
10193,6772.701201462753
10194,4803.957288571022
10195,3251.0198046318164
10196,2385.2614777522917
10197,1307.2094257661347
10198,761.8039512206591
10199,493.6114367944556
10200,900.0248570055089
10201,5511.588154952
10202,6351.956123617298
10203,5630.127632943773
10204,4483.5355280340755
10205,5122.583763239717
10206,5121.522881034851
10207,5846.932384068956
10208,3761.6613350897933
10209,2835.708462798576
10210,2518.7399805624054
10211,930.4423062001194
10212,420.0812701340875
10213,2678.9851724535174
10214,2645.125765449551
10215,3335.5245347816094
10216,3663.8145774575405
10217,3624.2578316876948
10218,3939.888135003069
10219,3929.353345650107
10220,3984.2618886702094
10221,3853.9094251979927
10222,3780.0190395466448
10223,3832.3454386017174
10224,3735.1195074236257
10225,3635.861759973179
10226,3404.4051732295757
10227,3147.7268230742548
10228,2617.1528207417323
10229,2713.5189920888347
10230,2648.8924729021714
10231,2569.428125021559
10232,2493.0542474423464
10233,1036.8904304037114
10234,1004.8059158590721
10235,394.00940464485893
10236,928.1403535203187
10237,1704.8606199588737
10238,3155.0397495198267
10239,3731.922406711024
10240,3799.460973946139
10241,2883.614156789459
10242,2561.286367218619
10243,2277.5286086488727
10244,2134.2913806293886
10245,1899.6832288329535
10246,419.2898170909669
10247,479.3065670951841
10248,953.1180590352144
10249,5570.377143669697
10250,5145.248835183378
10251,4346.609618103393
10252,4468.675634930322
10253,4661.816030782895
10254,5218.106220769032
10255,5233.997741018933
10256,6181.044866081713
10257,6204.796193651826
10258,4243.3956735010215
10259,2581.2398770223976
10260,2277.765353186366
10261,1796.1723077335903
10262,615.1867967003443
10263,351.63762902004504
10264,346.1302370605388
10265,2780.1055526853306
10266,5591.165636107802
10267,5518.595540572665
10268,5052.704058557706
10269,4494.161248079989
10270,3058.7631742519193
10271,2595.632768837841
10272,945.8406203699508
10273,491.95265523855494
10274,370.75780167754635
10275,307.85335330233636
10276,399.7423433945755
10277,819.1607207112412
10278,912.6732698232347
10279,2789.1020455311336
10280,5252.21178682495
10281,5212.740365524435
10282,4658.684148674038
10283,4780.385256770574
10284,4734.114086149261
10285,5042.79721806323
10286,5759.066435244731
10287,4668.790417087367
10288,2773.815317713279
10289,2861.846112264644
10290,1983.619028726609
10291,1548.4802618247147
10292,237.13531222647504
10293,919.4479170578817
10294,2661.0935160292534
10295,5405.931264439688
10296,5761.695173071438
10297,5652.735403985451
10298,5193.602262993332
10299,4510.712602419893
10300,4436.806203529165
10301,4683.3060709490765
10302,3151.622321723281
10303,2617.9276751892958
10304,1616.6710126750472
10305,459.96160932155544
10306,817.1395132302727
10307,6020.744362674174
10308,5147.392092704995
10309,4646.7232470693425
10310,5823.265517493717
10311,6041.796568334448
10312,4763.528579997958
10313,765.5651657107054
10314,499.1124763565679
10315,328.4039187997379
10316,2011.7447650228983
10317,4228.975331766704
10318,4804.646673357058
10319,4960.208679883694
10320,4558.29360975441
10321,3373.031996206252
10322,3696.241461001114
10323,1310.3383293454651
10324,824.1466868296096
10325,860.1138191477917
10326,1226.7821235231681
10327,1807.7654688587547
10328,2791.528273249988
10329,3588.6292507775884
10330,4359.668009787982
10331,4427.489088731078
10332,4353.823575615626
10333,4273.8019491757705
10334,3759.789128581006
10335,3384.928414841891
10336,2957.880138697393
10337,2626.3352296515604
10338,2023.502758215192
10339,1682.6446717241888
10340,308.3085464069784
10341,2621.2053954071357
10342,5960.371671230772
10343,5122.330318828672
10344,4521.047999615534
10345,4490.23646467913
10346,4821.4280354396
10347,6130.05347002706
10348,6043.414696867923
10349,4268.864183584463
10350,2511.095132016633
10351,2414.387430764726
10352,1909.310392362739
10353,1081.2477952861705
10354,550.6706019061497
10355,296.2139223228477
10356,379.72429575451713
10357,979.1793059521196
10358,2989.2073145238364
10359,6188.089891839656
10360,4455.960195585169
10361,5182.588984692079
10362,5839.248019421609
10363,2932.4717366870855
10364,1212.656158305022
10365,556.0612258959818
10366,385.0240561569683
10367,281.9045140014024
10368,365.1869338299542
10369,2754.4253202912046
10370,2723.317174198215
10371,5398.783174474145
10372,6069.080891551794
10373,6176.734313564596
10374,5866.702503158269
10375,4931.146005618362
10376,5775.022894903492
10377,6580.533218142928
10378,4682.887038816117
10379,3362.927082270048
10380,2964.5951803917005
10381,2012.265517452102
10382,556.6119220496405
10383,339.4404339360793
10384,422.1991412396577
10385,2821.143860457474
10386,5623.845222253427
10387,6534.535529531716
10388,6160.240212816374
10389,5055.075744351194
10390,5191.976088433833
10391,5553.311187437277
10392,4820.047342693198
10393,2573.2621207675566
10394,2507.892232784179
10395,1372.5318749787637
10396,637.7107595009832
10397,467.33886750573527
10398,313.0492288041064
10399,335.04767565062616
10400,2624.747910269607
10401,5204.377489859486
10402,5903.254697502075
10403,5461.710068572026
10404,4904.994176458453
10405,4559.716711547
10406,4863.0651106462155
10407,5140.982978654187
10408,5141.977096806304
10409,5585.711698630088
10410,5814.471475275763
10411,4622.685352993425
10412,3167.554090407066
10413,2876.970355162218
10414,2344.852515007645
10415,1124.783241542965
10416,727.980450568037
10417,527.9420262259792
10418,337.6583714771248
10419,355.30799979399274
10420,735.6245791298604
10421,1901.0857683156792
10422,3644.511489938895
10423,3640.0496843101973
10424,4084.2456425315977
10425,4984.470369670309
10426,4879.464165930512
10427,4728.983111763018
10428,3668.3085732049176
10429,3056.7262025957853
10430,2094.630837612398
10431,309.0999139265374
10432,489.29376734391224
10433,2720.3294735063782
10434,3098.6367898626286
10435,4442.947982950724
10436,4594.5837485914535
10437,4147.295126334
10438,3702.472752014967
10439,3399.357202916609
10440,2685.4705083872113
10441,2379.109278512604
10442,1144.7064472601646
10443,537.5739530190729
10444,368.72249702573197
10445,378.38017473663194
10446,850.3575509994064
10447,2622.3481045901412
10448,4346.747897106522
10449,4533.63814539851
10450,3303.7340665179154
10451,3456.991960566269
10452,3435.2263149709047
10453,3327.475448503218
10454,3377.22927477937
10455,3349.5200403900876
10456,3430.216805812459
10457,3769.4708991195516
10458,3668.8830247058845
10459,3647.281163785574
10460,2876.7923693599596
10461,2940.023694032062
10462,2046.1988745453511
10463,1536.7032793381518
10464,1606.6524685099957
10465,1361.7829170661255
10466,858.4091385899426
10467,489.35450648908784
10468,337.24724374311336
10469,278.3783287031684
10470,347.631612649647
10471,2604.5158748877116
10472,2690.066676639061
10473,4793.5269513152525
10474,5325.80905572236
10475,5418.749524401804
10476,4551.226833988783
10477,4661.200119076097
10478,4042.468229368861
10479,4109.656454596847
10480,4556.620901521667
10481,5760.400177487847
10482,3192.448692737721
10483,2773.9672390056417
10484,2789.029148570376
10485,1838.9936066086534
10486,993.7237556887206
10487,464.58792846468066
10488,203.9391349811173
10489,287.8290894771173
10490,826.5881122385683
10491,2769.494629461386
10492,5949.232276165201
10493,4465.739068419332
10494,4598.781146187014
10495,4790.782596938058
10496,5209.676250546617
10497,5911.506171595711
10498,6176.028867277126
10499,2841.342312871545
10500,1075.4274476031437
10501,495.2627546348841
10502,267.3337907200553
10503,374.64577182566245
10504,5654.603926358906
10505,6338.651104608823
10506,5883.500928689106
10507,5389.534289835562
10508,4908.201743386243
10509,6019.685576900338
10510,3013.1922706834685
10511,2290.8674051807234
10512,2375.5825346493098
10513,2153.9081183244207
10514,2181.097505487681
10515,2066.1078077244574
10516,1290.2131972900952
10517,581.8330116573301
10518,557.1078850108527
10519,393.13617191130305
10520,308.2821387782815
10521,827.5876543637255
10522,2464.0688196953975
10523,4912.182209828603
10524,4524.019467580837
10525,4422.635022275741
10526,5101.352116817184
10527,5086.030505342963
10528,5438.086391597478
10529,5883.57210369109
10530,4777.8936318089745
10531,2892.6574468451304
10532,1721.8303040954493
10533,1908.6818412405505
10534,693.4899546209645
10535,518.5799648739376
10536,397.2455122067166
10537,390.1977706195869
10538,717.321520037684
10539,1138.3878349445017
10540,1131.2726882929273
10541,1903.6582903032456
10542,1892.7539833701771
10543,1909.4960530230785
10544,3053.985998015069
10545,3736.001444118622
10546,3668.020344940527
10547,4263.965173650683
10548,4923.03837152772
10549,4768.749146222589
10550,3933.374596830641
10551,3683.030373234382
10552,3707.2829803943005
10553,3377.8925784435223
10554,2747.2750055429065
10555,2234.356762194119
10556,2184.841749067974
10557,1847.054569337933
10558,1833.353998876889
10559,1692.372885640703
10560,2039.2397395068438
10561,1983.4312470092132
10562,845.3067817851697
10563,494.3444827692136
10564,398.0167128094681
10565,265.0450742868152
10566,260.1853176705865
10567,3100.416419017462
10568,4107.407668805375
10569,3481.203622448256
10570,4428.045986878135
10571,3508.881341616456
10572,2702.2040682226443
10573,2546.057006264125
10574,1558.8370613068828
10575,376.897130603793
10576,292.98888040309174
10577,2685.2454863133703
10578,6182.215026457747
10579,5676.328474339156
10580,4536.882186171859
10581,5270.198422071808
10582,6138.306493022014
10583,5805.904948300443
10584,4187.396667651911
10585,3145.4693664086462
10586,2236.3484453178376
10587,823.4606861482218
10588,512.5225253255855
10589,373.56571204835507
10590,916.6117484945223
10591,5279.910855355025
10592,6352.003102527783
10593,6402.663500448193
10594,5633.8570238091
10595,5035.405114119921
10596,4997.379786504019
10597,5073.953065435975
10598,4396.435514058258
10599,4509.586482643588
10600,4845.513944889883
10601,6100.138896203638
10602,3370.3200469780286
10603,3071.449275610112
10604,2508.050298645202
10605,513.3138588923359
10606,418.53421880762437
10607,5617.1433439120265
10608,5427.622804522785
10609,4647.920787396471
10610,4791.7611003945585
10611,4954.498485175254
10612,5909.988671171193
10613,6579.929302182221
10614,4702.671268407934
10615,3508.9701586620854
10616,3044.5110265338176
10617,2401.317369476405
10618,1486.5646132307902
10619,672.2613812908178
10620,335.5835358079397
10621,2671.4597841040277
10622,5851.809491915081
10623,5239.012413716098
10624,4713.794326387884
10625,5001.1409185912935
10626,5121.554576379954
10627,5859.040475298272
10628,6714.1007686743305
10629,6322.197664414494
10630,3354.6443228724797
10631,3017.4962444119274
10632,2109.137529551689
10633,455.5770693546157
10634,344.73411190121897
10635,866.6101171889484
10636,839.170804434454
10637,6022.73150949055
10638,5078.898952135132
10639,4682.116353062807
10640,4936.369236917727
10641,5403.888907047202
10642,5646.850091713708
10643,5973.104371625313
10644,3286.1575218047547
10645,3077.0594349744106
10646,2973.2596344250455
10647,2156.6569781021235
10648,1355.7849166828444
10649,594.566991251148
10650,444.2344685786704
10651,406.2217159268562
10652,790.9342996850846
10653,1242.325144163567
10654,3766.1910700920266
10655,5070.489105796349
10656,4938.538029348263
10657,4659.741853476642
10658,3881.433245782234
10659,3156.319605769082
10660,2209.448680922396
10661,1324.7576578684711
10662,584.3378559853466
10663,339.1647474620166
10664,742.8336548035614
10665,788.3765602411595
10666,1146.5986942836935
10667,1099.151557302097
10668,1677.0286304788522
10669,1714.4980374664417
10670,2477.531229594507
10671,3274.2584964738853
10672,3346.9325093186353
10673,4029.3852421113234
10674,4175.793891743091
10675,4540.945552354577
10676,4304.793495481571
10677,3369.8479058799985
10678,2305.6409180445758
10679,1501.3178630389207
10680,1091.3124456905543
10681,428.40991301971076
10682,418.48380183758536
10683,487.2118008695544
10684,811.4240203489429
10685,2671.5860204630562
10686,3497.00217174487
10687,3574.1665097245414
10688,3640.38486543645
10689,3614.7868110050254
10690,3631.976749235522
10691,4244.498687680476
10692,4525.622385736255
10693,4114.818199110993
10694,3514.6435281179947
10695,3352.152702502196
10696,2374.08230618103
10697,1754.6022469181953
10698,1563.2892375043143
10699,1264.1763135579238
10700,801.1887877340416
10701,782.7175717875718
10702,706.3337460765921
10703,633.5836428359997
10704,205.32840528420144
10705,208.31622147873526
10706,311.02519311678134
10707,307.30459019182047
10708,826.5560129810879
10709,4736.111934990452
10710,4693.582971400376
10711,4270.743474150548
10712,3667.7239441859297
10713,3778.0438337069363
10714,4341.471175114011
10715,4351.886400968002
10716,5412.048288568148
10717,6145.811172331092
10718,5643.564057648344
10719,4458.40036167437
10720,2984.6500549028033
10721,612.5895278843182
10722,402.6198234217894
10723,406.80375986262345
10724,914.6357777518908
10725,2777.112561612581
10726,5397.785614083102
10727,6008.761292776541
10728,5310.094281025252
10729,4727.726912770134
10730,4885.614357499051
10731,5245.2828308159
10732,5993.057875845996
10733,6714.148517586946
10734,6291.027935561023
10735,3459.136507774916
10736,2866.970127881304
10737,1987.3968381516408
10738,1470.1144153266514
10739,599.7453232073132
10740,393.426997121647
10741,363.80397832010414
10742,2797.1867629193966
10743,5589.517969483684
10744,5875.838295385412
10745,4656.074835842575
10746,5127.563544194281
10747,5169.607913079746
10748,6055.066129287929
10749,6692.8002851965375
10750,4762.091328187729
10751,3638.2171237199245
10752,3200.1770293300715
10753,2374.218716373526
10754,1654.1234066047816
10755,506.9768558816243
10756,419.8429582668987
10757,906.0987018536143
10758,2685.6465477811644
10759,5337.275863656578
10760,5960.691198706467
10761,5185.66906344736
10762,4736.775235055064
10763,4753.096408594087
10764,5564.1041924518895
10765,5552.317173695247
10766,6566.854166641086
10767,3928.8386898348244
10768,3356.798597729672
10769,3239.8494395994167
10770,2064.3236496091636
10771,1312.795903419788
10772,846.3291998308216
10773,500.69103712203116
10774,454.9789210766324
10775,760.2870805095563
10776,3037.9164125219054
10777,5019.204724786383
10778,5269.750547604096
10779,5290.543362562415
10780,3986.0985530813823
10781,1597.7315630344763
10782,1020.0549720369447
10783,1028.4295104297082
10784,507.98240510711895
10785,427.04873491082077
10786,484.60852256589936
10787,480.8840572225159
10788,797.8896135894075
10789,719.6139594397418
10790,1044.0066297558806
10791,989.8553756974813
10792,1696.0347367973513
10793,4101.708550758598
10794,4468.480018733759
10795,4377.304616534794
10796,4034.4373880898193
10797,3609.265542334204
10798,2953.8996577982352
10799,2605.2886864478496
10800,1082.1050815466601
10801,364.5321827448644
10802,304.97890734706516
10803,354.1051941098893
10804,2654.1681285335635
10805,5287.172773578603
10806,6274.578560718494
10807,5771.903428909017
10808,4781.981988566052
10809,4454.194654412493
10810,5140.122110079237
10811,5760.759347557705
10812,6170.2799164523785
10813,2746.4909155478463
10814,2154.974346437348
10815,1307.4023528823132
10816,668.7410128631959
10817,434.7244719174798
10818,314.6025761172519
10819,5598.959104902735
10820,6009.1835951521825
10821,4392.53564350733
10822,4679.623523127507
10823,4949.514145137855
10824,5838.665580265004
10825,6694.409604082476
10826,6345.269830846738
10827,4686.11344365243
10828,3544.4093756245957
10829,3209.4792093217875
10830,3330.5827669848713
10831,1621.3699927706666
10832,412.2047418438658
10833,337.39485933390415
10834,406.85306276506594
10835,2780.938894711973
10836,6384.25942483775
10837,4618.99793488061
10838,5034.080428136131
10839,5058.353522167985
10840,5280.860231081433
10841,5820.911376009022
10842,6594.912814626192
10843,6442.740942672834
10844,4746.8229606794075
10845,359.23196046284306
10846,5517.661910952036
10847,6376.637725108914
10848,5979.1510150932445
10849,5293.594512728481
10850,4679.943296701238
10851,5098.538840769155
10852,5144.368573585567
10853,5802.22332505117
10854,3677.016357081449
10855,2913.6791036627324
10856,618.5312113126922
10857,310.10794994764507
10858,814.3341110520519
10859,2587.7792962198573
10860,5145.746915124789
10861,4746.345248406931
10862,5187.020836114389
10863,5586.953237624588
10864,6274.552045060302
10865,3928.7480496402013
10866,2732.677223831525
10867,1888.608946023757
10868,857.2395442791083
10869,639.3864183736496
10870,441.64023010143444
10871,770.4361100709075
10872,1200.280462914824
10873,3839.993120668545
10874,4522.912077321597
10875,5357.753394347408
10876,5114.140971742927
10877,4754.076397019313
10878,3782.3589375258252
10879,3279.7307202354996
10880,3575.046500316352
10881,2248.9482707489633
10882,674.4103104533796
10883,370.8971237396441
10884,581.5581172931034
10885,1792.0273043497507
10886,2664.3389488559633
10887,3602.3603559806916
10888,4217.499152185328
10889,4637.600964910596
10890,4388.577074909412
10891,3300.3540824166103
10892,1558.1174500317225
10893,387.05312874532217
10894,326.3040979796698
10895,1032.1796373650438
10896,2700.69450355112
10897,5556.995677153247
10898,6488.852822353304
10899,5958.987459983522
10900,4443.938375268134
10901,4748.615226575142
10902,6439.326655432374
10903,6047.257262159024
10904,4335.282784901726
10905,3201.631357426487
10906,2660.1926987835304
10907,346.35323676670794
10908,974.7844881547387
10909,2887.572138448073
10910,5828.400018479768
10911,4372.12468968817
10912,4312.318120680662
10913,4695.356467157391
10914,4764.771116957043
10915,4984.501096109623
10916,4986.426598383384
10917,4939.113015325302
10918,5768.083592323099
10919,5557.174436935889
10920,5641.638379268492
10921,5608.0227561250695
10922,6336.1413374720405
10923,6139.769838280739
10924,6049.323657722898
10925,2903.296094354033
10926,2542.9897014358503
10927,2195.8077219236056
10928,2016.3581387546262
10929,2041.5053694857563
10930,1907.6368036526164
10931,1113.5240810415094
10932,574.2793769616177
10933,359.7390296951209
10934,6629.615097854989
10935,6089.627736390979
10936,4553.283738899789
10937,4671.644073908139
10938,4938.889333467448
10939,6733.88369471887
10940,6397.203175011258
10941,4631.1897218064
10942,3358.9908607712405
10943,2602.098682993237
10944,625.0718616796736
10945,333.506395422987
10946,902.7201914063423
10947,2718.5487328048207
10948,5372.0277672636375
10949,5432.446889218855
10950,6053.052417415141
10951,6879.209522026475
10952,5015.651617465004
10953,3365.214043101207
10954,3038.630922008144
10955,688.6060873035157
10956,460.94385973694955
10957,319.499825693441
10958,2601.6838302262977
10959,6120.993419692259
10960,5156.607237647831
10961,5516.240251891682
10962,6681.109739683285
10963,6177.351146677731
10964,4065.7347627418153
10965,3556.0438993307007
10966,3252.141446412416
10967,891.1822355892176
10968,4817.724772285862
10969,5264.910472351901
10970,4989.776369240201
10971,567.9558260502972
10972,568.0170094850297
10973,753.0621025361925
10974,2584.6848752516294
10975,3457.1530482612325
10976,3993.081523452729
10977,4433.037909972085
10978,4572.580226995771
10979,4679.732281296809
10980,4603.41448392507
10981,3899.216539263229
10982,3375.521589164844
10983,1689.6955920799264
10984,522.1180085348228
10985,296.408708482331
10986,405.31915218341
10987,725.0264328095745
10988,2530.8960769045743
10989,2643.3427551211535
10990,5452.593196694925
10991,4954.800286943851
10992,4318.998494856794
10993,4832.392378719515
10994,5045.73589657871
10995,5086.031323496815
10996,5527.5503144433205
10997,6318.28746867223
10998,6060.797329933064
10999,6045.178278680085
11000,2969.387077112392
11001,2485.8211359717257
11002,2011.1152544525455
11003,2097.9675615546994
11004,2032.2449844154787
11005,1523.88619312961
11006,849.1778306648755
11007,323.74114418974295
11008,244.59570131626407
11009,326.3157843858589
11010,326.9457585994702
11011,339.05139542128614
11012,2793.613151399953
11013,6624.555177678092
11014,5977.8507613787915
11015,5211.969073106402
11016,5211.202017366022
11017,4619.256211118827
11018,4973.1249000190855
11019,6651.438271059735
11020,3263.574584754322
11021,2913.933074165085
11022,530.444104710123
11023,270.20073536403606
11024,339.82871685684125
11025,879.608110033831
11026,2824.613958590707
11027,5587.980223640987
11028,6540.65806201009
11029,5383.379312576357
11030,5115.956830631625
11031,5464.250729430063
11032,6083.908937330536
11033,6415.376154654441
11034,6351.936313139888
11035,5017.888134328436
11036,3483.1638551993365
11037,2736.71568321738
11038,1792.911276125319
11039,365.31174115647684
11040,365.12190696464575
11041,5825.753563288266
11042,4599.08905361242
11043,5229.6921693579425
11044,5524.107384524872
11045,6877.383464957911
11046,6400.875123019136
11047,3202.839427272687
11048,2911.384815173958
11049,2331.535923428835
11050,627.9386370728373
11051,323.0732697788732
11052,255.64443993054658
11053,633.130533178696
11054,2329.557540402482
11055,5945.05086846268
11056,5334.711728219643
11057,5147.4588569582465
11058,5606.553022702273
11059,5579.233589681385
11060,5933.319465610763
11061,5735.996972984433
11062,6517.927323319025
11063,5876.856844178145
11064,558.3034406350926
11065,529.4583694779567
11066,490.33385713375725
11067,391.25248022527705
11068,386.0080414939312
11069,302.6004462293327
11070,686.978325163885
11071,604.5388346309794
11072,701.3815834936211
11073,904.7035188225598
11074,1699.0042416859897
11075,1655.6321727616814
11076,3112.1294878429367
11077,3026.833960941637
11078,3972.998257322568
11079,4497.989121612129
11080,4718.785481076574
11081,4620.232642304632
11082,4631.540423079845
11083,4427.085131168906
11084,4262.1012284831595
11085,2964.9906531462752
11086,3094.744882070595
11087,3204.637294696558
11088,2145.832475104701
11089,1348.5231214989644
11090,820.2586817422097
11091,529.0932996714946
11092,317.2362592408408
11093,412.2950884326914
11094,669.4466644234005
11095,893.3956993282446
11096,1564.2797311798963
11097,3636.5094028521976
11098,4006.257706739236
11099,4336.003959537787
11100,3626.22832385915
11101,2848.8068621402695
11102,579.2596100749358
11103,272.50373674108346
11104,337.21833817897914
11105,2598.0971154960826
11106,6000.387349768875
11107,5630.941506074154
11108,4775.4121016036115
11109,4392.310397511421
11110,4442.900880994838
11111,4759.533253211272
11112,4519.266300032626
11113,4951.128022962027
11114,5610.06989894825
11115,5255.675350208347
11116,2727.9778436234565
11117,2100.9756123678776
11118,1781.207064251251
11119,1848.6774747172803
11120,2065.958886410151
11121,1509.2524931876574
11122,603.0168174925357
11123,725.9832502868215
11124,2389.027924966289
11125,4265.787216545799
11126,4442.294598562945
11127,4593.564644799408
11128,4113.567647386296
11129,3491.703796496633
11130,3669.9912957117267
11131,4154.568356613505
11132,4184.571921773108
11133,4029.5272191715976
11134,4150.144250333574
11135,4178.2140800626785
11136,3998.7201549747024
11137,4265.4708864199365
11138,4110.60106190939
11139,4309.836547269297
11140,4541.5531299438535
11141,2961.835342603893
11142,1767.3853714079978
11143,1738.2481780540365
11144,1454.5951838344138
11145,1522.2901312986728
11146,1361.8302957703831
11147,1446.1365413118747
11148,1380.0308662602097
11149,1308.9253775449783
11150,866.6091541259475
11151,854.343455566959
11152,717.8851750879478
11153,525.7895273395386
11154,490.86006669789407
11155,364.1325479009905
11156,229.348821583139
11157,246.13483111595048
11158,812.005982497291
11159,2511.54845088499
11160,5117.575797139534
11161,5227.034135374846
11162,4834.975499700007
11163,4373.706909580105
11164,4521.580896612749
11165,4756.386705534033
11166,4625.242045241217
11167,5009.0912047710935
11168,5633.015683346257
11169,6500.9482934152875
11170,6114.436887283453
11171,2510.6221923953244
11172,1300.4837815954415
11173,428.3703334679344
11174,419.4561495188145
11175,5978.62414523631
11176,5719.550048876501
11177,4718.117532153714
11178,5048.351403227582
11179,5278.617164674046
11180,5472.466806489541
11181,6359.5171325997535
11182,4583.446234193165
11183,3423.7467057329504
11184,2770.8345221753666
11185,2959.4198287076597
11186,2719.379716186064
11187,398.74851615246814
11188,364.7202818452123
11189,5983.113405640752
11190,4685.29230711411
11191,4939.615832642642
11192,5004.572891698109
11193,5400.415207340475
11194,5442.859676257685
11195,5692.001566781484
11196,6255.008071891409
11197,4727.343755862238
11198,3278.719283695945
11199,2686.552872234114
11200,775.4488144687301
11201,549.7006536911844
11202,398.83372619057354
11203,1273.091691414626
11204,1951.3792975930082
11205,5061.525141614384
11206,5115.517375832029
11207,4756.558389414021
11208,3451.9159150870673
11209,2505.3161595426404
11210,1263.0799819947097
11211,794.8582613495275
11212,597.6436020972055
11213,393.6585046163
11214,488.46116476136604
11215,816.1882778826408
11216,1095.9323592603532
11217,1821.6746897025268
11218,3936.7525167692675
11219,4382.242060164108
11220,4382.542672834055
11221,3974.5284699558533
11222,3828.9155161388926
11223,3460.416480507947
